,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
10,2012-09-19,33.24280166625977,33.025527954101555,33.22107696533203,33.025527954101555,5175200.0,27.13141250610352,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,32.77256120954241,32.698326474144345,32.579617069815704,32.696276590436675,0.11665952062096352,0.4685001293518272,33.635326732848,31.761326215440693,33.02653192821599,32.025527954101555,3.4665333333331416,0.2328926407318965,33.025527954101555,40.92690320908186,38.81822190095654,37.57063361292989,33.025527954101555,33.025527954101555,-8.497348,-3.579345,1.6018311,-0.38139102,0.0001928117,-2.0929108
11,2012-09-20,33.20478057861328,32.911460876464844,32.98750686645508,33.134166717529304,5215300.0,27.22066307067871,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,32.902149200439446,32.698326474144345,32.647752231749784,32.77413201750194,0.1263797857521496,0.4685001293518272,33.635326732848,31.761326215440693,33.098288589447684,32.134166717529304,3.4699198478048996,0.0,33.134166717529304,40.88322285549396,38.6825359183511,37.36630229336574,33.134166717529304,33.134166717529304,-8.513455,-3.659173,1.6234521,-0.36318627,-0.90062857,-1.3808157
12,2012-09-21,33.21564483642578,33.02009963989258,33.18848419189453,33.139598846435554,5164900.0,27.22512245178223,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,33.003802163260325,32.698326474144345,32.705371973944104,32.837590942900704,0.13221896895660026,0.4685001293518272,33.635326732848,31.761326215440693,33.125828778046845,32.139598846435554,3.470088878788895,0.0,33.139598846435554,40.83942220330492,38.548253326701584,37.16598854927901,33.139598846435554,33.139598846435554,-8.49549,-3.6374724,1.5652285,-0.3345911,-0.91901374,-1.3968937
13,2012-09-24,33.3297119140625,32.607276916503906,32.645301818847656,33.21564483642578,5151600.0,27.28759765625,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,33.06976045880999,32.698326474144345,32.762681689038985,32.90196145038465,0.13927976134565512,0.4685001293518272,33.635326732848,31.761326215440693,33.18570616281834,32.21564483642578,3.472452199041703,0.0,33.21564483642578,40.79550978978554,38.41544232288112,36.969901433217295,33.21564483642578,33.21564483642578,-8.539267,-3.6659164,1.6078235,-0.32144853,-0.91332585,-1.3780481
14,2012-09-25,33.49810028076172,32.99837112426758,33.340576171875,33.041824340820305,5197500.0,27.14480018615723,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,33.07441602434431,32.698326474144345,32.79287808624255,32.92539087890175,0.1325127926591989,0.4685001293518272,33.635326732848,31.761326215440693,33.089784941468075,32.041824340820305,3.467042060055457,0.0,33.041824340820305,40.75149414711505,38.28416981605466,36.77824303041702,33.041824340820305,33.041824340820305,-8.610052,-3.7095966,1.7630601,-0.35361674,-0.8805085,-1.2997186
15,2012-09-26,32.906028747558594,32.37914276123047,32.748504638671875,32.498641967773445,8246700.0,26.69856262207031,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,33.02397755214146,32.698326474144345,32.762098571158674,32.85486725661258,0.0927686854539118,0.4685001293518272,33.635326732848,31.761326215440693,32.69568961651659,31.498641967773448,3.4499444327680564,0.0,32.498641967773445,40.70738380017925,38.15450138109532,36.59120810720143,32.498641967773445,32.498641967773445,-9.065454,-3.6857517,2.0794525,-0.15640184,-0.7272147,-1.199859
16,2012-09-27,32.86257553100586,32.482345581054695,32.645301818847656,32.71591567993164,4131300.0,26.87706184387207,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,32.96733147757394,32.698326474144345,32.75741060438997,32.83216350212699,0.07475289773701377,0.4685001293518272,33.635326732848,31.761326215440693,32.709173658897704,31.71591567993164,3.456818626809432,0.0,32.71591567993164,40.66318726437108,38.026501213233935,36.40898377278445,32.71591567993164,32.71591567993164,-8.947097,-3.6365955,1.7344936,-0.58467644,-0.873701,-1.2901939
17,2012-09-28,32.80282592773437,32.411731719970696,32.770233154296875,32.73764419555664,4686800.0,26.894908905029297,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,32.92620522635324,32.698326474144345,32.75545771804643,32.81686573199636,0.06140801394992934,0.4685001293518272,33.635326732848,31.761326215440693,32.72815401671932,31.73764419555664,3.457503490401544,0.0,32.73764419555664,40.61891304339318,37.90023208398304,36.2317491552059,32.73764419555664,32.73764419555664,-9.029964,-3.6834576,1.8084232,-0.549392,-0.8178233,-1.205626
18,2012-10-09,33.47637176513672,32.72134780883789,33.47637176513672,32.85171127319336,6388400.0,26.988622665405273,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,32.88585444859096,32.698326474144345,32.76473795354112,32.82246064641285,0.057722692871728036,0.4685001293518272,33.635326732848,31.761326215440693,32.81052552110621,31.85171127319336,3.4610911097174624,0.0,32.85171127319336,40.3075291564664,37.06977197002851,35.144054140243405,32.85171127319336,32.85171127319336,-8.993398,-3.525483,1.772431,-0.21587029,-0.75596213,-1.1284529
19,2012-10-10,33.33514404296875,32.753936767578125,32.85171127319336,33.052688598632805,6849600.0,27.15372657775879,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,32.873438698904856,32.698326474144345,32.79189388801764,32.85918015217489,0.06728626415725357,0.4685001293518272,33.635326732848,31.761326215440693,32.97196757283691,32.052688598632805,3.4673810674811567,0.0,33.052688598632805,40.26293746288175,36.95942661052743,35.012133555536025,33.052688598632805,33.052688598632805,-8.998369,-3.5736804,1.7384917,-0.106335856,-0.7399018,-1.1127065
20,2012-10-11,33.31884765625,32.99837112426758,33.21021270751953,33.112438201904304,3961800.0,27.202808380126953,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,32.858694893973215,32.698326474144345,32.82152412892801,32.89934600482755,0.07782187589953793,0.4489035094769779,33.5961334930983,31.80051945519039,33.065614658890794,32.112438201904304,3.469243438009216,0.0,33.112438201904304,40.218343731117095,36.85130657480294,34.886410086052855,33.112438201904304,33.112438201904304,-8.922465,-3.5601916,1.5434377,-0.42750275,-0.8426336,-1.1616175
21,2012-10-12,33.231937408447266,32.85714340209961,33.19934844970703,32.96577835083008,5018100.0,27.08232688903809,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,32.84783118111746,32.74462627229236,32.83461814720826,32.90983213238695,0.07521398517869217,0.3536869364800985,33.452000145252555,32.03725239933217,32.99905712018153,31.965778350830078,3.4646659040185885,0.0,32.96577835083008,40.173756228244294,36.7454582809469,34.766968811435945,32.96577835083008,32.96577835083008,-9.057359,-3.5874412,1.5102812,-0.42072663,-0.90194756,-1.2894491
22,2012-10-15,33.128734588623054,32.922325134277344,33.036392211914055,33.096141815185554,3389600.0,27.189422607421875,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,32.93318830217634,32.818343934558676,32.85796692438479,32.93912332252853,0.0811563981437402,0.3136425320691108,33.445628998696904,32.19105887042046,33.0637802501849,32.096141815185554,3.468735830238905,0.0,33.096141815185554,40.129183185867184,36.64192633331565,34.653884384346554,33.096141815185554,33.096141815185554,-8.947252,-3.5225544,1.3267853,-0.6163331,-0.9970878,-1.3870509
23,2012-10-16,33.47093963623047,33.18848419189453,33.248233795166016,33.422054290771484,4355600.0,27.45718002319336,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,33.03406524658203,32.882750011625745,32.90757420977898,33.01479351563407,0.10721930585508943,0.29053949045995137,33.46382899254565,32.30167103070584,33.3026296105768,32.422054290771484,3.4788388792220664,0.0,33.422054290771484,40.084632798016294,36.540753496517226,34.547220924328705,33.422054290771484,33.422054290771484,-8.677472,-3.4163637,1.2052132,-0.4302494,-1.021659,-1.4435699
24,2012-10-17,33.67734909057617,33.22107696533203,33.46007537841797,33.633895874023445,5879600.0,27.63120460510254,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,33.16210120064871,32.95362254551479,32.97057506783955,33.11152529231193,0.14095022447238392,0.2842774081878347,33.522177361890456,32.385067729139124,33.523473786208164,32.633895874023445,3.485351498943173,-0.21952336365605046,33.633895874023445,40.040113219056366,36.441980671082405,34.44703193295028,33.633895874023445,33.633895874023445,-8.513788,-3.3255386,1.0014883,-0.16220902,-1.8659925,-0.81747687
25,2012-10-18,34.247692108154304,33.36773681640625,33.36773681640625,34.07930374145508,7686700.0,27.997114181518555,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,33.33747155325754,33.04182506742932,33.065542941801816,33.26237414272686,0.1968312009250468,0.3456538659487361,33.73313279932679,32.35051733553184,33.894027089706256,33.07930374145508,3.498907822214972,-0.7058390505370741,34.07930374145508,39.995632561607664,36.345646870837435,34.3533602305176,34.07930374145508,34.07930374145508,-8.263666,-3.3513894,0.8888629,0.27687258,-3.7189121,0.67431337
26,2012-10-19,34.144485473632805,33.557849884033196,34.07930374145508,33.633895874023445,5276400.0,27.63120460510254,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,33.42050116402762,33.099247342064274,33.11366775071445,33.320166668446035,0.20649891773157947,0.3587254813722036,33.816698304808675,32.38179637931986,33.72060627925103,32.633895874023445,3.485351498943173,0.0,33.633895874023445,39.9511988944817,36.251789201995116,34.26623791461044,33.633895874023445,33.633895874023445,-8.459921,-3.5002363,1.3064852,-0.10644196,-0.92521596,-1.2294507
27,2012-10-22,33.77512359619141,33.400325775146484,33.48180389404297,33.66648483276367,4068600.0,27.657974243164066,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,33.49965068272182,33.14270201183501,33.15998609592948,33.37394665319332,0.21396055726384589,0.3779694575576866,33.89864092695038,32.386763096719626,33.68452531492612,32.66648483276367,3.4863496236430014,0.0,33.66648483276367,39.90682024063256,36.16044284397843,34.18568634063293,33.66648483276367,33.66648483276367,-8.512392,-3.4927664,1.2516166,-0.22735576,-0.9444545,-1.2153821
28,2012-10-24,33.519824981689446,33.18848419189453,33.248233795166016,33.25909805297852,4199800.0,27.32329750061035,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,33.541553497314446,33.154600234258744,33.16821041851766,33.356137461388016,0.1879270428703564,0.3720140264074371,33.89862828707362,32.410572181443875,33.400907140294386,32.25909805297852,3.4738001136260666,0.0,33.25909805297852,39.818259823115135,35.98541504132243,34.04432716767942,33.25909805297852,33.25909805297852,-8.859314,-3.5412443,1.5006623,-0.35440946,-0.8665244,-1.0892158
29,2012-10-25,33.617599487304695,33.128734588623054,33.536121368408196,33.3623046875,3304500.0,27.40808296203613,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,33.579576764787944,33.17891420636858,33.18417421087773,33.35709262689182,0.17291841601408464,0.3741775500947777,33.927269306558145,32.430559106179025,33.37517217176479,32.3623046875,3.4769943099107383,0.0,33.3623046875,39.774093857860365,35.9017941734626,33.983508704202215,33.3623046875,33.3623046875,-8.805384,-3.55485,1.4351479,-0.45806417,-0.8709365,-1.0652655
30,2012-10-26,33.45464324951172,33.036392211914055,33.297122955322266,33.22107696533203,3227400.0,27.29206466674805,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,33.5508657182966,33.184087480817524,33.18718476779666,33.336048547444555,0.14886377964789688,0.3724178746825679,33.92892323018266,32.43925173145239,33.27244203414295,32.22107696533203,3.4726208025574397,0.0,33.22107696533203,39.73001449873279,35.82080574391794,33.929239370287604,33.22107696533203,33.22107696533203,-8.918002,-3.5742059,1.4731022,-0.5071994,-0.860393,-1.0716078
31,2012-10-31,34.198806762695305,33.269962310791016,33.552417755126946,34.019554138183594,9024700.0,27.94803237915039,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,33.60595975603376,33.231422061011905,33.2545841921906,33.44170708280014,0.1871228906095439,0.4153302200450741,34.062082501102054,32.40076162092176,33.77051677017004,33.019554138183594,3.4970999356201884,0.0,34.019554138183594,39.68602950926349,35.74247507184524,33.88148729579786,34.019554138183594,34.019554138183594,-8.495005,-3.5777454,1.4554708,0.41390845,-0.66876006,-0.94691974
32,2012-11-01,34.752853393554695,33.921783447265625,34.014122009277344,34.55187225341797,8254600.0,28.38534736633301,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,33.67346954345703,33.298931848435174,33.35890973460954,33.613193647941195,0.2542839133316548,0.5077909291870812,34.314513706809336,32.28334999006101,34.29142042566865,33.55187225341797,3.513092666731535,0.0,34.55187225341797,39.64214659520268,35.66682547143529,33.840210217769155,34.55187225341797,34.55187225341797,-8.020773,-3.5530155,1.1339327,0.6666347,-0.6807115,-0.91300184
33,2012-11-02,35.25801086425781,34.627918243408196,34.76371383666992,35.171104431152344,11367000.0,28.89406394958496,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,33.89307076590402,33.39567020961216,33.50372441117783,33.85369332195141,0.34996891077357617,0.6559415227688976,34.70755325514996,32.08378716407437,34.87787642932445,34.171104431152344,3.5313803872657483,0.0,35.171104431152344,39.59837340260178,35.593878245068076,33.80535561565288,35.171104431152344,35.171104431152344,-7.589455,-3.622999,1.1939856,1.4059671,-0.48665786,-0.643561
34,2012-11-05,35.46442031860352,34.872352600097656,34.88321685791016,35.43726348876953,8514200.0,29.11271858215332,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,34.146039145333425,33.50146157400949,33.65733919359728,34.09802534271405,0.4406861491167717,0.7909951142627344,35.08345180253496,31.91947134548402,35.250801135621174,34.43726348876953,3.5391392190498263,0.0,35.43726348876953,39.55471751591747,35.523652678231905,33.77686086799307,35.43726348876953,35.43726348876953,-7.367096,-3.783331,1.3986955,1.260461,-0.4331436,-0.3797313
35,2012-11-06,36.235740661621094,35.32319259643555,35.41010284423828,35.89353561401367,8648800.0,29.48756599426269,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,34.52238736833845,33.63725734892345,33.834049799775336,34.374934574850364,0.5408847750750212,0.9139807696772408,35.46521888827794,31.80929580956897,35.67929078788284,34.89353561401367,3.5523015860924416,0.0,35.89353561401367,39.51118645613844,35.456166036200436,33.754653430182195,35.89353561401367,35.89353561401367,-6.9099226,-3.8303287,1.2758468,1.6241497,-0.35728213,-0.22628558
36,2012-11-07,35.84465026855469,35.07876205444336,35.71971893310547,35.600215911865234,8470200.0,29.2465934753418,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,34.842088971819194,33.78495134626116,33.97292998668936,34.563830099143125,0.5909001124537667,0.9768860757818288,35.738723497824815,31.83117919469749,35.62657420387111,34.600215911865234,3.5438599222715275,0.0,35.600215911865234,39.46778767893592,35.391433562459504,33.73865103287324,35.600215911865234,35.600215911865234,-7.149082,-4.1203117,1.5480444,1.6414796,-0.28467807,-0.054606255
37,2012-11-08,35.7740364074707,35.07876205444336,35.57305908203125,35.08419418334961,8959500.0,28.82266998291016,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,35.10824857439314,33.89772651309059,34.059916183839306,34.64402646757051,0.5841102837311993,0.9786357844265352,35.854998081943656,31.94045494423752,35.264987523523445,34.08419418334961,3.5288337631490347,0.0,35.08419418334961,39.42452857283849,35.329468478873125,33.72876190056435,35.08419418334961,35.08419418334961,-7.3772397,-4.2037883,1.6113194,1.6758279,-0.2340497,-0.04068215
38,2012-11-09,35.14394378662109,34.84519195556641,34.90494155883789,34.91037368774414,8274100.0,28.67986488342285,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,35.235508510044646,34.00118982224237,34.12620866093946,34.68506373482577,0.5588550738863063,0.9645673166199228,35.93032445548222,32.07205518900253,35.02857829967058,33.91037368774414,3.5237209760633843,0.0,34.91037368774414,39.38141645743213,35.270281987576475,33.72488498981013,34.91037368774414,34.91037368774414,-7.519337,-4.165746,1.6921872,1.4778601,-0.22939163,-0.03496026
39,2012-11-13,36.04562759399414,35.002716064453125,35.19282913208008,35.82292175292969,9078700.0,29.42955017089844,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,35.417087009974885,34.14267603556315,34.257955544193585,34.86033844499433,0.6023829008007411,1.0103236263302628,36.16332328822367,32.122028782902625,35.55814060184332,34.822921752929695,3.5502758410130504,0.3013645757514916,35.82292175292969,39.29566212170703,35.160279515074755,33.734718881238805,35.82292175292969,35.82292175292969,-7.0494084,-4.452465,1.3657339,1.9182277,1.0016375,-0.87024015
