,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
11,2012-09-20,2.1099998950958248,2.0699999332427983,2.0999999046325684,2.0799999237060547,2040200.0,1.6433743238449097,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,2.102857112884521,2.0657142457507907,2.078299874772728,2.0883341058818123,0.010034231109084413,0.04399461629665726,2.1537034783441054,1.977725013157476,2.0922284091728454,1.079999923706055,0.07696097049358387,-0.4796624230338389,2.0799999237060547,1.9490217150603288,1.9708254772668377,1.9406673411982882,2.0799999237060547,2.0799999237060547,-1.3925428,6.127724,1.1233041,-0.9726959,-0.81013775,3.4405649
12,2012-09-21,2.1300001144409184,2.0899999141693115,2.0999999046325684,2.0999999046325684,5207400.0,1.659175992012024,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,2.1057142530168806,2.0657142457507907,2.0808420293566967,2.090359731722608,0.00951770236591054,0.04399461629665726,2.1537034783441054,1.977725013157476,2.0974094093956497,1.0999999046325684,0.09531009310665596,0.0,2.0999999046325684,1.9490384615371719,1.971297379513476,1.9422646662757264,2.0999999046325684,2.0999999046325684,-1.2198751,6.4280276,1.2628837,-0.4533632,1.1519545,1.4275081
13,2012-09-24,2.0999999046325684,2.0699999332427983,2.0899999141693115,2.0799999237060547,2757400.0,1.6433743238449097,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,2.10714282308306,2.0657142457507907,2.080747450870427,2.0885957871874945,0.007848336317067606,0.04399461629665726,2.1537034783441054,1.977725013157476,2.085803083175992,1.079999923706055,0.07696097049358387,0.0,2.0799999237060547,1.949055166849556,1.97172541884121,1.943888756193771,2.0799999237060547,2.0799999237060547,-1.4056321,6.1709847,1.2294506,-0.87841463,0.7052936,0.4638926
14,2012-09-25,2.0899999141693115,2.049999952316284,2.0799999237060547,2.049999952316284,4818600.0,1.6196719408035278,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,2.0999999727521623,2.0657142457507907,2.0774213247000555,2.082130324108932,0.00470899940887648,0.04399461629665726,2.1537034783441054,1.977725013157476,2.0619343276060653,1.0499999523162842,0.04879011875636829,0.0,2.049999952316284,1.9490719807548282,1.9721091460532367,1.945537718428416,2.049999952316284,2.049999952316284,-1.8093755,6.4018235,1.11752,-0.38512808,1.0906867,1.2625102
15,2012-09-26,2.059999942779541,2.039999961853028,2.049999952316284,2.059999942779541,1714500.0,1.6275726556777954,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,2.0871428080967496,2.0657142457507907,2.0755989050379333,2.078473104106044,0.002874199068110261,0.04399461629665726,2.1537034783441054,1.977725013157476,2.060644737691758,1.0599999427795408,0.05826885414240924,0.0,2.059999942779541,1.9490890527035,1.972448157134386,1.9472095269628689,2.059999942779541,2.059999942779541,-1.8361992,6.240872,1.3165855,-0.74339783,0.35501394,0.014910076
16,2012-09-27,2.1099998950958248,2.059999942779541,2.0699999332427983,2.0899999141693115,4107000.0,1.6512750387191772,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,2.081428493772234,2.0657142457507907,2.0770607332268973,2.080356507460864,0.0032957742339672076,0.04399461629665726,2.1537034783441054,1.977725013157476,2.0802148554950017,1.0899999141693115,0.08617761749729834,0.0,2.0899999141693115,1.9491065317713625,1.9727420937159927,1.9489020231449519,2.0899999141693115,2.0899999141693115,-1.4844409,6.4324603,1.2171559,-0.5711149,0.9708684,0.99836725
17,2012-09-28,2.0999999046325684,2.049999952316284,2.0899999141693115,2.049999952316284,6824400.0,1.6196719408035278,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,2.072857073375157,2.0657142457507907,2.0743871757824675,2.075443356704581,0.0010561809221134588,0.04399461629665726,2.1537034783441054,1.977725013157476,2.0600715866571964,1.0499999523162842,0.04879011875636829,0.0,2.049999952316284,1.9491245665917536,1.972990643506946,1.9506129169608044,2.049999952316284,2.049999952316284,-1.9186684,6.757615,1.027944,-0.023720732,1.5077964,2.0555968
18,2012-10-09,2.0799999237060547,2.049999952316284,2.059999942779541,2.0699999332427983,939300.0,1.6354733705520632,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,2.0714285033089768,2.0657142457507907,2.0739641821187185,2.074569342774671,0.0006051606559527298,0.04399461629665726,2.1537034783441054,1.977725013157476,2.066690484386626,1.0699999332427983,0.06765858608390472,0.0,2.0699999332427983,1.9492787326155256,1.9734432729287508,1.962885350210671,2.0699999332427983,2.0699999332427983,-1.6402395,6.0732694,1.1767298,-0.9068296,0.24991436,-0.2636054
19,2012-10-10,2.049999952316284,2.0299999713897705,2.039999961853028,2.039999961853028,1265800.0,1.6117709875106812,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,2.0628570829119,2.0657142457507907,2.070761097993703,2.0690558046933787,-0.0017052933003243176,0.04399461629665726,2.1537034783441054,1.977725013157476,2.048896802692457,1.0399999618530278,0.03922067647349965,0.0,2.039999961853028,1.9493064890045948,1.9733231299727785,1.9646459875320887,2.039999961853028,2.039999961853028,-2.0049376,6.1046634,0.9883205,-0.8917085,0.38661918,-0.13815835
20,2012-10-11,2.0699999332427983,2.009999990463257,2.0299999713897705,2.0299999713897705,756300.0,1.6038700342178345,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,2.0557142325810025,2.0657142457507907,2.066993250776548,2.0628616843194143,-0.004131566457133751,0.04283075733699234,2.1513757604247754,1.980052731076806,2.0362989151561286,1.0299999713897705,0.02955877446462218,0.0,2.0299999713897705,1.949336107888489,1.9731569169442544,1.9663989290315789,2.0299999713897705,2.0299999713897705,-2.0740998,5.967086,0.8143718,-1.0990763,0.33566567,-0.33129668
21,2012-10-12,2.039999961853028,2.009999990463257,2.0199999809265137,2.0199999809265137,975500.0,1.5959694385528564,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,2.0514285223824635,2.0661904357728504,2.0627276512928616,2.056096105256859,-0.006631546036002689,0.03926630429358556,2.1447230443600214,1.9876578271856795,2.0254329590027056,1.0199999809265137,0.01980260859668314,0.0,2.0199999809265137,1.949367729812548,1.9729447982976767,1.968140738808104,2.0199999809265137,2.0199999809265137,-2.2500513,6.03012,0.74757355,-1.1045777,0.3349127,-0.24367207
22,2012-10-15,2.009999990463257,1.9700000286102293,1.9900000095367432,1.9800000190734863,1198100.0,1.5643659830093384,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,2.039999961853028,2.0661904357728504,2.055341745971284,2.0441324493912845,-0.011209296580000585,0.04039281308499107,2.1469760619428326,1.9854048096028682,1.9951443323829043,0.9800000190734864,0.0,0.0,1.9800000190734863,1.949401494155504,1.9726869869559047,1.9698678932550704,1.9800000190734863,1.9800000190734863,-2.6649847,5.8378158,0.43594202,-1.19207,0.5555572,-0.14266953
23,2012-10-16,2.009999990463257,1.9700000286102293,1.9800000190734863,2.0,2050400.0,1.580167531967163,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,2.027142831257412,2.0666666257949102,2.050474851319493,2.0372173596843446,-0.013257491635148888,0.04191470288677592,2.150496031568462,1.9828372200213584,1.9983814441276464,1.0,0.0,0.0,2.0,1.9494375390664231,1.9723837443033807,1.9715767877908503,2.0,2.0,-2.5579462,5.757955,0.40543514,-1.0048065,0.73072475,0.19775262
24,2012-10-17,2.009999990463257,1.9800000190734863,1.9900000095367432,2.0,1720800.0,1.580167531967163,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,2.0199999809265137,2.0657142457507907,2.046096682389457,2.0314023255841813,-0.01469435680527553,0.044304568415928,2.1543233825826467,1.9771051089189349,1.9994604813758832,1.0,0.0,0.0,2.0,1.9494760014022443,1.97203538014042,1.973263744034644,2.0,2.0,-2.5022056,5.6413946,0.29472598,-1.0014952,0.69142884,0.06511569
25,2012-10-18,1.9900000095367432,1.9700000286102293,1.9800000190734863,1.9800000190734863,2432000.0,1.5643659830093384,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,2.0071428503308977,2.060476155508132,2.0404351894196324,2.023390183081236,-0.01704500633839645,0.04795556793821199,2.156387291384556,1.964565019631708,1.9864868398409468,0.9800000190734864,0.0,0.0,1.9800000190734863,1.9495170166659592,1.9716422525982065,1.974925017417436,1.9800000190734863,1.9800000190734863,-2.7403772,5.677836,0.16174711,-0.7754126,0.9416238,0.3453282
26,2012-10-19,1.9800000190734863,1.9299999475479128,1.9700000286102293,1.9299999475479128,1728000.0,1.5248618125915527,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,1.9914285625730241,2.0533332995006006,2.031084177731308,2.008862748655951,-0.022221429075356625,0.05590169915693722,2.165136697814476,1.9415299011867264,1.948828911645586,0.9299999475479128,0.0,0.0,1.9299999475479128,1.949560718945458,1.9712047680142208,1.9765568052157565,1.9299999475479128,1.9299999475479128,-3.2581878,5.6619153,0.09309999,-0.42769197,0.848447,0.035183594
27,2012-10-22,1.9500000476837158,1.8999999761581416,1.9299999475479128,1.9099999666213991,1734800.0,1.5090601444244385,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,1.9742857047489708,2.045714253471011,2.0209390131327614,1.993510279574901,-0.02742873355786024,0.06308724407047225,2.1718887416119554,1.9195397653300663,1.922942948296127,0.9099999666213991,0.0,0.0,1.9099999666213991,1.9496072408530811,1.9707233807677904,1.9781552549939003,1.9099999666213991,1.9099999666213991,-3.586672,5.606023,-0.11831757,-0.30576566,1.0627567,0.037815176
28,2012-10-24,1.9500000476837158,1.919999957084656,1.919999957084656,1.940000057220459,437300.0,1.5327627658843994,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,1.9628571442195348,2.0380952131180536,2.0142226884511243,1.9852126267374053,-0.029010061713718338,0.06180400332376362,2.161703219765581,1.9144872064705265,1.9343143542456809,0.9400000572204592,0.0,0.0,1.940000057220459,1.9497092662668667,1.9696309547462432,1.9812365355647048,1.940000057220459,1.940000057220459,-3.4877331,5.6807027,0.093385704,-0.300858,0.5893766,-0.5038528
29,2012-10-25,1.9600000381469729,1.919999957084656,1.9500000476837158,1.940000057220459,1572800.0,1.5327627658843994,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,1.9571428639548163,2.028095211301531,2.0081180534219847,1.9782102100987644,-0.029907843323220495,0.060619571246112613,2.149334353793756,1.9068560688093057,1.938104822895533,0.9400000572204592,0.0,0.0,1.940000057220459,1.9497650270864844,1.969021062895541,1.9827114942804256,1.940000057220459,1.940000057220459,-3.5153368,5.7904916,0.06091055,-0.15142275,0.7801544,-0.0627546
30,2012-10-26,1.919999957084656,1.8999999761581416,1.9099999666213991,1.919999957084656,882800.0,1.516960859298706,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,1.9457142863954813,2.0180952038083757,2.0009293069846663,1.969204032611361,-0.031725274373305634,0.061153358280117275,2.1404019203686104,1.8957884872481408,1.9260349123549485,0.919999957084656,0.0,0.0,1.919999957084656,1.949824122045691,1.968369561619212,1.9841373902747248,1.919999957084656,1.919999957084656,-3.825385,5.701906,0.006609386,-0.31614786,0.69134086,-0.35002634
31,2012-10-31,1.9500000476837158,1.850000023841858,1.9099999666213991,1.8799999952316284,2702800.0,1.4853576421737669,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,1.9285714285714288,2.0071428276243664,1.99113730082192,1.9554145800230405,-0.035722720798879504,0.0658766518411303,2.138896131306628,1.8753895239421057,1.8953449676060683,0.8799999952316284,0.0,0.8757023944480486,1.8799999952316284,1.949886675499329,1.9676771416258945,1.9855102622175995,1.8799999952316284,1.8799999952316284,-4.173766,5.69216,0.08051538,0.19845937,3.5017529,-5.6267796
32,2012-11-01,1.8799999952316284,1.8400000333786009,1.8700000047683718,1.8600000143051147,2211600.0,1.4695560932159424,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,1.911428570747376,1.9966666414624168,1.9805914791527752,1.940675947815469,-0.0399155313373063,0.0691508403816848,2.1349683222257863,1.8583649606990469,1.8717816654054331,0.8600000143051147,0.0,0.0,1.8600000143051147,1.9499528099806056,1.9669445398284813,1.9868261572381358,1.8600000143051147,1.8600000143051147,-4.5095873,5.4688315,-0.52916306,-0.041094035,1.2574602,0.17730005
33,2012-11-02,1.8600000143051147,1.830000042915344,1.8600000143051147,1.8400000333786009,886600.0,1.4537543058395386,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,1.8985714401517595,1.984285695212228,1.9693566461699308,1.9251342846703947,-0.04422236149953607,0.07366172018537492,2.1316091355829783,1.836962254841478,1.8505939107208784,0.8400000333786009,0.0,0.0,1.8400000333786009,1.9500226461464851,1.9661725388942712,1.988081141655567,1.8400000333786009,1.8400000333786009,-4.7477226,5.282451,-0.63796484,-0.005037078,1.017939,-0.3598061
34,2012-11-05,1.8400000333786009,1.7799999713897705,1.830000042915344,1.7799999713897705,3138100.0,1.4063491821289062,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,1.8800000122615268,1.9699999831971668,1.9543127379639191,1.9027412383823945,-0.051571499581524405,0.08406762356073501,2.1381352303186367,1.8018647360756967,1.8035312845001399,0.7799999713897705,0.0,0.0,1.7799999713897705,1.9500963027240088,1.965361966753741,1.9892713119334395,1.7799999713897705,1.7799999713897705,-5.467969,5.4271016,-0.86342406,0.70484084,1.6704446,0.5034975
35,2012-11-06,1.8400000333786009,1.7999999523162842,1.7999999523162842,1.820000052452088,2221900.0,1.4379526376724243,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,1.862857154437474,1.9590476070131573,1.9436989672515144,1.889980632871948,-0.053718334379566635,0.08702084808922776,2.133089303191613,1.785005910834702,1.814510463134772,0.8200000524520881,0.0,0.0,1.820000052452088,1.950173896457632,1.9645136960679035,1.990392805826012,1.820000052452088,1.820000052452088,-5.2654195,5.2496862,-0.8191813,0.54018193,1.5098528,0.13664798
36,2012-11-07,1.850000023841858,1.7999999523162842,1.7999999523162842,1.820000052452088,2331300.0,1.4379526376724243,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,1.8457142966134208,1.947619040807088,1.933972063145039,1.879192075151052,-0.05477998799398698,0.08574593431670008,2.1191109094404883,1.7761271721736882,1.818170189346316,0.8200000524520881,0.0,0.0,1.820000052452088,1.950255542057544,1.963628643654192,1.9914418136845229,1.820000052452088,1.820000052452088,-5.446486,5.610107,-0.68152,0.7447591,1.4171561,0.15829317
37,2012-11-08,1.850000023841858,1.809999942779541,1.809999942779541,1.8400000333786009,1464900.0,1.4537543058395386,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,1.8342857360839844,1.9357142845789592,1.9266162340520008,1.8731519591691848,-0.053464274882816236,0.08447981509753053,2.10467391477402,1.7667546543838981,1.8327234187011727,0.8400000333786009,0.0,0.0,1.8400000333786009,1.9503413521490545,1.9627077698709128,1.992414589889812,1.8400000333786009,1.8400000333786009,-5.3918605,5.676978,-0.5133014,0.52787995,1.1599064,-0.21335825
38,2012-11-09,1.8799999952316284,1.8400000333786009,1.8600000143051147,1.8700000047683718,5758100.0,1.47745680809021,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,1.8328571660178048,1.927142858505249,1.9222030446027358,1.8726663239332009,-0.04953672066953407,0.07867319614659836,2.0844892507984456,1.7697964662120522,1.8575744760793047,0.8700000047683718,0.0,-0.07521003701711115,1.870000004768372,1.9504314372230456,1.9617520779602795,1.9933074643765805,1.8700000047683718,1.8700000047683718,-5.2320004,6.179122,-0.37175548,1.1410162,1.6012032,1.9791582
