,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
23,2012-10-16,207.0,205.6000061035156,205.7899932861328,206.38999938964844,95600.0,149.2080841064453,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,202.66714259556358,199.57904779343377,200.40003657428682,202.31142853543952,1.9113919611527308,5.784593969697705,211.14823573282916,188.00985985403838,205.56575608852486,205.38999938964844,5.324910607845887,0.0,206.38999938964844,179.99644692717945,195.7536609134773,203.42019683918926,206.38999938964844,206.38999938964844,7.9867735,-2.755629,-0.36490142,0.79248905,0.07197273
24,2012-10-17,208.7700042724609,205.6100006103516,206.7899932861328,208.25999450683602,134100.0,150.5599822998047,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,203.45714242117745,200.62000020345056,201.08180626180626,203.24086346215444,2.1590572003481725,4.505563584246042,209.63112737194263,191.6088730349584,207.36191503406778,207.25999450683602,5.333974017252337,0.0,208.25999450683602,180.38784569079237,196.67176804721225,204.3543484931633,208.25999450683602,208.25999450683602,8.051294,-2.5763905,-0.52201355,0.59921944,0.110050835
25,2012-10-18,208.1199951171875,205.50999450683602,206.6999969482422,206.27999877929688,65600.0,149.12855529785156,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,204.56857081821983,201.7095242454892,201.5270561264308,203.71457732636813,2.187521199937379,3.86177932806612,209.43308290162145,193.98596558935697,206.64063753088692,205.27999877929688,5.324374894920799,0.0,206.27999877929688,180.7760289445608,197.5760969289079,205.25751679221,206.27999877929688,206.27999877929688,8.083994,-2.6063066,-0.87007165,0.30906448,0.03856019
26,2012-10-19,209.2899932861328,206.63999938964844,208.58999633789062,206.8999938964844,74600.0,149.57679748535156,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,205.69428362165178,202.47476196289062,201.98200513579482,204.21008876902928,2.228083633234519,3.2767292626233435,209.02822048813732,195.921303437644,206.8135417746186,205.8999938964844,5.327390584390637,0.5771235068033318,206.8999938964844,181.1609622328732,198.46616372072842,206.12927555330432,206.8999938964844,206.8999938964844,8.215577,-2.8715255,-0.73384696,0.85949963,-1.8991199
27,2012-10-22,210.0,206.2899932861328,209.6499938964844,208.6300048828125,66000.0,150.82749938964844,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,206.26856994628903,203.23238118489587,202.53901460107812,204.89646056720485,2.357445966126676,3.1774017020717578,209.58718458903942,196.8775777807523,208.02451718008132,207.6300048828125,5.335757673038773,-0.394983306009104,208.6300048828125,181.54261172527984,199.34149281731067,206.9692449117977,208.6300048828125,208.6300048828125,8.339309,-2.7143216,-0.9590677,0.21660101,1.52695
28,2012-10-24,207.8699951171875,205.5200042724609,207.1100006103516,206.27999877929688,80200.0,149.12855529785156,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,206.73285566057478,203.68142845517121,202.84944193593296,205.1110012524464,2.261559316513427,3.234301379471681,210.1500312141145,197.2128256962277,206.86150491289158,205.27999877929688,5.324374894920799,-0.1607602574589681,206.27999877929688,182.29592715597252,201.04607907802608,208.55252806799325,206.27999877929688,206.27999877929688,8.336178,-2.9988236,-0.6498635,0.58560264,0.7817968
29,2012-10-25,210.2400054931641,208.0,209.8500061035156,209.22999572753903,179300.0,151.26124572753906,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,207.42428370884483,203.92714218866257,203.37422732194943,205.7489414481712,2.3747141262217326,3.458672614424475,210.84448741751152,197.00979695981363,208.4404987893232,208.22999572753903,5.3386432175016125,0.35841494925745976,209.22999572753903,182.6675286030881,201.87442979254502,209.29531418552403,209.22999572753903,209.22999572753903,8.427803,-2.9222498,-0.25568172,1.1694227,-0.96202284
30,2012-10-26,209.0,206.1499938964844,208.4199981689453,208.0,94200.0,150.37203979492188,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,207.65428379603802,204.07476152692522,203.75160164392616,206.09722086292305,2.3456192189968306,3.577181426561021,211.22912438004727,196.92039867380316,208.1468329297744,207.0,5.332718793265369,0.0,208.0,183.0357172812049,202.68623068935366,210.00525529546215,208.0,208.0,8.470331,-2.9931958,-0.5867446,0.7388722,0.2114035
31,2012-10-31,207.8999938964844,202.58999633789062,207.8999938964844,205.5500030517578,70300.0,148.60081481933594,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,207.26714215959822,204.1180950346447,203.8972235565403,206.01263013940647,2.1154065828662283,3.5062437531203194,211.1305825408853,197.10560752840408,206.4156130110967,204.5500030517578,5.320812459294781,-0.4606765440440617,205.5500030517578,183.40046255734367,203.4810532537392,210.6822028501852,205.5500030517578,205.5500030517578,8.348621,-2.980166,-0.61021084,0.4263391,1.842905
32,2012-11-01,210.3600006103516,208.25999450683602,209.07000732421875,209.88999938964844,84200.0,151.7384033203125,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,207.7828565325056,204.55190458751858,204.3791516710969,206.61156510161342,2.2324134305165733,3.7161321121120334,211.9841688117427,197.11964036329454,208.73187059679788,208.88999938964844,5.341807794700683,0.0,209.88999938964844,183.7617344514225,204.2584795308044,211.32605389388385,209.88999938964844,209.88999938964844,8.503856,-2.6228654,-0.72458386,0.5840916,0.14330854
33,2012-11-02,211.9900054931641,208.3699951171875,211.0,208.3699951171875,76900.0,150.63954162597656,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,207.99285670689167,204.7828565325056,204.6980648121533,206.8830195713256,2.1849547591722285,3.718479300413168,212.2198151333319,197.34589793167927,208.49062027705762,207.3699951171875,5.334504613763371,0.0,208.3699951171875,184.11950364041058,205.01810248968638,211.93675063824082,208.3699951171875,208.3699951171875,8.499037,-2.6200347,-0.6664074,0.7066589,0.1752245
34,2012-11-05,211.5800018310547,209.3600006103516,209.4499969482422,211.3000030517578,71800.0,152.75775146484375,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,208.3742850167411,205.2619040352957,205.2225720838071,207.56452426373696,2.3419521799298764,3.6581285093309885,212.57816105395776,197.94564701663376,210.36354212685768,210.3000030517578,5.348535097220104,0.8343394626613214,211.3000030517578,184.47374146234543,205.75952638005955,212.5142799550309,211.3000030517578,211.3000030517578,8.639888,-2.757105,-0.6192546,1.3435485,-2.7421067
35,2012-11-06,214.7100067138672,211.38999938964844,211.6999969482422,214.0,64100.0,154.70968627929688,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,209.4771423339844,205.99571373349144,205.91618942153,208.55702353987343,2.640834118343463,3.74981433482045,213.4953424031324,198.49608506385053,212.78784737561924,213.0,5.3612921657094255,0.1388182880491904,214.0,184.82441992021336,206.48236708058394,213.05867278737546,214.0,214.0,8.778612,-2.4880986,-0.87044543,0.88564473,-0.30812594
36,2012-11-07,211.1199951171875,207.57000732421875,211.1199951171875,208.3699951171875,99300.0,150.63954162597656,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,209.35428510393416,206.451427641369,206.10914125733456,208.52819029897304,2.419049041638488,3.773239490573368,213.99790662251576,198.90494866022232,209.84261253666475,207.3699951171875,5.334504613763371,0.0,208.3699951171875,185.17151168569043,207.1862524389563,213.57000348155057,208.3699951171875,208.3699951171875,8.699382,-2.9411812,-0.47639215,1.0238001,0.2758639
37,2012-11-08,208.91000366210938,204.8000030517578,207.1100006103516,205.8800048828125,154300.0,148.8394012451172,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,209.05142865862166,206.45761835007443,206.09120519684743,208.12006287484016,2.028857677992648,3.67258534391056,213.8027890378955,199.11244766225326,207.20087410076331,204.8800048828125,5.3224244657238176,0.0,205.8800048828125,185.51499010274543,207.8708226032341,214.0483890414132,205.8800048828125,205.8800048828125,8.573832,-3.1631238,-0.15987483,0.8877141,0.29123008
38,2012-11-09,206.9600067138672,203.80999755859366,204.1000061035156,206.3000030517578,84900.0,149.14300537109375,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,209.15857151576446,206.62761869884673,206.10748082138096,207.8396383923481,1.7321575709671322,3.1373923355074704,212.90240336986167,200.3528340278318,206.60029340142628,205.3000030517578,5.324472338889758,0.26839713556766176,206.3000030517578,185.85482919110316,208.5357303441064,214.4939883076672,206.3000030517578,206.3000030517578,8.610262,-3.2632415,-0.43680608,0.7373368,-0.73062277
39,2012-11-13,206.66000366210938,203.32000732421875,204.1699981689453,204.3000030517578,72400.0,147.6971435546875,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,208.3600006103516,206.90380932035904,205.96713324946487,207.29439588532762,1.327262635862667,2.604430223321104,212.1126697670012,201.6949488737168,205.0667665016473,203.3000030517578,5.314682735645406,-0.9130580582025464,204.3000030517578,186.523488859194,209.80523461924219,215.28766707500444,204.3000030517578,204.3000030517578,8.627336,-3.172056,-0.6772505,-0.50653356,3.3478887
40,2012-11-14,206.8300018310547,202.94000244140625,206.2700042724609,203.7700042724609,91100.0,147.31398010253906,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,207.7028590611049,207.12999979654944,205.79713752732846,206.751606279324,0.9544687519954208,2.6563153318226944,212.4426304601949,201.8173691329041,204.2022583488564,202.7700042724609,5.3120723528508496,0.10677822584019092,203.7700042724609,186.85226088634545,210.40920257538303,215.63626505136682,203.7700042724609,203.7700042724609,8.658123,-3.381508,-0.30798972,0.29680812,-0.200277
41,2012-11-15,203.4600067138672,201.27999877929688,203.0,202.05999755859366,35900.0,146.07777404785156,39.38999938964844,16.260000228881836,0.1545,17.99,2030.2900390625,12542.3798828125,2836.93994140625,1353.3299560546875,8829.7197265625,21108.9296875,3382.39990234375,7043.419921875,81.16,6.2329,206.3828582763672,207.00857107979908,205.50893884093517,206.02917218021167,0.520233339276615,2.744914159918729,212.49839939963658,201.51874275996158,202.77408448868118,201.05999755859366,5.3036033588345965,0.0,202.05999755859366,187.1772964855701,210.99225152803226,215.95311155707927,202.05999755859366,202.05999755859366,8.570499,-3.5155292,-0.3784689,0.028744763,0.11457036
