,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
10,2012-09-19,0.2700000107288361,0.2700000107288361,0.2700000107288361,0.2700000107288361,0.0,0.2700000107288361,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,0.205714293888637,0.19071429258301145,0.20518483090001927,0.21195132774440267,0.006766496844383296,0.02873998703566993,0.2481942666543513,0.13323431851167158,0.26000096999173483,-0.7299999892711639,0.0,0.0,0.2700000107288361,0.18238886228932225,0.1827199244377732,0.18823135214992529,0.2700000107288361,0.2700000107288361,9.252476,6.9600177,-1.4567319,1.3311298,-0.43714,0.054528728
11,2012-09-20,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,133.0,0.18000000715255735,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,0.205714293888637,0.19071429258301145,0.202090478480196,0.20627048783487129,0.0041800093546752745,0.02873998703566993,0.2481942666543513,0.13323431851167158,0.20666689440814395,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.182078555939853,0.1814639570635319,0.18790080983861832,0.18000000715255735,0.18000000715255735,5.9421625,6.772931,-0.62842816,-0.162867,0.46795323,0.0059440946
12,2012-09-21,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,0.205714293888637,0.19071429258301145,0.19950258374870009,0.20170893438644166,0.00220635063774155,0.02873998703566993,0.2481942666543513,0.13323431851167158,0.18888895842031184,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.18175919312660088,0.18020441200835405,0.1875461436493036,0.18000000715255735,0.18000000715255735,5.8062387,6.7493434,-0.6674558,-0.3304172,0.5512061,0.0067713144
13,2012-09-24,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,0.205714293888637,0.19071429258301145,0.19731221230134266,0.19801259720565725,0.0007003849043145938,0.02873998703566993,0.2481942666543513,0.13323431851167158,0.1829629896695027,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.1814308411953976,0.17894199270098315,0.18716595111458528,0.18000000715255735,0.18000000715255735,5.7358975,6.793209,-0.62084633,-0.44592693,0.5815276,0.02739531
14,2012-09-25,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,0.205714293888637,0.19071429258301145,0.1954394557741468,0.1949951800069825,-0.0004442757671642428,0.02873998703566993,0.2481942666543513,0.13323431851167158,0.1809876678538756,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.18109356908980248,0.17767739547771927,0.1867588899225905,0.18000000715255735,0.18000000715255735,5.682932,6.8787413,-0.49278754,-0.5854891,0.58827895,0.15362875
15,2012-09-26,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,0.205714293888637,0.19071429258301145,0.1938243626162856,0.1925171094625252,-0.0013072531537604015,0.02873998703566993,0.2481942666543513,0.13323431851167158,0.18032922737103416,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.18074744733053832,0.17641130909916286,0.18632368233001306,0.18000000715255735,0.18000000715255735,5.649512,7.07432,-0.28599966,-0.68660724,0.55107135,0.2727242
16,2012-09-27,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,0.1928571505205972,0.19071429258301145,0.19242106981042947,0.19047189900500647,-0.0019491708054228953,0.02873998703566993,0.2481942666543513,0.13323431851167158,0.1801097472236834,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.18039254799449586,0.1751444142768024,0.1858591193668143,0.18000000715255735,0.18000000715255735,5.55621,6.930576,-0.55855954,-0.64925003,0.6373794,0.110493064
17,2012-09-28,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,0.18000000715255735,0.19071429258301145,0.1911938907187996,0.1887770432109437,-0.0024168475078558405,0.02873998703566993,0.2481942666543513,0.13323431851167158,0.18003658717607715,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.18002894469331082,0.17387738320979398,0.18536406482225976,0.18000000715255735,0.18000000715255735,5.4655333,7.0279727,-0.5035113,-0.71630913,0.63912964,0.20111829
18,2012-10-09,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,0.18000000715255735,0.19071429258301145,0.19011463836872952,0.18736777350554465,-0.0027468648631848724,0.02873998703566993,0.2481942666543513,0.13323431851167158,0.1800122004937096,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.1772465059489499,0.1650588240091047,0.18096638047149613,0.18000000715255735,0.18000000715255735,5.3818803,6.926077,-0.48143452,-0.72558624,0.617836,0.2621573
19,2012-10-10,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,0.18000000715255735,0.19071429258301145,0.18916075176613809,0.1861926740597855,-0.002968077706352573,0.02873998703566993,0.2481942666543513,0.13323431851167158,0.18000407159960574,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.17681609771348142,0.16381373644875966,0.18019634781746746,0.18000000715255735,0.18000000715255735,5.347645,6.9865694,-0.4984067,-0.7295099,0.6187431,0.26409855
20,2012-10-11,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,111.0,0.18000000715255735,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,0.18000000715255735,0.19071429258301145,0.1883139575537323,0.1852105384601926,-0.0031034190935396717,0.02770141660705455,0.24611712579712056,0.13531145936890235,0.18000136196823993,-0.8199999928474426,0.0,0.4853572028815475,0.18000000715255735,0.17637771333992416,0.16257410841363695,0.1793894102306628,0.18000000715255735,0.18000000715255735,5.2877297,6.899484,-0.6288871,-0.5916266,0.6470383,1.9102806
21,2012-10-12,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,0.18000000715255735,0.1885714360645839,0.18755929667033733,0.18438807321198308,-0.0031712234583542442,0.02770141660705455,0.2439742692786929,0.1331686028504748,0.18000045875778484,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.17593144051803455,0.1613405039735518,0.17854532431151307,0.18000000715255735,0.18000000715255735,5.2562766,6.9747734,-0.6132036,-0.7195077,0.5546643,0.26558712
22,2012-10-15,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,0.18000000715255735,0.1885714360645839,0.18688440491798228,0.1836981913155097,-0.003186213602472509,0.02770141660705455,0.2439742692786929,0.1331686028504748,0.18000015768763314,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.17547736820967952,0.16011347435250076,0.1776639466206068,0.18000000715255735,0.18000000715255735,5.23883,6.8371077,-0.7077781,-0.6614706,0.5640658,0.18441407
23,2012-10-16,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,0.18000000715255735,0.1885714360645839,0.1862789733748081,0.1831187248324043,-0.003160248542403821,0.02770141660705455,0.2439742692786929,0.1331686028504748,0.18000005733091595,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.17501558662263395,0.15889355761104298,0.1767452345051723,0.18000000715255735,0.18000000715255735,5.22622,6.64666,-0.748762,-0.635905,0.56494033,0.17261036
24,2012-10-17,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,0.18000000715255735,0.1885714360645839,0.185734338292022,0.18263144014023627,-0.003102898151785716,0.02770141660705455,0.2439742692786929,0.1331686028504748,0.18000002387867686,-0.8199999928474426,0.0,0.4688706450019069,0.18000000715255735,0.17454618718401385,0.15768127834239928,0.1757892466404359,0.18000000715255735,0.18000000715255735,5.182258,6.5358744,-0.8635893,-0.48931694,0.6744542,1.7959223
25,2012-10-18,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,0.18000000715255735,0.1885714360645839,0.1852431656094082,0.18222127535356766,-0.0030218902558405702,0.02770141660705455,0.2439742692786929,0.1331686028504748,0.18000001272793054,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.1740692625133489,0.1564771473824581,0.17479614328602364,0.18000000715255735,0.18000000715255735,5.1781435,6.54091,-0.8990266,-0.6069181,0.5952582,0.17347229
26,2012-10-19,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,556.0,0.18000000715255735,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,0.18000000715255735,0.1885714360645839,0.18479920555478446,0.18187574321150946,-0.002923462343275063,0.02770141660705455,0.2439742692786929,0.1331686028504748,0.1800000090110151,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.1735849063953028,0.1552816615338593,0.173766186258314,0.18000000715255735,0.18000000715255735,5.165902,6.698161,-0.6725804,-0.67451507,0.55996776,0.38326922
27,2012-10-22,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,317.0,0.18000000715255735,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,0.18000000715255735,0.1885714360645839,0.1843970998030488,0.18158445887521385,-0.0028126409278349807,0.02770141660705455,0.2439742692786929,0.1331686028504748,0.18000000777204325,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.17309321375204487,0.15409530330431973,0.17269973862039267,0.18000000715255735,0.18000000715255735,5.1481266,6.703566,-0.7513426,-0.6564806,0.57545954,0.3414973
28,2012-10-24,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,111.0,0.18000000715255735,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,0.18000000715255735,0.1885714360645839,0.18403222850512965,0.18133876319775447,-0.0026934653073751873,0.02770141660705455,0.2439742692786929,0.1331686028504748,0.18000000735905267,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.17208820409794473,0.15175182678947244,0.17045932618253806,0.18000000715255735,0.18000000715255735,5.111655,6.901942,-0.59527564,-0.7278522,0.53373814,0.4929631
29,2012-10-25,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,0.18000000715255735,0.1885714360645839,0.18370058788142749,0.1811314198039565,-0.002569168077470985,0.02012461259717837,0.22882066125894066,0.14832221087022718,0.1800000072213891,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.1715750823655719,0.15059559989214366,0.16928658705107494,0.18000000715255735,0.18000000715255735,5.038865,6.8590174,-0.7146519,-0.9218092,-0.115885064,0.5313742
30,2012-10-26,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,0.18000000715255735,0.18428572160857065,0.18339869147607574,0.1809563698321324,-0.002442321643943396,8.546402077025242e-10,0.18428572331785106,0.18428571989929024,0.18000000717550124,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.1710550146073345,0.14945028296835164,0.1680798060976718,0.18000000715255735,0.18000000715255735,4.832083,6.8266134,-0.8527304,-1.4261538,-1.8546458,0.65055054
31,2012-10-31,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,0.18000000715255735,0.18000000715255735,0.18312348989460075,0.18080853215331635,-0.002314957741284429,8.546402077025242e-10,0.18000000886183778,0.18000000544327696,0.1800000071602053,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.17052810100677238,0.1483162836341228,0.16683983829143093,0.18000000715255735,0.18000000715255735,4.7669067,6.7674546,-0.80275697,-1.3906851,-1.8632895,0.7115657
32,2012-11-01,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,0.18000000715255735,0.18000000715255735,0.18287230510300434,0.18068363976893928,-0.00218866533406506,8.546402077025242e-10,0.18000000886183778,0.18000000544327696,0.1800000071551067,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.1699944427122097,0.1471939939469372,0.165567632241019,0.18000000715255735,0.18000000715255735,4.7503185,6.564542,-1.060499,-1.2911358,-1.8119872,0.5452105
33,2012-11-02,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,0.18000000715255735,0.18000000715255735,0.18264277628940875,0.1805781052138451,-0.0020646710755636566,8.546402077025242e-10,0.18000000886183778,0.18000000544327696,0.18000000715340714,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.16945414180687055,0.1460837902471484,0.16426422801422572,0.18000000715255735,0.18000000715255735,4.7310734,6.558005,-1.057952,-1.3368614,-1.8007485,0.63929975
34,2012-11-05,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,0.18000000715255735,0.18000000715255735,0.18243281497512906,0.18048890937619105,-0.0019439055989380614,8.546402077025242e-10,0.18000000886183778,0.18000000544327696,0.18000000715284062,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.1689073012786977,0.1449860330144593,0.16293075471369314,0.18000000715255735,0.18000000715255735,4.733641,6.6049213,-0.91707563,-1.3540591,-1.8391045,0.6997832
35,2012-11-06,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,1200.0,0.18000000715255735,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,0.18000000715255735,0.18000000715255735,0.1822405675763244,0.18041350934005632,-0.001827058236268081,8.546402077025242e-10,0.18000000886183778,0.18000000544327696,0.18000000715265174,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.16835402498988444,0.14390106673949574,0.16156842781656444,0.18000000715255735,0.18000000715255735,4.718666,6.490518,-0.98439634,-1.2246201,-1.8325175,0.672138
36,2012-11-07,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,0.18000000715255735,0.18000000715255735,0.18206438400654867,0.1803497617662182,-0.0017146222403304767,8.546402077025242e-10,0.18000000886183778,0.18000000544327696,0.18000000715258882,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.16779441764612385,0.14282921981050595,0.16017854628636818,0.18000000715255735,0.18000000715255735,4.6970344,6.874084,-0.8455265,-1.3769768,-1.8469917,0.7720999
37,2012-11-08,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,2667.0,0.18000000715255735,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,0.18000000715255735,0.18000000715255735,0.18190279120750705,0.1802958590263719,-0.00160693218113514,8.546402077025242e-10,0.18000000886183778,0.18000000544327696,0.18000000715256784,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.16722858476558589,0.14177080441520018,0.15876248946600344,0.18000000715255735,0.18000000715255735,4.6713066,7.0309577,-0.7117657,-1.1897941,-1.8771095,0.83814466
38,2012-11-09,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.18000000715255735,0.0,0.18000000715255735,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,0.18000000715255735,0.18000000715255735,0.1817544707237556,0.1802502758496232,-0.0015041948741323365,8.546402077025242e-10,0.18000000886183778,0.18000000544327696,0.18000000715256084,-0.8199999928474426,0.0,0.0,0.18000000715255735,0.16665663264762678,0.14072611645773184,0.15732171376119902,0.18000000715255735,0.18000000715255735,4.660159,7.036963,-0.6862613,-1.299739,-1.9287158,0.7220655
