,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
10,2012-09-19,60.31999969482422,59.72999954223633,59.88000106811523,60.25,42800.0,50.212684631347656,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,60.26428604125977,58.733809516543424,59.4151137338959,59.84610483137197,0.430991097476074,1.9251665796617727,62.58414267586698,54.883476357219884,60.29461096018238,59.25,4.081765780015242,0.0,60.25,54.27651180273393,56.282553554860726,57.568615379785655,60.25,60.25,1.6822662,6.75694,-2.405409,-0.0386228,-0.28141552,-0.19035938
11,2012-09-20,59.11000061035156,58.38999938964844,58.63000106811523,58.97999954223633,105900.0,49.15426254272461,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,60.49285725184849,58.733809516543424,59.361653099612255,59.6921141542657,0.33046105465344056,1.9251665796617727,62.58414267586698,54.883476357219884,59.418201699099704,57.97999954223633,4.060098115598311,0.0,58.97999954223633,54.307454495997064,56.36868978290246,57.620776994741384,58.97999954223633,58.97999954223633,1.3038656,6.809753,-2.1152,-0.28082332,0.9184144,-0.08271241
12,2012-09-21,59.709999084472656,59.349998474121094,59.4900016784668,59.36999893188477,101800.0,49.47929382324219,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,60.542857033865786,58.733809516543424,59.36263081235761,59.6361827146696,0.27355190231198634,1.9251665796617727,62.58414267586698,54.883476357219884,59.386066500800396,58.36999893188477,4.066802040916655,0.0,59.36999893188477,54.3377973365884,56.45282654184154,57.66862792035346,59.36999893188477,59.36999893188477,1.4719795,6.838294,-2.1471632,-0.24894859,0.8319901,-0.09639142
13,2012-09-24,58.7599983215332,58.27000045776367,58.540000915527344,58.65999984741211,46500.0,48.88756942749024,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,60.348571232387,58.733809516543424,59.283716993147145,59.46996994014536,0.18625294699820216,1.9251665796617727,62.58414267586698,54.883476357219884,58.90202196400652,57.65999984741211,4.054563689563917,0.0,58.65999984741211,54.36753749831585,56.53491460868757,57.71220687706497,58.65999984741211,58.65999984741211,1.1276084,6.7128816,-2.252513,-0.3813412,-0.2123051,-0.22406061
14,2012-09-25,58.63000106811523,57.540000915527344,58.4900016784668,57.540000915527344,72900.0,47.95416259765625,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,59.6342855181013,58.733809516543424,59.09508962662314,59.146667088605156,0.05157746198202773,1.9251665796617727,62.58414267586698,54.883476357219884,57.994007868406,56.540000915527344,4.0349483684580045,0.0,57.540000915527344,54.39667229205661,56.61490610305648,57.75155754882461,57.540000915527344,57.540000915527344,0.8070482,6.7428966,-2.1335945,-0.7181092,0.39574543,-0.080696285
15,2012-09-26,57.599998474121094,57.04999923706055,57.41999816894531,57.459999084472656,30900.0,47.88748550415039,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,58.77428545270647,58.733809516543424,58.92404572396601,58.86793190229579,-0.05611382167021617,1.9251665796617727,62.58414267586698,54.883476357219884,57.63800200418022,56.459999084472656,4.033532406609838,-0.42828965609433145,57.459999084472656,54.42519916537813,56.692754518187954,57.786728357630004,57.459999084472656,57.459999084472656,0.5285088,6.8005815,-2.3272505,-0.8546871,0.48869136,-2.4163485
16,2012-09-27,57.93999862670898,57.16999816894531,57.599998474121094,57.86999893188477,98200.0,48.22918319702149,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,58.58999960763114,58.733809516543424,58.817050769717035,58.704876356655504,-0.11217441306152408,1.9251665796617727,62.58414267586698,54.883476357219884,57.79266662384757,56.86999893188477,4.040767942537008,0.0,57.86999893188477,54.45311570212361,56.768414750618064,57.817772234407606,57.86999893188477,57.86999893188477,0.75774246,6.8171964,-1.9874338,-0.7785771,0.7968774,-0.113861464
17,2012-09-28,58.02000045776367,57.459999084472656,57.47999954223633,57.97000122070313,45300.0,48.31252670288086,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,58.264285496302996,58.733809516543424,58.73336376766607,58.585938212561686,-0.14742555510439104,1.9251665796617727,62.58414267586698,54.883476357219884,57.910889688723096,56.97000122070313,4.042524834919426,0.0,57.97000122070313,54.48041962196064,56.84184312849166,57.8447463870898,57.97000122070313,57.97000122070313,0.6922421,6.8456197,-2.1963809,-0.8884744,-0.1412006,-0.13656498
18,2012-10-09,59.43000030517578,58.41999816894531,59.06000137329102,58.5099983215332,50700.0,48.76255416870117,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,58.197142464774,58.733809516543424,58.711828106585024,58.57374505451313,-0.13808305207189164,1.9251665796617727,62.58414267586698,54.883476357219884,58.31029544427347,57.5099983215332,4.0519588165400116,0.0,58.5099983215332,54.65423052102634,57.289993852769406,57.92520847981843,58.5099983215332,58.5099983215332,0.99734557,6.8394613,-2.2604265,-0.8877743,-0.002831614,-0.05836247
19,2012-10-10,59.02000045776367,58.70000076293945,58.95000076293945,58.95000076293945,22000.0,49.12926483154297,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,58.137142726353254,58.733809516543424,58.73428959837295,58.633754812322046,-0.1005347860509076,1.9251665796617727,62.58414267586698,54.883476357219884,58.73676565683977,57.95000076293945,4.059580582951239,0.0,58.95000076293945,54.676567535330236,57.34417524839723,57.922120196865826,58.95000076293945,58.95000076293945,1.0462724,6.883228,-2.3791616,-0.83275074,-0.54929113,-0.11228121
20,2012-10-11,59.68999862670898,59.27999877929688,59.63999938964844,59.43999862670898,40900.0,49.53763198852539,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,58.24857112339565,58.733809516543424,58.79952341353155,58.761622298806216,-0.03790111472533653,1.792116917379826,62.31804335130308,55.14957568178378,59.2055876367974,58.43999862670898,4.068000563383337,0.0,59.43999862670898,54.698277429720974,57.395800150897294,57.91563089613618,59.43999862670898,59.43999862670898,1.2777395,6.916845,-2.2662199,-0.6600799,-0.33616745,-0.14619002
21,2012-10-12,59.290000915527344,58.81000137329102,58.81000137329102,59.02999877929688,29000.0,49.1959342956543,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,58.46142796107701,58.894285656156995,58.82044376243146,58.8039846445265,-0.016459117904979337,1.597903445375238,62.09009254690747,55.69847876540652,59.088528398459985,58.02999877929688,4.0609600971667925,0.0,59.02999877929688,54.71935924947618,57.44484045617482,57.90582774040953,59.02999877929688,59.02999877929688,1.1147916,6.9561663,-2.2977412,-0.7735224,-0.6599339,-0.18060926
22,2012-10-15,59.70000076293945,59.16999816894531,59.45000076293945,59.63000106811523,37700.0,49.69598388671875,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,58.771428244454526,59.093809581938245,58.89272086564066,58.93384909257861,0.04112822693794271,1.5470416429931029,62.187892867924454,55.999726295952044,59.449510178233965,58.63000106811523,4.07124652919402,0.0,59.63000106811523,54.73981216840685,57.491269711310814,57.89279964865066,59.63000106811523,59.63000106811523,1.3759437,6.906732,-2.2470756,-0.5941611,-0.6096955,-0.24289517
23,2012-10-16,60.599998474121094,60.1500015258789,60.16999816894531,60.4000015258789,58000.0,50.33769989013672,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,59.13285718645368,59.2409524463472,59.025274981079434,59.16357972706998,0.13830474599054554,1.5583632640483709,62.35767897444394,56.12422591825045,60.083171076666154,59.4000015258789,4.0842942520567975,0.0,60.4000015258789,54.75963548799018,57.53506312616441,57.87663708551507,60.4000015258789,60.4000015258789,1.7600133,6.849582,-2.2262096,-0.43146217,-0.21946485,-0.17480786
24,2012-10-17,61.72000122070313,60.849998474121094,61.02999877929688,61.68000030517578,106100.0,51.40446090698242,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,59.66285705566406,59.39714286440895,59.255544820968026,59.55675838337841,0.30121356241038205,1.5784924705805357,62.55412780557002,56.24015792324788,61.14772389567382,60.68000030517578,4.105614159509596,0.0,61.68000030517578,54.77882863646946,57.57619758361001,57.857431855914186,61.68000030517578,61.68000030517578,2.3002303,6.969803,-2.1316125,-0.21174201,0.68501145,-0.053952124
25,2012-10-18,63.15999984741211,62.56000137329102,62.63999938964844,62.97000122070313,69300.0,52.47955322265625,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,60.30000032697405,59.663333347865496,59.57370564390232,60.088784859741146,0.5150792158388242,1.7530021630329786,63.169337673931466,56.15732902179956,62.36257544569384,61.97000122070313,4.126650416672308,0.0,62.97000122070313,54.797391167922,57.61465164842218,57.83527690491851,62.97000122070313,62.97000122070313,2.8235214,7.068144,-2.450441,0.03995999,0.12703131,-0.04113962
26,2012-10-19,62.7599983215332,62.20000076293945,62.65999984741211,62.38999938964844,41700.0,51.99618148803711,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,60.79142870221819,59.823809487479075,59.812172960022465,60.44675315258061,0.6345801925581469,1.853325557100013,63.5304606016791,56.11715837327905,62.38085807499692,61.38999938964844,4.117246945497207,0.0,62.38999938964844,54.81532276129482,57.65040557482221,57.810266123225745,62.38999938964844,62.38999938964844,2.676644,7.1469493,-2.6956098,-0.18943596,-0.15731281,0.10808835
27,2012-10-22,62.88999938964844,62.2400016784668,62.84000015258789,62.63999938964844,66900.0,52.20452880859375,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,61.2485716683524,59.948571341378354,60.04910529266685,60.787343861730854,0.7382385690640021,1.8611850833853192,63.67094150814898,56.226201174607716,62.55361895143128,61.63999938964844,4.12131100055004,0.0,62.63999938964844,54.83262321940914,57.683441312702506,57.782494158375464,62.63999938964844,62.63999938964844,2.8342373,7.237702,-2.6311622,-0.09557472,0.28485098,0.12388803
28,2012-10-24,60.47999954223633,59.7599983215332,60.47999954223633,59.91999816894531,64300.0,49.93766784667969,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,61.37571443830218,59.82380930582681,60.038391967397786,60.65284743969843,0.6144554723006408,1.650993160317762,63.12579562646234,56.5218229851913,60.79787176310728,58.91999816894531,4.076180560517465,0.0,59.91999816894531,54.86533055432866,57.741294529058884,57.71904796212074,59.91999816894531,59.91999816894531,1.9080484,7.2021008,-2.4556231,-0.6525649,0.21685395,0.15172698
29,2012-10-25,60.47999954223633,60.0,60.099998474121094,60.31999969482422,54500.0,50.27102661132813,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,61.474285670689184,59.67333312261673,60.06155353373975,60.60129676227084,0.5397432285310799,1.6535796867353514,62.98049249608743,56.36617374914602,60.4792903842519,59.31999969482422,4.082946512125163,0.0,60.31999969482422,54.88073764675585,57.766084423536995,57.68356519378804,60.31999969482422,60.31999969482422,1.9496094,7.191196,-2.4611166,-0.6336137,0.01387689,0.11649637
30,2012-10-26,58.959999084472656,58.58000183105469,58.77999877929688,58.75,43400.0,48.96258163452149,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,61.23857116699219,59.653809320359,59.954555922750394,60.3148677165351,0.3603117937847031,1.6612723276614898,62.976353975681974,56.331264665036024,59.32643012808396,57.75,4.056123349401903,0.0,58.75,54.89551403296432,57.78810096498711,57.645703832665326,58.75,58.75,1.3925903,7.0651536,-2.3179102,-0.8416492,-0.21780269,0.025124423
31,2012-10-31,59.709999084472656,58.90999984741211,59.709999084472656,58.95000076293945,33500.0,49.12926483154297,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,60.848571232387,59.59190459478469,59.87321410269789,60.10388210760067,0.2306680049027676,1.6618978143142351,62.91570022341318,56.26810896615621,59.07547721798761,57.95000076293945,4.059580582951239,-0.12178273084355172,58.95000076293945,54.90966011914321,57.80733463002509,57.60555968694714,58.95000076293945,58.95000076293945,1.4617728,7.0249267,-2.3348696,-0.92055666,-0.1257288,-0.5963554
32,2012-11-01,59.81999969482422,59.36000061035156,59.54999923706055,59.59000015258789,60100.0,49.66263961791992,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,60.365713936941965,59.62095224289667,59.85043855280354,60.02450306231494,0.17406450951139618,1.6608663251478477,62.942684893192364,56.29921959260098,59.41849250772114,58.59000015258789,4.070564036161031,0.0,59.59000015258789,54.923176428746956,57.82377760157485,57.56322831430988,59.59000015258789,59.59000015258789,1.6993207,6.928808,-2.1002507,-0.71811765,-0.010898828,-0.05145364
33,2012-11-02,58.29999923706055,57.22000122070313,58.29999923706055,57.2599983215332,49500.0,47.72080993652344,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,59.63285664149693,59.52047602335611,59.64343333146803,59.59773761712862,-0.04569571433941634,1.7320336275272228,62.984543278410555,56.056408768301665,57.97949638359585,56.2599983215332,4.0299837732276025,0.0,57.2599983215332,54.93606360129268,57.83742376639214,57.51880487489645,57.2599983215332,57.2599983215332,0.9961074,6.724644,-1.8510637,-1.1276579,-0.09646001,-0.04364954
34,2012-11-05,57.81999969482422,57.34000015258789,57.58000183105469,57.790000915527344,28500.0,48.162513732910156,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,58.939999716622495,59.47904750279018,59.49618282042146,59.318818519911396,-0.1773643005100709,1.7175026973472134,62.91405289748461,56.04404210809575,57.85316607155018,56.790000915527344,4.039360270010619,0.0,57.790000915527344,54.94832239112958,57.84826871143856,57.47238399007348,57.790000915527344,57.790000915527344,0.9497599,6.717015,-2.0177846,-1.2735257,-0.4509444,-0.02131599
35,2012-11-06,57.88999938964844,57.08000183105469,57.08000183105469,57.88999938964844,31700.0,48.24585342407226,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,58.64999989100865,59.49571409679594,59.36925763393351,59.0984615469956,-0.2707960869379065,1.6921239861771222,62.87996206915019,56.1114661244417,57.87772161694903,56.88999938964844,4.0411195680339285,0.0,57.88999938964844,54.95995366618159,57.856309719132454,57.42405960683659,57.88999938964844,57.88999938964844,0.95563376,6.6084375,-1.8849033,-1.2102432,-0.48413965,-0.10162458
36,2012-11-07,56.41999816894531,55.75,56.41999816894531,55.93000030517578,63500.0,46.61237716674805,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,58.022857121058856,59.422857012067524,59.0988160840738,58.60999564990377,-0.4888204341700373,1.845057435319067,63.11297188270566,55.732742141429384,56.57924074243354,54.93000030517578,4.006059652910253,0.0,55.93000030517578,54.97095840666318,57.8615457615028,57.37392486772037,55.93000030517578,55.93000030517578,0.298367,6.8495,-1.7610263,-1.7369643,0.35549542,0.07200245
37,2012-11-08,55.38999938964844,54.599998474121094,55.02000045776367,54.68000030517578,62000.0,45.57062149047852,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,57.44142859322685,59.270952315557565,58.75292535739714,58.00432096145109,-0.7486043959460744,2.1155326166966995,63.502017548950974,55.03988708216417,55.31308045092836,53.68000030517578,3.9830404983485193,0.0,54.68000030517578,54.9813377037696,57.863977493274405,57.32207198606049,54.68000030517578,54.68000030517578,-0.23139518,6.8188715,-1.5995734,-1.954856,0.48464733,0.050897535
38,2012-11-09,55.43999862670898,54.790000915527344,54.86000061035156,55.1500015258789,43900.0,45.96232223510742,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,56.898571559361045,59.136666615804046,58.47208034809589,57.564543630818214,-0.9075367172776864,2.3091341673248853,63.75493495045382,54.51839828115427,55.20436116756205,54.1500015258789,3.9917580016257417,-0.6680152673221462,55.1500015258789,54.991092758341686,57.863607243911886,57.268592126445796,55.1500015258789,55.1500015258789,-0.20710157,6.7881947,-1.635057,-1.8060125,1.5282829,-3.6117089
39,2012-11-13,53.68999862670898,53.0,53.099998474121094,53.33000183105469,66900.0,44.44552612304688,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,56.004286084856304,58.89000011625744,58.0728067046813,56.912258306251104,-1.1605483984302083,2.653353303869855,64.19670672399714,53.58329350851772,53.95478827655714,52.33000183105469,3.9575698553746506,0.0,53.33000183105469,55.008735483289506,57.85447843855192,57.157110205692966,53.33000183105469,53.33000183105469,-0.84531254,6.717434,-1.2059857,-2.066626,0.81963205,-0.017375797
40,2012-11-14,52.7599983215332,51.9000015258789,52.68999862670898,52.040000915527344,88400.0,43.37042999267578,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,55.25857216971262,58.56095250447592,57.60603794082186,56.16188463613893,-1.444153304682942,3.057372308866088,64.67569712220809,52.44620788674374,52.67826336920394,51.040000915527344,3.9326096569739817,0.0,52.040000915527344,55.01662609121498,57.84573282958429,57.099284223425464,52.040000915527344,52.040000915527344,-1.2824998,6.714241,-1.0284511,-2.464825,1.6125499,0.19003913
