,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
10,2012-09-19,39.849998474121094,39.45000076293945,39.84000015258789,39.5099983215332,3713200.0,34.212718963623054,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,39.17571422031948,39.426190512520925,38.93491121244777,39.12004019062051,0.18512897817274165,0.9517920390131352,41.3297745905472,37.522606434494655,39.60162303788852,38.5099983215332,3.6509179042415965,0.0,39.5099983215332,53.670347897115796,49.89300233669133,48.660546822792575,39.5099983215332,39.5099983215332,10.245876,1.1425173,0.22627498,-0.41835514,-0.27423683
11,2012-09-20,39.900001525878906,39.22000122070313,39.36000061035156,39.86999893188477,4727000.0,34.524463653564446,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,39.407142639160156,39.426190512520925,39.049801472407545,39.25338039280806,0.20357892040052405,0.9517920390131352,41.3297745905472,37.522606434494655,39.78054063721772,38.86999893188477,3.660222717384965,0.0,39.86999893188477,53.53857304272794,49.57913515555826,48.19387958549921,39.86999893188477,39.86999893188477,10.338211,1.2206975,0.5048249,-0.31491446,-0.12870295
12,2012-09-21,40.63999938964844,39.88999938964844,40.0,40.43000030517578,5677100.0,35.009376525878906,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,39.68285696847098,39.426190512520925,39.21149151671497,39.45768630877728,0.2461947920623189,0.9517920390131352,41.3297745905472,37.522606434494655,40.21351402076171,39.43000030517578,3.674526955629221,0.0,40.43000030517578,53.407037027193574,49.26817244510312,47.732720074529716,40.43000030517578,40.43000030517578,10.279831,1.1686931,0.7101195,-0.26939183,0.018040089
13,2012-09-24,40.59000015258789,40.22000122070313,40.2599983215332,40.2400016784668,3433800.0,34.844844818115234,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,39.88571439470564,39.426190512520925,39.327005447938994,39.59088963830749,0.2638841903685005,0.9517920390131352,41.3297745905472,37.522606434494655,40.231172462923716,39.2400016784668,3.6696966774715447,0.0,40.2400016784668,53.27576233224179,48.960269664888585,47.27751935383192,40.2400016784668,40.2400016784668,10.172555,1.2817612,0.01541921,-0.27177143,-0.2379308
14,2012-09-25,40.72000122070313,39.91999816894531,40.38999938964844,39.93999862670898,4550200.0,34.585067749023445,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,39.95857129778181,39.426190512520925,39.39331629435064,39.64937137040207,0.25605507605141753,0.9517920390131352,41.3297745905472,37.522606434494655,40.03705655858562,38.93999862670898,3.6620219646772063,0.0,39.93999862670898,53.144771431492345,48.65558005564994,46.828720342506344,39.93999862670898,39.93999862670898,10.356251,1.3346411,0.5064087,-0.066768505,-0.058198817
15,2012-09-26,40.0,39.45000076293945,39.900001525878906,39.459999084472656,3392700.0,34.16942596435547,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,39.90142822265625,39.426190512520925,39.400291861983455,39.61807610703604,0.2177842450525916,0.9517920390131352,41.3297745905472,37.522606434494655,39.65235156690672,38.459999084472656,3.6496187163559695,0.0,39.459999084472656,53.014086784396284,48.35425451131092,46.386757070736294,39.459999084472656,39.459999084472656,10.50598,1.5527947,0.30227274,0.12556042,-0.16017812
16,2012-09-27,39.88000106811523,39.43000030517578,39.59000015258789,39.77000045776367,3594100.0,34.4378662109375,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,39.88857105800085,39.426190512520925,39.43782051307194,39.64289952568082,0.20507901260887704,0.9517920390131352,41.3297745905472,37.522606434494655,39.730784161418704,38.77000045776367,3.65764676349,0.0,39.77000045776367,52.88373083012069,48.05644145259098,45.95205395034446,39.77000045776367,39.77000045776367,10.428601,1.3202552,0.18158127,-0.23276979,-0.22719097
17,2012-09-28,39.79999923706055,39.38000106811523,39.66999816894531,39.61000061035156,2803500.0,34.29931640625,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,39.9028570992606,39.426190512520925,39.45483160312086,39.63757489876051,0.1827432956396464,0.9517920390131352,41.3297745905472,37.522606434494655,39.65026179383276,38.61000061035156,3.653511326084266,0.0,39.61000061035156,52.753725981377286,47.76228670234406,45.5250250614997,39.61000061035156,39.61000061035156,10.475515,1.3762735,0.0272741,-0.09386217,-0.2805128
18,2012-10-09,41.54999923706055,40.86000061035156,41.25,40.88000106811523,3116200.0,35.3990478515625,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,40.0471431187221,39.426190512520925,39.59223856159432,39.8370629206872,0.24482435909288114,0.9517920390131352,41.3297745905472,37.522606434494655,40.470087977393106,39.88000106811523,3.685874971876868,0.0,40.88000106811523,51.85539720687436,45.81728391088113,42.78300240034297,40.88000106811523,40.88000106811523,10.275836,1.3658695,0.058385685,0.052359704,-0.17559345
19,2012-10-10,40.90999984741211,40.47000122070313,40.88000106811523,40.56999969482422,3947600.0,35.130599975585945,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,40.06714303152902,39.426190512520925,39.68444886818773,39.95396043830673,0.2695115701190005,0.9517920390131352,41.3297745905472,37.522606434494655,40.53669578903296,39.56999969482422,3.6780712476850312,0.0,40.56999969482422,51.72900280697905,45.5572939902644,42.43081446152132,40.56999969482422,40.56999969482422,10.447967,1.3323594,0.30385458,0.05895263,-0.077822015
20,2012-10-11,41.2400016784668,40.66999816894531,40.72999954223633,40.81999969482422,3064000.0,35.34708786010742,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,40.14999989100865,39.426190512520925,39.78941608520445,40.09131127554908,0.30189519034463785,0.8867854117537041,41.19976133602833,37.652619689013534,40.72556505957852,39.81999969482422,3.684369290972168,0.0,40.81999969482422,51.6031589924061,45.30213835635625,42.08945480273388,40.81999969482422,40.81999969482422,10.315296,1.2230555,-0.13165586,-0.0815367,-0.18856083
21,2012-10-12,41.0099983215332,40.400001525878906,40.790000915527344,40.61000061035156,2812700.0,35.165245056152344,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,40.24571446010046,39.57904761178153,39.86390089841192,40.173184682943614,0.3092837845316865,0.817462819613582,41.21397325100869,37.944121972554356,40.64852209342476,39.61000061035156,3.6790816270428532,0.0,40.61000061035156,51.47788756061279,45.05193048348654,41.759199589385965,40.61000061035156,40.61000061035156,10.381532,1.2492533,-0.24665938,-0.037608333,-0.18228646
22,2012-10-15,41.150001525878906,40.58000183105469,40.66999816894531,41.11999893188477,3166700.0,35.60686492919922,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,40.48285729544504,39.737618945893786,39.97604506235038,40.32204069395657,0.3459956316061934,0.8268283974797703,41.39127574085333,38.08396215093425,40.962839985734774,40.11999893188477,3.691874936470722,0.0,41.11999893188477,51.35321021144789,44.80678003382082,41.44030830403615,41.11999893188477,41.11999893188477,10.248667,1.1531595,-0.2505989,-0.14501038,-0.16241781
23,2012-10-16,41.68999862670898,41.2599983215332,41.29999923706055,41.41999816894531,2246800.0,35.866641998291016,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,40.71857125418527,39.878571283249634,40.10302999079066,40.494079058893796,0.3910490681031433,0.840746923694828,41.56006513063928,38.197077435859974,41.26761210787621,40.41999816894531,3.699324666674764,0.0,41.41999816894531,51.22914854043212,44.566792765308286,41.133023342204964,41.41999816894531,41.41999816894531,9.992487,1.1005217,-0.559768,-0.1488603,-0.25542516
24,2012-10-17,41.93999862670898,41.43999862670898,41.47999954223633,41.86999893188477,3199400.0,36.25630187988281,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,41.041428157261436,40.03999982561384,40.256296188035506,40.709059945458435,0.4527637574229218,0.8454923705734863,41.73098456676081,38.34901508446687,41.66920332388239,40.86999893188477,3.7103962714417285,0.0,41.86999893188477,51.105724032006464,44.33207044337979,40.837569642702825,41.86999893188477,41.86999893188477,9.918391,0.94497377,-0.35025814,-0.11182958,-0.110935874
25,2012-10-18,42.810001373291016,41.93000030517578,41.93000030517578,42.61999893188477,4364700.0,36.90574645996094,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,41.2899992806571,40.24809501284645,40.45875854839833,41.00692042124265,0.548161872844318,0.925682856167121,42.09946072518069,38.396729300512206,42.303067062550895,41.61999893188477,3.7285807953019794,0.0,42.61999893188477,50.982958052750575,44.10271075655443,40.554154353566645,42.61999893188477,42.61999893188477,9.845767,0.91975105,-0.025057737,0.06076211,0.091665745
26,2012-10-19,42.709999084472656,41.72000122070313,42.650001525878906,42.0099983215332,3274800.0,36.37752914428711,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,41.49571337018694,40.41523779006232,40.59010847804152,41.16295545356381,0.5728469755222889,0.9256373808207979,42.266512551703904,38.56396302842072,42.10768790187242,41.0099983215332,3.713815898475735,0.0,42.0099983215332,50.860871844574305,43.87880723611017,40.28296653460349,42.0099983215332,42.0099983215332,9.928636,1.1132084,-0.1653047,0.37901157,0.054977007
27,2012-10-22,42.38000106811523,41.84000015258789,41.97999954223633,42.2599983215332,2377300.0,36.59400177001953,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,41.7014274597168,40.57904724847703,40.730021908276335,41.333315991316034,0.6032940830396925,0.9695315925035412,42.51811043348409,38.639984063469946,42.20922818164628,41.2599983215332,3.719893466962864,0.0,42.2599983215332,50.73948651788516,43.660449179972346,40.024176897437854,42.2599983215332,42.2599983215332,9.849159,1.0941231,-0.47907138,0.35645625,-0.049399197
28,2012-10-24,41.61000061035156,41.11999893188477,41.43000030517578,41.16999816894531,3415600.0,35.650150299072266,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,41.78142711094448,40.661904289608906,40.76653119339817,41.30799083786719,0.5414596444690218,0.9584994863620468,42.57890326233301,38.74490531688482,41.51640817317896,40.16999816894531,3.6931204027885487,0.0,41.16999816894531,50.49890225194945,43.24070505958953,39.54438198301667,41.16999816894531,41.16999816894531,10.245729,1.1733067,0.08201414,0.55825466,0.099225596
29,2012-10-25,41.63000106811523,40.290000915527344,41.599998474121094,40.5099983215332,5994000.0,35.07864761352539,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,41.69428416660854,40.69285656156994,40.74543197433592,41.1843996300772,0.4389676557412869,0.939274119151894,42.571404799873726,38.81430832326616,40.84546827208178,39.5099983215332,3.676553761941223,0.0,40.5099983215332,50.379744814240254,43.039475801406816,39.32362458831882,40.5099983215332,40.5099983215332,10.538209,1.0455836,0.9457833,0.43791264,0.33458716
30,2012-10-26,40.47000122070313,39.810001373291016,40.31999969482422,40.150001525878906,6261000.0,34.76691436767578,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,41.512856074741904,40.706666128976,40.69685627090004,41.024359560902695,0.3275032900026602,0.9056616153306348,42.517989359637276,38.89534289831473,40.3818237746132,39.150001525878906,3.667400461412007,0.0,40.150001525878906,50.26137124731065,42.84410549925672,39.11576089386139,40.150001525878906,40.150001525878906,10.713662,1.0762264,1.0820639,0.26379496,0.2820134
31,2012-10-31,40.97000122070313,39.27999877929688,39.900001525878906,39.97999954223633,7261500.0,34.619705200195305,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,41.24285616193499,40.72904713948568,40.63881024878079,40.86291896487639,0.2241087160955928,0.9002485087359119,42.529544156957506,38.92855012201385,40.11394095302862,38.97999954223633,3.6630486823358623,0.06067370766705836,39.97999954223633,50.14380190094994,42.654661300335626,38.92086733117093,39.97999954223633,39.97999954223633,10.811318,1.037934,1.603703,0.16475597,0.7223262
32,2012-11-01,40.7599983215332,38.7400016784668,40.7400016784668,39.04999923706055,8400100.0,33.814395904541016,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,40.73285620553153,40.68999953497024,40.511040961794464,40.582878313964436,0.07183735216998599,0.9774187708523578,42.64483707667496,38.73516199326552,39.404646475716575,38.04999923706055,3.6389010642567237,-0.04578244958858446,39.04999923706055,50.02705695212573,42.47120575830709,38.73900124600277,39.04999923706055,39.04999923706055,10.925196,0.7217105,1.9595432,-0.0808518,0.056772966
33,2012-11-02,39.27000045776367,37.91999816894531,39.27000045776367,38.560001373291016,9861600.0,33.39009475708008,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,40.23999949863979,40.60095196678525,40.355131021477305,40.270600326009344,-0.08453069546796144,1.0855160195148976,42.771984005815035,38.42991992775545,38.84154974076621,37.560001373291016,3.6259396909026544,0.0,38.560001373291016,49.91115639807632,42.29379679053165,38.570200915219296,38.560001373291016,38.560001373291016,11.209107,0.63440734,2.8263829,-0.13987698,0.42564428
34,2012-11-05,38.77999877929688,38.11000061035156,38.2599983215332,38.68000030517578,4010700.0,33.494003295898445,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,39.728571210588726,40.52666618710472,40.22204612886199,40.02518365584293,-0.1968624730190598,1.1609399866523458,42.848546160409406,38.20478621380003,38.73385011703925,37.68000030517578,3.6291294578073066,0.0,38.68000030517578,49.79612004940674,42.1224876405112,38.41448560348205,38.68000030517578,38.68000030517578,10.871133,0.90834886,1.2615066,-0.13672872,-0.29452482
35,2012-11-06,39.40999984741211,38.7400016784668,38.810001373291016,39.25,4194200.0,33.987579345703125,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,39.45428575788225,40.49380910964239,40.14523227695883,39.9056323982783,-0.2395998786805293,1.1722687007701411,42.83834651118267,38.149271708102106,39.077950039013075,38.25,3.6441435602725454,0.9745539761872212,39.25,49.68196752319349,41.957326845631755,38.2718556593474,39.25,39.25,10.785812,1.1072352,1.939838,-2.2648773,5.248827
36,2012-11-07,38.97999954223633,38.38999938964844,38.959999084472656,38.66999816894531,5630200.0,33.48534393310547,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,39.19142859322685,40.456190018426796,40.02922915173728,39.71514082011342,-0.3140883316238501,1.234710081030992,42.92561018048879,37.986769856364816,38.80598212563456,37.66999816894531,3.628863973096178,-0.05293885968398016,38.66999816894531,49.56871823610136,41.79835821027464,38.14229265019471,38.66999816894531,38.66999816894531,11.150343,0.9522956,1.9020375,0.10900685,-0.40656343
37,2012-11-08,39.09000015258789,38.52000045776367,38.599998474121094,38.68000030517578,4814000.0,33.494003295898445,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,38.98142841884068,40.40428524925596,39.92361584501856,39.55560922938758,-0.3680066156309821,1.2860599704567444,42.97640519016944,37.83216530834246,38.72199424532871,37.68000030517578,3.6291294578073066,0.0,38.68000030517578,49.45639139751769,41.64562078435363,38.02575953526163,38.68000030517578,38.68000030517578,11.206773,1.0901303,1.7319169,-0.048481155,-0.24923663
38,2012-11-09,39.06999969482422,38.150001525878906,38.58000183105469,38.72999954223633,4126000.0,33.537296295166016,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,38.802856990269255,40.362380436488564,39.83057441607564,39.42840397694279,-0.4021704391328385,1.336563302762345,43.03550704201326,37.68925383096385,38.72733110993379,37.72999954223633,3.6304555218436008,0.5704822947473087,38.72999954223633,49.345006002707606,41.49914884732165,37.922200875913965,38.72999954223633,38.72999954223633,11.215476,1.3366195,2.0164502,-1.202651,2.9064384
39,2012-11-13,38.83000183105469,38.060001373291016,38.25,38.09000015258789,4310200.0,32.983116149902344,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,38.665714263916016,40.22952325003488,39.69542178752022,39.22223735626615,-0.4731844312540687,1.4258209897668426,43.08116522956857,37.37788127050119,38.30244380503653,37.09000015258789,3.613347395615489,0.0,38.09000015258789,49.12513441397769,41.225114647979815,37.75369469413123,38.09000015258789,38.09000015258789,11.385784,1.0194926,1.6426647,-0.30916822,-0.44581786
40,2012-11-14,39.59000015258789,38.11999893188477,38.2599983215332,38.34000015258789,4824100.0,33.19958877563477,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,38.63428551810129,40.12333279564268,39.590550438572905,39.086364491730315,-0.504185946842604,1.4771241881488284,43.07758117194032,37.169084419345005,38.32748137007077,37.34000015258789,3.6200651422000223,0.0,38.34000015258789,49.01668507876987,41.09759702538936,37.688546697701256,38.34000015258789,38.34000015258789,11.458524,1.0686024,1.9796573,-0.062511176,-0.3274124
41,2012-11-15,38.56999969482422,38.040000915527344,38.36000061035156,38.27999877929688,3195300.0,33.147640228271484,39.38999938964844,16.260000228881836,0.1545,17.99,2030.2900390625,12542.3798828125,2836.93994140625,1353.3299560546875,8829.7197265625,21108.9296875,3382.39990234375,7043.419921875,81.16,6.2329,38.57714244297573,40.00238037109375,39.489484042929725,38.962196829486274,-0.527287213443465,1.5249380879461405,43.05225654698603,36.95250419520147,38.295826309554855,37.27999877929688,3.618456957073208,0.6220296572567829,38.27999877929688,48.90925089129647,40.97643417768722,37.63597287218978,38.27999877929688,38.27999877929688,11.439056,1.3913419,2.0323577,-1.3084598,3.0127404
