,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
10,2012-09-19,70.73999786376953,69.87999725341797,70.73999786376953,69.90000152587889,5193400.0,57.7713508605957,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,70.93142809186664,70.76238032749721,71.23113704110655,71.0654621738351,-0.16567486727146274,0.9851740385797956,72.7327284046568,68.79203225033763,70.18077726477082,68.90000152587889,4.232656200165897,0.11845943620952147,69.90000152587889,96.64422490472185,94.35390779806757,91.53558577955582,69.90000152587889,69.90000152587889,11.1256695,0.59456015,-0.4663435,0.24173579,-0.3930814
11,2012-09-20,69.86000061035156,69.02999877929689,69.34999847412111,69.84999847412111,4875100.0,57.73003005981445,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,70.75571332659041,70.76238032749721,71.06144240636473,70.84935671822258,-0.21208568814215312,0.9851740385797956,72.7327284046568,68.79203225033763,69.96025765605779,68.84999847412111,4.231930203012299,-0.4081136767163933,69.84999847412111,96.35117015373926,93.63032221884173,90.63260356640914,69.84999847412111,69.84999847412111,11.2058325,0.7029523,-0.49741417,0.4476098,0.7434649
12,2012-09-21,70.15000152587889,69.47000122070311,70.08999633789061,69.97000122070311,13161000.0,57.82919692993164,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,70.56999969482422,70.76238032749721,70.93358026833161,70.69666719759245,-0.2369130707391492,0.9851740385797956,72.7327284046568,68.79203225033763,69.96675336989561,68.97000122070311,4.233671645142246,-0.9757677776770196,69.97000122070311,96.05938611076328,92.91145028784828,89.7400648021891,69.97000122070311,69.97000122070311,11.333814,0.86896217,0.11758259,1.5896366,2.8995144
13,2012-09-24,70.18000030517578,69.20999908447266,69.44999694824219,70.02999877929689,5037900.0,57.8787956237793,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,70.43714250837054,70.76238032749721,70.83209731380067,70.5831548514847,-0.2489424623159664,0.9851740385797956,72.7327284046568,68.79203225033763,70.0089169849785,69.02999877929689,4.2345411750317234,-0.3496625072662388,70.02999877929689,95.76891930826773,92.19768266688679,88.8587261707782,70.02999877929689,70.02999877929689,11.250589,0.71323377,-0.5016835,0.44115233,0.6269079
14,2012-09-25,70.48999786376953,69.37999725341797,70.29000091552734,69.37999725341797,4085900.0,57.34157180786133,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,70.12285614013672,70.76238032749721,70.67501565708208,70.38160535646925,-0.2934103006128339,0.9851740385797956,72.7327284046568,68.79203225033763,69.5896371347178,68.37999725341797,4.225080344044701,0.0,69.37999725341797,95.47981632238023,91.4894061361612,87.98932726841026,69.37999725341797,69.37999725341797,11.34286,0.73918563,-0.3448706,0.27138957,-0.36086813
15,2012-09-26,70.51000213623047,69.30999755859375,69.33999633789061,70.25,5256400.0,58.060630798339844,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,69.97571345738002,70.76238032749721,70.63055552793101,70.35985653366305,-0.2706989942679741,0.9851740385797956,72.7327284046568,68.79203225033763,70.02987905513301,69.25,4.237723145067448,0.0,70.25,95.1921237651458,90.78700323799451,87.13258935173133,70.25,70.25,11.455941,0.87176543,0.037889406,0.36260563,-0.32211858
16,2012-09-27,70.55000305175781,69.70999908447266,70.4000015258789,70.09999847412111,4147700.0,57.93664169311523,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,69.92571367536273,70.76238032749721,70.57669935368399,70.31739747183829,-0.2593018818456727,0.9851740385797956,72.7327284046568,68.79203225033763,70.07662533482039,69.09999847412111,4.23555470869144,0.5424831000316677,70.09999847412111,94.90588827671377,90.09085192228594,86.2892141142823,70.09999847412111,70.09999847412111,11.382156,0.6436795,-0.33341905,-0.10150775,-1.5048757
17,2012-09-28,70.05000305175781,69.18000030517578,69.75,69.59999847412111,4057500.0,57.52339553833008,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,69.88285609654018,70.76238032749721,70.4802030287567,70.20128780750373,-0.2789152212529729,0.9851740385797956,72.7327284046568,68.79203225033763,69.75887409353403,68.59999847412111,4.228292512488707,0.0,69.59999847412111,94.62115651744291,89.4013251941111,85.45988249457268,69.59999847412111,69.59999847412111,11.488461,0.7035856,-0.31332865,0.27741787,-0.38245994
18,2012-10-09,71.20999908447266,70.36000061035156,70.69999694824219,70.63999938964844,4116600.0,58.38294982910156,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,69.99571337018695,70.76238032749721,70.49560971018272,70.27172877846608,-0.2238809317166357,0.9851740385797956,72.7327284046568,68.79203225033763,70.3462909581157,69.63999938964844,4.243339106135606,0.0,70.63999938964844,92.67405860417671,84.79026049356467,80.10010699496327,70.63999938964844,70.63999938964844,11.447782,0.7218418,-0.34734806,0.3062032,-0.4135927
19,2012-10-10,71.30000305175781,70.23000335693361,70.80000305175781,70.33999633789061,3642600.0,58.1350212097168,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,70.04856981549945,70.76238032749721,70.48093418639533,70.28261690485334,-0.1983172815419892,0.9851740385797956,72.7327284046568,68.79203225033763,70.34209454463111,69.33999633789061,4.2390218874430685,0.5524541241746797,70.33999633789061,92.40303619996605,84.16645144522938,79.40478496380955,70.33999633789061,70.33999633789061,11.520398,0.64324975,-0.29245278,-0.046005014,-1.6878507
20,2012-10-11,71.55000305175781,70.80000305175781,70.9000015258789,70.83000183105469,3183200.0,58.53997802734375,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,70.16285596575055,70.76238032749721,70.51320104609991,70.36943026503509,-0.1437707810647879,0.9849774089401682,72.73233514537755,68.79242550961688,70.6673660689446,69.83000183105469,4.2460637430795485,-0.207364421903162,70.83000183105469,92.13393702964682,83.55234501523331,78.72852435876673,70.83000183105469,70.83000183105469,11.419328,0.58444446,-0.58929384,0.26868072,0.018522765
21,2012-10-12,72.23999786376953,71.0,71.08000183105469,71.8499984741211,4345600.0,59.38298797607422,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,70.51571328299386,70.80904679071335,70.6345427283654,70.60313309257452,-0.03140963579087952,0.9807426091016004,72.77053200891655,68.84756157251016,71.45578767242073,70.8499984741211,4.2605649445999365,0.0,71.8499984741211,91.86680750072712,82.94824618377278,78.07174241222664,71.8499984741211,71.8499984741211,11.431414,0.5608335,-0.36433908,0.23785427,-0.34465432
22,2012-10-15,72.27999877929688,71.68000030517578,71.8499984741211,72.25,3858000.0,59.71358871459961,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,70.80142756870815,70.82476116362072,70.77877040827417,70.86204981122631,0.08327940295214377,0.9241813057592267,72.67312377513917,68.97639855210227,71.9852625574792,71.25,4.26619481914876,0.04723016114246192,72.25,91.6016939475588,82.35445138939434,77.43482556644484,72.25,72.25,11.314712,0.48305905,-0.5854506,0.07578884,-0.42941222
23,2012-10-16,73.70999908447266,72.5,72.76000213623047,73.4800033569336,4799300.0,60.73017120361328,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,71.28428540910994,70.85618990943546,71.01632374094085,71.27225554117929,0.2559318002384572,1.002983114674552,72.86215613878456,68.85022368008636,72.98175642378565,72.4800033569336,4.283310708050031,0.0,73.4800033569336,91.33864262214584,81.77124824205862,76.81812893383388,73.4800033569336,73.4800033569336,11.121153,0.45559427,-0.552487,0.1407094,-0.19711126
24,2012-10-17,73.9000015258789,72.62999725341797,73.73999786376953,73.62999725341797,6061500.0,60.85415267944336,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,71.85999952043805,70.8914279029483,71.24303276269022,71.64064138510615,0.3976086224159161,1.1909955918682416,73.27341908668478,68.50943671921179,73.41391697687436,72.62999725341797,4.285378021801996,0.2386037834741239,73.62999725341797,91.07769968481716,81.19891524563978,76.22197583399722,73.62999725341797,73.62999725341797,11.063781,0.349969,-0.42126244,0.14708346,-0.5634275
25,2012-10-18,74.26000213623047,73.23999786376953,73.5199966430664,74.26000213623047,3414200.0,61.37483978271485,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,72.37714276994977,71.04285648890904,71.50145051090274,72.04892445700024,0.5474739460975115,1.4098207171744843,73.862497923258,68.22321505456007,73.97797374977866,73.26000213623047,4.294014786510243,0.0,74.26000213623047,90.81891119475908,80.63772153055612,75.646657410275,74.26000213623047,74.26000213623047,10.957926,0.28787738,-0.64743686,-0.0148354005,-0.27525207
26,2012-10-19,74.2300033569336,73.58999633789062,74.02999877929688,74.01000213623047,5407000.0,61.168212890625,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,72.90142931256976,71.17333294096447,71.71386002050886,72.3539823383217,0.640122317812839,1.5587703396792378,74.29087362032293,68.055792261606,73.9993260074132,73.01000213623047,4.290596447327417,0.0,74.01000213623047,90.56232310040443,80.08792659723541,75.09243232825546,74.01000213623047,74.01000213623047,11.092194,0.4313658,-0.10849356,0.28958488,-0.19838439
27,2012-10-22,74.1500015258789,73.25,73.80000305175781,73.69999694824219,4419800.0,60.91199493408203,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,73.31142861502511,71.30380902971541,71.88027053648288,72.56300586827075,0.6827353317878817,1.6561566199560702,74.61612226962754,67.99149578980325,73.7997733012992,72.69999694824219,4.286341342562063,-0.8157829901670339,73.69999694824219,90.30798122967308,79.54978007112308,74.55952655834042,73.69999694824219,73.69999694824219,11.076499,0.43706092,-0.3894753,0.621682,1.561108
28,2012-10-24,75.0,72.25,74.94999694824219,72.70999908447266,8346600.0,60.09376907348633,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,73.43428584507534,71.3576184227353,71.94912151513846,72.58579961914383,0.6366781040053695,1.6862960707157373,74.73021056416677,67.98502628130383,73.07325715674816,71.70999908447266,4.272630195127404,0.1104956899763681,72.70999908447266,89.80621880857667,78.50937998390764,73.5584126572297,72.70999908447266,72.70999908447266,11.364193,0.5105704,0.41336346,0.64968914,-0.22214928
29,2012-10-25,73.08999633789062,70.6500015258789,73.05000305175781,71.54000091552734,8191500.0,59.12678909301758,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,73.33285740443638,71.36999947684151,71.9154723180928,72.4238287707467,0.5083564526539135,1.672846847875104,74.71569317259173,68.0243057810913,72.05108632926759,70.54000091552734,4.2561799377867455,0.0,71.54000091552734,89.55888922151087,78.0075742695857,73.09049224104395,71.54000091552734,71.54000091552734,11.47783,0.528139,0.31919232,0.77515125,0.001436067
30,2012-10-26,71.58000183105469,70.55000305175781,71.16000366210938,71.11000061035156,4389000.0,58.77140426635742,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,72.9942855834961,71.40142822265625,71.84976127677365,72.22055582504073,0.3707945482670709,1.6366219265087742,74.6746720756738,68.1281843696387,71.42369584999024,70.11000061035156,4.250065445924504,0.0,71.11000061035156,89.31398776405464,77.51831225808017,72.64446674068058,71.11000061035156,71.11000061035156,11.507199,0.52322215,-0.033797543,0.36958838,-0.38435394
31,2012-10-31,71.44999694824219,70.26999664306639,71.3499984741211,70.44000244140625,3778700.0,58.2176513671875,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,72.538572038923,71.42714255196708,71.73560890954532,71.94531204476114,0.2097031352158183,1.6108760372384117,74.6488946264439,68.20539047749025,70.76790024426758,69.44000244140625,4.240463105510593,0.0,70.44000244140625,89.07155950974453,77.04179097819461,72.22039842166821,70.44000244140625,70.44000244140625,11.525946,0.5512144,-0.042094786,0.46538487,-0.5400824
32,2012-11-01,71.55999755859375,70.44000244140625,70.58999633789062,70.79000091552734,3992800.0,58.50690460205078,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,72.04285757882255,71.47190457298642,71.65956483742283,71.76685180977532,0.1072869723524832,1.5798609766286849,74.6316265262438,68.31218261972904,70.7826340251074,69.79000091552734,4.245490746147377,0.3006526790543336,70.79000091552734,88.83164934974205,76.5781963951983,71.81831737470799,70.79000091552734,70.79000091552734,11.421044,0.404121,-0.33825874,0.29005352,-1.059789
33,2012-11-02,71.36000061035156,69.95999908447266,71.0,70.05000305175781,4400400.0,57.89532089233398,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,71.47714342389789,71.47571418398903,71.53094280257612,71.50181637188139,-0.0291264306947312,1.5788560243228864,74.63342623263479,68.31800213534325,70.29421337620768,69.05000305175781,4.234830924051648,0.0,70.05000305175781,88.59430198194258,76.12770326578834,71.43822190555466,70.05000305175781,70.05000305175781,11.482685,0.4455878,-0.29590172,0.6918604,-0.44496012
34,2012-11-05,70.5999984741211,69.84999847412111,69.87000274658203,70.41000366210938,3833000.0,58.1928596496582,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,71.00714438302177,71.49380965459915,71.4418870269966,71.33335853448162,-0.10852849251496366,1.5201228266741558,74.53405530794745,68.45356400125084,70.37140690014212,69.41000366210939,4.240031002112035,-0.27122174993622217,70.41000366210938,88.35956189991033,75.6904750097927,71.08007900783494,70.41000366210938,70.41000366210938,11.505565,0.56926626,-0.29035497,0.8105551,0.029554848
35,2012-11-06,72.44000244140625,70.47000122070312,70.47000122070312,72.0199966430664,4923700.0,59.52349853515625,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,70.90857260567802,71.61952391124908,71.48757089437083,71.43925401970552,-0.04831687466531776,1.4886185145270086,74.5967609403031,68.64228688219504,71.47046672875831,71.0199966430664,4.2629614802475,-0.5138098579892787,72.0199966430664,88.12747338163881,75.26666359911809,70.74382491613906,72.0199966430664,72.0199966430664,11.338435,0.53167546,-0.3609765,0.9185419,0.76773334
36,2012-11-07,70.7699966430664,69.30000305175781,70.69000244140625,70.11000061035156,6675400.0,58.30107498168945,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,70.70428684779576,71.61285727364677,71.3792474375781,71.23432963859187,-0.1449177989862136,1.4880585157092834,74.58897430506535,68.6367402422282,70.56348931648716,69.11000061035156,4.235699446934898,0.10708421110802924,70.11000061035156,87.8980804781332,74.85640946438464,70.42936573616994,70.11000061035156,70.11000061035156,11.75717,0.59929574,0.19257608,0.9049511,-0.55504906
37,2012-11-08,71.31999969482422,70.08999633789061,70.12999725341797,70.9800033569336,7363500.0,59.024574279785156,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,70.6857158115932,71.6547622680664,71.34799589144328,71.1951339200485,-0.15286197139477053,1.4163881489926615,74.48753856605173,68.82198597008109,70.84116534345145,69.98000335693361,4.24820953490944,0.13044011362612962,70.9800033569336,87.67142700181513,74.45984141963187,70.13657814822828,70.9800033569336,70.9800033569336,11.813994,0.6290182,0.32325885,0.7846634,-0.46529946
38,2012-11-09,73.30000305175781,70.5999984741211,70.76000213623047,73.25,10269800.0,60.91222381591797,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,71.08714403424945,71.82857186453683,71.49625557900197,71.51173601727241,0.015480438270444097,1.4281952813284031,74.68496242719364,68.97218130188001,72.44705511448382,72.25,4.2801323269925415,0.0,73.25,87.4475565147476,74.07707660541162,69.86531017984167,73.25,73.25,11.7054615,0.6995967,0.6385614,0.9829919,0.16585161
39,2012-11-13,74.25,72.83999633789062,73.0199966430664,73.36000061035156,7293400.0,61.00370788574219,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,71.45428684779576,71.95809573218936,71.64097220800649,71.79644117003531,0.1554689620288201,1.4155069705535852,74.78910967329655,69.12708179108219,73.05568544506231,72.36000061035156,4.281653668962025,0.815906707857347,73.36000061035156,87.00833743290777,73.35336665245168,69.38658703056143,73.36000061035156,73.36000061035156,11.68051,0.37646154,0.3477065,0.0078032007,-1.7860482
40,2012-11-14,73.6500015258789,71.12000274658203,73.33999633789062,71.29000091552734,6063100.0,59.2823371887207,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,71.63142939976284,72.00333404541016,71.61381694359615,71.7184445861128,0.1046276425166326,1.3984631064591715,74.8002602583285,69.20640783249179,71.87856242537231,70.29000091552734,4.252629554212815,-0.5563188701167943,71.29000091552734,86.79307460196553,73.01259717690195,69.1786924680027,71.29000091552734,71.29000091552734,11.830371,0.5212171,0.1306789,0.82842094,1.0194377
