,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
10,2012-09-19,207.57000732421875,206.00999450683602,207.5500030517578,206.42999267578125,2605600.0,156.9773712158203,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,204.95142909458698,203.9142848423549,203.070073650712,204.08381604861165,1.0137423978996196,3.961418544364704,211.8371219310844,195.9914477536255,206.55968817726952,205.42999267578125,5.325105307651309,0.0,206.42999267578125,183.35531564108192,181.67363763847956,187.75000536954929,206.42999267578125,206.42999267578125,-8.036387,2.5775993,-1.3071126,-0.084697224,-0.3325749
11,2012-09-20,206.9900054931641,205.3000030517578,205.8500061035156,206.17999267578125,3739100.0,156.78729248046875,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,205.6985713413784,203.9142848423549,203.45217620410583,204.45650937146888,1.0043331673630576,3.961418544364704,211.8371219310844,195.9914477536255,206.30655736663368,205.17999267578125,5.323887606963013,0.0,206.17999267578125,183.66599391639863,182.044663270931,188.29142402043587,206.17999267578125,206.17999267578125,-8.046855,2.7423806,-1.1596919,-0.14319769,0.1063633
12,2012-09-21,207.94000244140625,205.9199981689453,207.3600006103516,205.97999572753903,12771500.0,156.6351776123047,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,206.0857129778181,203.9142848423549,203.74830980532425,204.72104447934169,0.972734674017488,3.961418544364704,211.8371219310844,195.9914477536255,206.08884947068526,204.97999572753903,5.32291239256011,-0.07699209306843346,205.97999572753903,183.97506885142346,182.4145435208876,188.81856235973305,205.97999572753903,205.97999572753903,-8.020661,2.9510062,-0.10101572,-0.44310886,3.6647437
13,2012-09-24,206.05999755859366,204.8999938964844,205.0200042724609,205.2899932861328,3511100.0,156.1104736328125,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,206.30285426548542,203.9142848423549,203.92145920743417,204.8179182956224,0.8964590881881804,3.961418544364704,211.8371219310844,195.9914477536255,205.55627856963642,204.2899932861328,5.319540520135167,0.12034213519794412,205.2899932861328,184.28250367824586,182.78318676393351,189.3309959479841,205.2899932861328,205.2899932861328,-8.028204,2.7741134,-1.1398431,-0.46418098,-0.090517834
14,2012-09-25,207.32000732421875,204.9499969482422,205.6000061035156,204.97999572753903,3345200.0,155.87474060058594,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,206.105710710798,203.9142848423549,204.0359669296027,204.8450690401372,0.8091021105344964,3.961418544364704,211.8371219310844,195.9914477536255,205.1720899814634,203.97999572753903,5.318021928876882,0.3415382936820987,204.97999572753903,184.58826195025588,183.15050244756085,189.82833139524112,204.97999572753903,204.97999572753903,-8.0705385,2.907152,-1.0329739,-1.1775868,-0.30282515
15,2012-09-26,205.97999572753903,203.8999938964844,205.0500030517578,204.0,3423300.0,155.1295166015625,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,205.70428248814167,203.9142848423549,204.03220449330502,204.7054147182613,0.6732102249563354,3.961418544364704,211.8371219310844,195.9914477536255,204.3906966423356,203.0,5.313205979041787,0.16454447714226306,204.0,184.8923075491594,183.5164011534964,190.3102070804748,204.0,204.0,-8.05317,3.2417226,-0.87705004,-0.7233435,-0.18692735
16,2012-09-27,206.8999938964844,204.13999938964844,204.3699951171875,205.91000366210938,2771900.0,156.5819854736328,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,205.53856767926897,203.9142848423549,204.22281750751307,204.90223646214108,0.6794189546280052,3.961418544364704,211.8371219310844,195.9914477536255,205.40356799669465,204.91000366210938,5.322570876220535,0.0,205.91000366210938,185.19460469191742,183.8807946582245,190.77629379842503,205.91000366210938,205.91000366210938,-8.144806,2.8928404,-1.1232625,-0.097022556,-0.3401284
17,2012-09-28,208.32000732421875,205.30999755859366,205.66000366210938,207.4499969482422,4910900.0,157.7530059814453,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,205.6842825753349,203.9142848423549,204.54165714657486,205.3145866546941,0.7729295081192618,3.961418544364704,211.8371219310844,195.9914477536255,206.7678539679144,206.4499969482422,5.330058237550031,0.3856676414751632,207.4499969482422,185.4951179376017,184.2435959916401,191.22629533262173,207.4499969482422,207.4499969482422,-8.342444,2.9784706,-0.84072286,-1.4113729,0.25729573
18,2012-10-09,210.7400054931641,207.6999969482422,209.9499969482422,207.9900054931641,3580400.0,158.16368103027344,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,205.9428558349609,203.9142848423549,204.87412782441368,205.7441606809633,0.8700328565495568,3.961418544364704,211.8371219310844,195.9914477536255,207.58262165211517,206.9900054931641,5.332670509458006,-0.7745202551790273,207.9900054931641,187.54585943460918,186.7316075281102,193.9081612300189,207.9900054931641,207.9900054931641,-8.431014,2.869679,-1.0269616,1.953281,0.52884066
19,2012-10-10,208.22999572753903,205.0500030517578,207.82000732421875,205.82000732421875,4024500.0,156.5135040283203,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,205.9200003487724,203.9142848423549,204.9633314506505,205.7562576102336,0.7929261595830894,3.961418544364704,211.8371219310844,195.9914477536255,206.4075454331806,204.82000732421875,5.322131580406586,0.0,205.82000732421875,187.8308688794183,187.07870875371498,194.22290517570838,205.82000732421875,205.82000732421875,-8.321921,2.961058,-0.86123586,-0.2671079,0.15534583
20,2012-10-11,207.2700042724609,205.6300048828125,206.57000732421875,205.75999450683602,2910000.0,156.46792602539062,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,205.9871433803013,203.9142848423549,205.03697280773133,205.75685026913803,0.7198774614066963,3.32034928309169,210.55498340853828,197.2735862761716,205.97584481557632,204.75999450683602,5.321838534762053,0.0,205.75999450683602,188.1137919431546,187.42350016045208,194.5204393569637,205.75999450683602,205.75999450683602,-8.288203,2.744918,-1.1146749,-0.10888287,-0.22266954
21,2012-10-12,207.9600067138672,205.55999755859366,205.63999938964844,207.8000030517578,2712000.0,158.01919555664062,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,206.39000156947543,204.54571387881325,205.28777426121482,206.07935522329208,0.7915809620773473,2.572249942934556,209.6902137646824,199.4012139929441,207.19195030640273,206.8000030517578,5.331752157391324,-0.389646128407868,207.8000030517578,188.39459696431786,187.76591008740417,194.80081214703117,207.8000030517578,207.8000030517578,-8.444174,2.7129905,-1.3143191,1.0060446,0.06254176
22,2012-10-15,209.3999938964844,207.82000732421875,208.8800048828125,208.92999267578125,3060900.0,158.8784942626953,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,207.09428623744407,205.20714242117745,205.61295074274585,206.52752604507285,0.9145753023270232,2.3067812004254984,209.82070482202846,200.5935800203264,208.35064521933404,207.92999267578125,5.337201449373559,0.16300409699486895,208.92999267578125,188.67325269323,188.1058686334981,195.06410614358674,208.92999267578125,208.92999267578125,-8.577028,2.4257183,-1.4628543,-0.54768527,-0.12002238
23,2012-10-16,211.0,209.47000122070312,209.94000244140625,211.0,5632100.0,160.45257568359375,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,207.82142857142856,205.77380879720056,206.0867016293309,207.2283155783268,1.1416139489958257,2.157649405373954,210.08910760794845,201.4585099864526,210.11688173978425,210.0,5.3471075307174685,0.0198934422472028,211.0,188.94972829782768,188.44330768975902,195.31043781807617,211.0,211.0,-8.663326,2.2275343,-1.3195969,-0.31409228,1.0466616
24,2012-10-17,203.41000366210938,198.5500030517578,201.2100067138672,200.6300048828125,12673900.0,152.56687927246094,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,206.8471439906529,205.8276185535249,205.6133898803766,206.1973611521312,0.5839712717545922,2.1985493217914054,210.22471719710774,201.4305199099421,203.79229716846226,199.6300048828125,5.296465677643874,0.38217166549002857,200.6300048828125,189.22399336935814,188.7781609691156,195.53995709005923,200.6300048828125,200.6300048828125,-7.752563,2.6751742,0.00957663,-1.6170729,3.3816104
25,2012-10-18,200.13999938964844,194.07000732421875,199.91000366210938,194.9600067138672,9295900.0,148.255126953125,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,204.98571559361042,205.54238092331659,204.70087704120775,204.44578050862947,-0.2550965325783068,3.2767350483560915,212.0958510200288,198.9889108266044,197.9041035320633,193.9600067138672,5.267651986851852,-0.4754867926437965,194.9600067138672,189.4960179279795,189.11036403373203,195.75284682763703,194.9600067138672,194.9600067138672,-7.275905,2.947547,0.21355395,1.1017631,2.352416
26,2012-10-19,196.0800018310547,193.17999267578125,195.2899932861328,193.3600006103516,6620300.0,147.03842163085938,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,203.20571463448658,205.07047598702567,203.74059781997903,202.7213182069159,-1.019279613063162,4.268730035330063,213.6079360576858,196.53301591636554,194.8747015842551,192.3600006103516,5.2593686195824265,0.0,193.3600006103516,189.765772428263,189.4398543198468,195.9493222751996,193.3600006103516,193.3600006103516,-7.13232,3.3136144,0.5135742,-0.21083492,0.7507365
27,2012-10-22,194.67999267578125,192.44000244140625,193.7100067138672,194.3999938964844,4402500.0,147.8292999267578,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,201.58285740443642,204.6242850167411,202.9579857569772,201.4290940598689,-1.5288916971082358,4.881860395384228,214.3880058075096,194.86056422597264,194.55822979240799,193.3999938964844,5.264760551460167,-0.2277576678727733,194.3999938964844,190.03322776459862,189.76657116010225,196.1296304098864,194.3999938964844,194.3999938964844,-7.135628,3.2926872,0.47504234,0.6185236,-0.12254581
28,2012-10-24,193.2899932861328,190.55999755859366,192.44000244140625,190.72000122070312,3738000.0,145.0308837890625,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,199.14285714285717,203.87952314104353,201.94247627000604,199.76847052526062,-2.174005744745416,5.738298212717239,215.35611956647801,192.40292671560903,191.99941074460472,189.72000122070312,5.245549307443617,0.8043293696754477,190.72000122070312,190.5611267538147,190.4114514319297,196.44288696522395,190.72000122070312,190.72000122070312,-6.968894,3.7025633,0.99456054,-2.3821507,-1.2865704
29,2012-10-25,192.44000244140625,190.7100067138672,191.41000366210938,191.6000061035156,3249600.0,145.7000274658203,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,196.66714477539062,203.15523783365882,201.0918326776229,198.50335792958,-2.588474748042927,6.281724199131571,215.718686231922,190.5917894353957,191.7331409838786,190.6000061035156,5.2501770232427445,0.0,191.6000061035156,190.8215144418209,190.72950317639385,196.57648124602366,191.6000061035156,191.6000061035156,-6.9147177,3.765154,1.125446,-0.009838797,-1.0751266
30,2012-10-26,193.8699951171875,191.47000122070312,191.4900054931641,193.2700042724609,4006500.0,146.9700469970703,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,194.13428824288502,202.49809483119407,200.45372151296868,197.6936635982576,-2.7600579147111546,6.581168692405459,215.66043221600518,189.33575744638333,192.75771650960013,192.2700042724609,5.258900656405396,0.12538447036720973,193.2700042724609,191.07949104624083,191.0445581277132,196.69519817499256,193.2700042724609,193.2700042724609,-7.0113125,3.8354619,1.2297931,-0.3935296,-0.91730344
31,2012-10-31,196.41000366210938,193.6300048828125,194.8000030517578,194.52999877929688,6052300.0,147.92816162109375,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,193.26285879952567,201.93142845517121,199.974060058904,197.20461391723597,-2.7694461416679417,6.733620486530473,215.39866942823207,188.46418748211013,193.93923802273127,193.52999877929688,5.265432532904693,0.0,194.52999877929688,191.33502973813674,191.3565653469276,196.79943136149444,194.52999877929688,194.52999877929688,-7.0864277,3.8394258,1.5191579,-0.22280936,-0.04361454
32,2012-11-01,197.88999938964844,194.5500030517578,194.67999267578125,197.1499938964844,3758800.0,149.92050170898438,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,193.5757141113281,201.50142851329983,199.74695380314859,197.19617679454964,-2.5507770085989705,6.729012370460485,214.95945325422082,188.0434037723789,196.0797419385667,196.1499938964844,5.278879641538988,0.0,197.1499938964844,191.58810415871096,191.66547587226947,196.88960088632751,197.1499938964844,197.1499938964844,-7.2080398,3.3687556,0.993995,-0.0061457455,-0.8982498
33,2012-11-02,198.0,193.2899932861328,197.52999877929688,193.42999267578125,4260100.0,147.09170532226562,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,193.5857129778181,200.90380932035904,199.24215777637548,196.61477889770768,-2.627378878667713,6.877739966474255,214.65928925330752,187.1483293874105,194.31324243004303,192.42999267578125,5.259732413170736,0.0,193.42999267578125,191.83868842400074,191.97124272376357,196.96615221064843,193.42999267578125,193.42999267578125,-6.9874864,3.5075426,1.2814782,-0.09469279,-0.7352172
34,2012-11-05,194.97000122070312,192.00999450683602,192.3600006103516,194.13999938964844,2736200.0,147.63162231445312,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,193.54857090541302,200.37285723005024,198.83680421536914,196.23294051074126,-2.6038637046278845,6.9481794858801305,214.26921620181045,186.47649825828998,194.19774706978,193.13999938964844,5.263415311378621,0.0,194.13999938964844,192.08675712946732,192.27382090531475,197.02955502997932,194.13999938964844,194.13999938964844,-6.938584,3.6177638,1.1421355,-0.05445863,-1.3369184
35,2012-11-06,196.75,194.67999267578125,195.25999450683602,195.07000732421875,3281000.0,148.33880615234375,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,194.1700003487724,199.90095302036832,198.53914120334235,196.05358930297973,-2.485551900362509,6.974122875915228,213.84919877219875,185.95270726853784,194.7792539060725,194.07000732421875,5.268218956464089,0.0,195.07000732421875,192.332285354481,192.57316740430386,197.0803020759407,195.07000732421875,195.07000732421875,-7.0052543,3.4310021,1.0797719,-0.046129692,-1.1026274
36,2012-11-07,193.67999267578125,191.16000366210938,193.3600006103516,191.16000366210938,4746200.0,146.0016632080078,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,194.10714285714286,199.28952462332592,197.9588922709369,195.29916956493355,-2.659722706003436,7.061760234764043,213.413045092854,185.1660041537978,192.36642041009708,190.16000366210938,5.247865842309982,0.0,191.16000366210938,192.57524866669868,192.8692411887093,197.1189078684617,191.16000366210938,191.16000366210938,-6.8561397,4.03207,1.5484687,-0.2171751,-0.5786435
37,2012-11-08,191.80999755859366,190.08999633789062,191.3999938964844,190.1000061035156,3542200.0,145.19210815429688,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,193.6542859758649,198.53666759672612,197.343723867606,194.49789591611525,-2.8458279514907185,7.0293257987936935,212.5953191943136,184.4780159991388,190.85547753904282,189.1000061035156,5.242276007941067,0.0,190.1000061035156,192.81562312633545,193.1620032017836,197.14590742134075,190.1000061035156,190.1000061035156,-6.7898297,4.2192197,1.4497781,-0.061764415,-1.0809139
38,2012-11-09,191.63999938964844,188.8800048828125,189.8500061035156,189.63999938964844,3671600.0,144.84071350097656,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,192.95571463448658,197.68857247488842,196.74322475248738,193.7494188044524,-2.9938059480350034,6.864899314355353,211.4183711035991,183.95877384617768,190.04515877277998,188.63999938964844,5.239840433553527,0.9461327323118368,189.63999938964844,193.0533852903274,193.45141635430898,197.1618549041232,189.63999938964844,189.63999938964844,-6.7293196,4.2466936,1.4769936,-2.7630336,-1.671507
39,2012-11-13,190.8800048828125,188.25,188.38999938964844,188.32000732421875,3406700.0,143.83253479003906,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,191.69428798130585,196.7519058954148,196.0891762581456,192.9130767402908,-3.176099517854737,6.8199389633784735,210.39178382217167,183.11202796865783,188.89505780707248,187.32000732421875,5.2328184234153765,0.0,188.32000732421875,193.5209814669532,194.020057495366,197.16289780652824,188.32000732421875,188.32000732421875,-6.627891,4.3029685,1.4432062,0.1422731,-1.180588
40,2012-11-14,189.2700042724609,185.27999877929688,189.13999938964844,185.50999450683602,4404400.0,141.6864013671875,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,190.56285967145647,195.7847624279204,195.270646412948,191.7729321337608,-3.4977142791871927,6.844470156203553,209.4737027403275,182.09582211551327,186.6383489402481,184.50999450683602,5.2177036327821575,0.0,185.50999450683602,193.75077111301783,194.2992210402392,197.1491847515247,185.50999450683602,185.50999450683602,-6.4169655,4.605869,1.8422574,0.0338395,-0.85678315
