,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
10,2012-09-19,33.169998168945305,32.459999084472656,32.799999237060554,33.11999893188477,7805300,33.11999893188477,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,32.688571384974885,32.628571283249634,32.60813812281003,32.69619939462981,0.0880612718197753,0.7486189684399203,34.12580922012947,31.131333346369786,32.9975758270744,32.11999893188477,3.4694788558246614,0.3102189277545028,33.11999893188477,64.51893392321159,59.949018441761616,56.75954014655526,33.11999893188477,33.11999893188477,9.1304865,2.4547415,0.31649187,-0.63427776,1.6132021
11,2012-09-20,34.549999237060554,33.0,33.25,34.529998779296875,12398400,34.529998779296875,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,33.03142820085798,32.628571283249634,32.844268986086874,33.02224290511775,0.177973919030876,0.7486189684399203,34.12580922012947,31.131333346369786,34.01919305090909,33.529998779296875,3.51244052407184,0.0115191786619131,34.529998779296875,64.17822536774658,59.172251582028466,55.61838843047391,34.529998779296875,34.529998779296875,9.196492,2.7166502,1.0827332,0.8269199,0.53867596
12,2012-09-21,34.490001678466804,33.470001220703125,34.360000610351555,33.830001831054695,8794400,33.830001831054695,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,33.23142841884068,32.628571283249634,32.95974741107471,33.162500541004405,0.20275312992969674,0.7486189684399203,34.12580922012947,31.131333346369786,33.89306549189574,32.830001831054695,3.491342787287325,0.0,33.830001831054695,63.83785500870208,58.39985131558158,54.488116738400024,33.830001831054695,33.830001831054695,9.143671,2.5288212,0.47651836,0.13824543,0.17428018
13,2012-09-24,33.759998321533196,33.259998321533196,33.389999389648445,33.419998168945305,5348300,33.419998168945305,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,33.374285561697825,32.628571283249634,33.01143904852039,33.20634416560489,0.1949051170845024,0.7486189684399203,34.12580922012947,31.131333346369786,33.57768721065769,32.419998168945305,3.4787754598283582,0.0,33.419998168945305,63.49786873081873,57.632206059892596,53.369855364862225,33.419998168945305,33.419998168945305,9.137994,2.447903,-0.045530032,-0.54622865,-0.11507131
14,2012-09-25,33.75,32.86999893188477,33.700000762939446,32.900001525878906,6122000,32.900001525878906,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,33.38714272635324,32.628571283249634,32.99938423828057,33.15502652904781,0.1556422907672399,0.7486189684399203,34.12580922012947,31.131333346369786,33.12589672265245,31.900001525878906,3.4626060576239923,0.0,32.900001525878906,63.15831241313803,56.869700716854496,52.26471715231579,32.900001525878906,32.900001525878906,9.263809,2.5641654,0.33547026,-0.4195736,-0.075761534
15,2012-09-26,32.97999954223633,32.419998168945305,32.90999984741211,32.529998779296875,3406100,32.529998779296875,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,33.27142824445452,32.628571283249634,32.95028266336137,33.05173576533586,0.1014531019744922,0.7486189684399203,34.12580922012947,31.131333346369786,32.728631417853364,31.529998779296875,3.4509394348413607,0.0,32.529998779296875,62.81923192085391,56.11271636592946,51.173795636544625,32.529998779296875,32.529998779296875,9.356773,2.689748,0.17125222,-0.9574273,-0.30739453
16,2012-09-27,32.939998626708984,32.43000030517578,32.669998168945305,32.799999237060554,3487600,32.799999237060554,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,33.30428532191685,32.628571283249634,32.935027583186326,33.01060370717907,0.0755761239927395,0.7486189684399203,34.12580922012947,31.131333346369786,32.77620996435992,31.799999237060558,3.4594662657943243,0.0,32.799999237060554,62.480673097137355,55.3616299588142,50.09816322610165,32.799999237060554,32.799999237060554,9.304409,2.4536076,-0.17305185,-0.9836929,-0.292297
17,2012-09-28,32.93000030517578,32.389999389648445,32.650001525878906,32.439998626708984,4017900,32.439998626708984,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,33.20714242117746,32.628571283249634,32.886119595047695,32.918252359363144,0.03213276431543477,0.7486189684399203,34.12580922012947,31.131333346369786,32.55206907201408,31.439998626708984,3.4480809238812653,0.0,32.439998626708984,62.14268175493073,54.61681401569659,49.0388694181837,32.439998626708984,32.439998626708984,9.428655,2.530964,0.09069663,-0.9061278,-0.26255295
18,2012-10-09,32.25,31.559999465942386,32.220001220703125,31.690000534057607,3504400,31.690000534057607,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,32.80142838614328,32.628571283249634,32.77079640985484,32.721040216620445,-0.049756193234394175,0.7486189684399203,34.12580922012947,31.131333346369786,31.977356712881953,30.690000534057607,3.4239368860333266,0.0,31.690000534057607,59.796469962556465,49.60889773502257,42.163852673587705,31.690000534057607,31.690000534057607,9.576439,2.3804882,0.13235043,-1.0408084,-0.31674618
19,2012-10-10,31.79999923706055,31.32999992370605,31.63999938964844,31.51000022888184,2481700,31.51000022888184,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,32.469999585832866,32.628571283249634,32.65189374697717,32.52788908367134,-0.1240046633058185,0.7486189684399203,34.12580922012947,31.131333346369786,31.66578572345918,30.51000022888184,3.4180545062304413,0.0,31.51000022888184,59.46466137935583,48.927025582073405,41.269743454545,31.51000022888184,31.51000022888184,9.6387205,2.3555925,-0.003055127,-1.2808731,-0.40420797
20,2012-10-11,31.90999984741211,31.57999992370605,31.85000038146973,31.78000068664551,2854600,31.78000068664551,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,32.23571423121861,32.628571283249634,32.57129833377996,32.40927656498667,-0.1620217687932879,0.7226019160104848,34.0737751152706,31.183367451228666,31.74192903225736,30.78000068664551,3.4268651507189043,0.0,31.78000068664551,59.13382986490261,48.254527906168185,40.400113188669465,31.78000068664551,31.78000068664551,9.620098,2.2282593,-0.05676568,-1.2262081,-0.36451113
21,2012-10-12,32.049999237060554,31.690000534057607,31.78000068664551,31.940000534057607,3040300,31.940000534057607,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,32.098571232386995,32.65238080705915,32.513995158726566,32.335202885265886,-0.1787922734606724,0.7359960945174338,34.124372996094024,31.18038861802429,31.873976700128388,30.940000534057607,3.4320498624059934,0.0,31.940000534057607,58.80402047173049,47.591716600025606,39.555693298466636,31.940000534057607,31.940000534057607,9.6742935,2.280725,0.061179888,-1.1871829,-0.35966077
22,2012-10-15,32.34999847412109,31.8799991607666,32.009998321533196,32.330001831054695,3143200,32.330001831054695,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,32.07000023978097,32.655714307512554,32.49756827376045,32.334385187197014,-0.1631830865634285,0.7392945884669205,34.13430348444639,31.17712513057871,32.17799345408249,31.33000183105469,3.444576163408232,0.0,32.330001831054695,58.47527812977138,46.93889590614617,38.737175484686716,32.330001831054695,32.330001831054695,9.586935,2.1541111,-0.09141524,-1.1412208,-0.33012375
23,2012-10-16,33.34999847412109,32.299999237060554,32.439998626708984,33.240001678466804,4782200,33.240001678466804,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,32.13285773141043,32.67714291527157,32.56285976580248,32.47628574707056,-0.08657401873191617,0.7493054592314566,34.17575383373449,31.178531996808662,32.88599893700787,32.240001678466804,3.4732079697000517,0.0,33.240001678466804,58.147647637741024,46.296362137256864,37.945210472587405,33.240001678466804,33.240001678466804,9.458592,2.0745792,0.11001781,-0.7416166,-0.1777271
24,2012-10-17,33.540000915527344,32.919998168945305,33.11999893188477,33.439998626708984,5146400,33.439998626708984,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,32.27571487426758,32.723809560139976,32.638942448718,32.626861266274354,-0.012081182443651528,0.7551942559442695,34.23419807202851,31.213421048251448,33.255332063475706,32.439998626708984,3.4793921869139486,0.0,33.439998626708984,57.82117365448292,45.664403399480726,37.18040680670135,33.439998626708984,33.439998626708984,9.404355,1.9282593,0.08785635,-0.6086621,-0.13488725
25,2012-10-18,33.68000030517578,33.240001678466804,33.450000762939446,33.470001220703125,3913800,33.470001220703125,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,32.530000686645515,32.78761909121559,32.7101265775236,32.758282556939676,0.048155979416065975,0.7674527519574533,34.322524595130496,31.252713587300683,33.398444834960706,32.470001220703125,3.480316623709553,0.0,33.470001220703125,57.49590069027031,45.04329931846093,36.44332969577947,33.470001220703125,33.470001220703125,9.374292,1.8584011,-0.14420642,-0.82316023,-0.24449025
26,2012-10-19,33.650001525878906,33.139999389648445,33.450000762939446,33.240001678466804,5562600,33.240001678466804,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,32.77714375087193,32.82619058518183,32.75499330827273,32.83321697496985,0.07822366669712721,0.7676776500132629,34.36154588520835,31.2908352851553,33.292816063964764,32.240001678466804,3.4732079697000517,0.0,33.240001678466804,57.17187309806429,44.433320768717095,35.73449991031294,33.240001678466804,33.240001678466804,9.526371,2.0997593,0.45689416,-0.48471048,-0.1391791
27,2012-10-22,33.549999237060554,33.169998168945305,33.439998626708984,33.490001678466804,3684900,33.490001678466804,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,33.021429606846404,32.87714313325428,32.81657673709946,32.935209521060855,0.1186327839613881,0.7809202557779721,34.43898364481022,31.315302621698336,33.42427314029945,32.490001678466804,3.480932401342036,0.0,33.490001678466804,56.84913506472697,43.83472960656611,35.054392735934904,33.490001678466804,33.490001678466804,9.47739,1.9914666,0.051010832,-0.8245001,-0.28986555
28,2012-10-24,33.59999847412109,33.279998779296875,33.560001373291016,33.360000610351555,3381500,33.360000610351555,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,33.22428676060268,32.9033335731143,32.8616701180478,33.00108046743907,0.1394103493912695,0.7815521973724271,34.46643796785916,31.34022917836945,33.38142478700085,32.360000610351555,3.4769231110515872,0.0,33.360000610351555,56.20770353857024,42.67271020496221,33.782014086149985,33.360000610351555,33.360000610351555,9.609693,2.153374,0.27687454,-0.85237855,-0.3348957
29,2012-10-25,33.689998626708984,33.27000045776367,33.529998779296875,33.400001525878906,2868700,33.400001525878906,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,33.37714385986328,32.906190781366256,32.90594659700094,33.06286442457684,0.1569178275758958,0.7861638620574903,34.478518505481226,31.333863057251268,33.39380927958622,32.400001525878906,3.4781584698933106,0.0,33.400001525878906,55.88909750924813,42.109758241600325,33.190457215723555,33.400001525878906,33.400001525878906,9.6006775,2.0997808,0.14388163,-0.9291077,-0.36876488
30,2012-10-26,34.09000015258789,32.990001678466804,33.130001068115234,34.009998321533196,6310600,34.009998321533196,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,33.48714338030134,32.97476214454288,32.99601604052323,33.20940314479607,0.21338710427284013,0.8222616426577297,34.619285429858344,31.330238859227425,33.804601974217526,33.009998321533196,3.4968104950178778,0.0,34.009998321533196,55.57195594788153,41.55914571601944,32.62905055053357,34.009998321533196,34.009998321533196,9.675381,2.3008342,0.60132694,-0.16006988,-0.05606628
31,2012-10-31,34.049999237060554,33.759998321533196,34.0,34.029998779296875,4253100,34.029998779296875,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,33.571429116385325,33.01809547061012,33.079740699197565,33.33625350861943,0.2565128094218636,0.7787024124724033,34.575500295554924,31.46069064566532,33.95486651093709,33.029998779296875,3.4974162024452915,0.0,34.029998779296875,55.25632207737899,41.0210855433046,32.098028579774656,34.029998779296875,34.029998779296875,9.591717,2.1897871,0.37183326,-0.55114293,-0.23459712
32,2012-11-01,34.639999389648445,33.889999389648445,34.080001831054695,34.360000610351555,3681700,34.360000610351555,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,33.6985718863351,33.01000031970796,33.18269686881035,33.49439112516116,0.3116942563508047,0.8184958836037596,34.64699208691548,31.373008552500444,34.22495591054673,33.360000610351555,3.507357595786456,0.0,34.360000610351555,54.942238900816115,40.4957801195339,31.59757552931827,34.360000610351555,34.360000610351555,9.451755,1.9166415,-0.09421505,-0.6208982,-0.25425133
33,2012-11-02,34.59999847412109,34.22999954223633,34.59000015258789,34.389999389648445,4006300,34.389999389648445,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,33.86285727364676,33.036666870117195,33.27917387782532,33.63264903952393,0.3534751616986043,0.8735158553978472,34.78369858091288,31.289635159321488,34.334984896614536,33.389999389648445,3.5082564356760915,0.0,34.389999389648445,54.62974919229939,39.983421094656336,31.127824895343327,34.389999389648445,34.389999389648445,9.458086,1.8984183,0.10692862,-0.5183053,-0.24186984
34,2012-11-05,34.330001831054695,33.84000015258789,34.18000030517578,34.240001678466804,2808500,34.240001678466804,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,33.97000013078962,33.07571465628488,33.355509212988004,33.726358621011315,0.3708494080233109,0.914459652562004,34.90463396140889,31.246795351160873,34.27166275118272,33.240001678466804,3.5037540204826367,0.0,34.240001678466804,54.31889548777463,39.484189154173436,30.68885910116281,34.240001678466804,34.240001678466804,9.464194,1.9675144,0.056374818,-0.7095027,-0.33748254
35,2012-11-06,34.65999984741211,34.240001678466804,34.419998168945305,34.389999389648445,2678900,34.389999389648445,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,34.117142813546316,33.146666935511995,33.4372575712869,33.828707384254336,0.3914498129674371,0.9490263276965482,35.04471959090509,31.24861428011889,34.3505538434932,33.389999389648445,3.5082564356760915,0.0,34.389999389648445,54.00972007577993,38.9982538106524,30.28070928923221,34.389999389648445,34.389999389648445,9.384374,1.8522422,-0.11695974,-0.6804108,-0.31707004
36,2012-11-07,34.150001525878906,33.459999084472656,34.110000610351555,33.470001220703125,4681500,33.470001220703125,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,34.12714276994978,33.19142895653134,33.43983232579048,33.77340744065434,0.3335751148638621,0.9468221916022024,35.08507333973573,31.297784573326936,33.76351876163315,32.470001220703125,3.480316623709553,0.0,33.470001220703125,53.70226498814187,38.525773206176574,29.90335526000729,33.470001220703125,33.470001220703125,9.736908,2.2077649,0.48536974,-0.3642292,-0.20931503
37,2012-11-08,33.56999969482422,32.919998168945305,33.5,32.97999954223633,4247900,32.97999954223633,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,33.980000087193076,33.200000399634945,33.40383809031842,33.6511306846946,0.2472925943761765,0.9312501657851732,35.062500731205304,31.33750006806461,33.241172615368605,31.979999542236328,3.4651106930917472,0.0,32.97999954223633,53.396571990613786,38.06689392691351,29.55672556845266,32.97999954223633,32.97999954223633,9.870194,2.328896,0.38872424,-0.47386113,-0.22617248
38,2012-11-09,33.279998779296875,32.889999389648445,33.009998321533196,32.900001525878906,2581600,32.900001525878906,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,33.81857190813337,33.22190529959543,33.36456443612998,33.53540096912467,0.17083653299469148,0.8621284821368914,34.94616226386921,31.49764833532165,33.01372522237548,31.900001525878906,3.4626060576239923,0.0,32.900001525878906,53.09268257345561,37.62175083104468,29.24069778755905,32.900001525878906,32.900001525878906,9.85733,2.3144019,0.16930465,-0.8761855,-0.3753413
39,2012-11-13,32.919998168945305,32.34999847412109,32.549999237060554,32.540000915527344,2597200,32.540000915527344,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,33.55857195172991,33.26238150823684,33.300538482421445,33.38207036625493,0.08153188383349175,0.7761439138674252,34.814669335971686,31.71009368050199,32.69790901781005,31.540000915527344,3.451256610562392,0.0,32.540000915527344,52.49047900688796,36.77315305380476,28.699706146157393,32.540000915527344,32.540000915527344,9.999288,2.2378972,-0.1352614,-0.9527552,-0.35998395
40,2012-11-14,32.77000045776367,32.15999984741211,32.59999847412109,32.240001678466804,5566500,32.240001678466804,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,33.251429421561106,33.2971434820266,33.21848288999721,33.206180998339484,-0.012301891657727992,0.7327743238238751,34.762692129674356,31.83159483437885,32.39263745824789,31.240001678466808,3.4416993786996146,0.0,32.240001678466804,52.19224637492096,36.36990811347264,28.47424735996512,32.240001678466804,32.240001678466804,10.190606,2.421597,0.60216045,-0.48223668,-0.16364083
41,2012-11-15,32.720001220703125,32.139999389648445,32.380001068115234,32.639999389648445,3817700,32.639999389648445,39.38999938964844,16.260000228881836,0.1545,17.99,2030.2900390625,12542.3798828125,2836.93994140625,1353.3299560546875,8829.7197265625,21108.9296875,3382.39990234375,7043.419921875,81.16,6.2329,33.022857666015625,33.338095801217214,33.17387172041417,33.118997917917355,-0.05487380249682161,0.6751805847496947,34.6884569707166,31.987734631717824,32.557545412514926,31.639999389648448,3.4544221236089485,0.0,32.639999389648445,51.89598033895112,35.98081860916601,28.278402408254017,32.639999389648445,32.639999389648445,10.1345625,2.448239,0.37237436,-0.85563105,-0.30383238
