,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
12,2012-09-21,59.93000030517578,59.31000137329102,59.58000183105469,59.41999816894531,9011000.0,50.3267822265625,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,58.834285191127215,58.68238085792178,58.28851536830914,58.59022463514268,0.3017092668335337,1.3444481752381632,61.37127720839811,55.99348450744546,59.372707428899325,58.41999816894531,4.067658265616652,-0.9212803635931373,59.41999816894531,91.29028671492969,83.43707893190664,77.97996186032049,59.41999816894531,59.41999816894531,8.512681,2.7680302,-0.6325766,2.8158193,-1.9239429
13,2012-09-24,59.52000045776367,58.88000106811523,59.349998474121094,59.38999938964844,5589200.0,50.30138778686523,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,59.168570927211206,58.68238085792178,58.412225132409716,58.726400740460214,0.3141756080505118,1.3444481752381632,61.37127720839811,55.99348450744546,59.38423540514229,58.38999938964844,4.067144631842432,0.0,59.38999938964844,90.92287946338686,82.65190315123002,76.95164570196674,59.38999938964844,59.38999938964844,8.403423,2.693852,-0.2862758,-0.7282384,-0.47159126
14,2012-09-25,60.58000183105469,59.61999893188477,59.83000183105469,59.72000122070313,9723100.0,50.58086776733398,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,59.371428353445864,58.68238085792178,58.55369447062596,58.892845830747525,0.3391513601215763,1.3444481752381632,61.37127720839811,55.99348450744546,59.60807929778293,58.72000122070313,4.072780405094801,0.5955143543851009,59.72000122070313,90.55671988210976,81.87379762759967,75.94197603605035,59.72000122070313,59.72000122070313,8.527456,2.8761742,0.357417,-1.871093,1.3532674
15,2012-09-26,59.95000076293945,59.13000106811523,59.58000183105469,59.16999816894531,8583300.0,50.11503982543945,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,59.32999965122768,58.68238085792178,58.61816490028418,58.93864743985754,0.32048253957335504,1.3444481752381632,61.37127720839811,55.99348450744546,59.31602520510661,58.16999816894531,4.063369726445023,0.0,59.16999816894531,90.19185913729824,81.10312643348549,74.95180836006156,59.16999816894531,59.16999816894531,8.6556015,3.1137917,0.25909394,-0.08037972,0.1272576
16,2012-09-27,60.20000076293945,59.2400016784668,59.41999816894531,59.88000106811523,5824200.0,50.71638488769531,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,59.47571400233677,58.68238085792178,58.74625229076921,59.09245830095456,0.34620601018535524,1.3444481752381632,61.37127720839811,55.99348450744546,59.692009116690464,58.88000106811523,4.075501492561164,-0.4767149423528898,59.88000106811523,89.82834819547337,80.3402483403612,73.98196657756527,59.88000106811523,59.88000106811523,8.509134,2.8329372,-0.37928474,0.85983086,-1.388628
17,2012-09-28,60.41999816894531,59.4000015258789,59.68000030517578,60.36999893188477,7740800.0,51.13140869140625,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,59.604285103934146,58.68238085792178,58.90667559616315,59.29922582405271,0.39255022788956495,1.3444481752381632,61.37127720839811,55.99348450744546,60.14400232798668,59.36999893188477,4.08378903029176,0.0,60.36999893188477,89.46623781115345,79.58551652238383,73.03324158226039,60.36999893188477,60.36999893188477,8.586054,2.9351308,0.09273846,-0.3096086,-0.14538519
18,2012-10-09,61.66999816894531,60.95000076293945,61.59000015258789,60.95000076293945,9707700.0,51.62264633178711,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,59.8428568158831,58.68238085792178,59.10368170893452,59.56427966413376,0.4605979551992405,1.3444481752381632,61.37127720839811,55.99348450744546,60.68133461841751,59.95000076293945,4.0935108941997855,0.0,60.95000076293945,86.97489381031829,74.55884731297441,67.0423460717446,60.95000076293945,60.95000076293945,8.626874,2.889218,0.24478751,0.04236366,0.118315265
19,2012-10-10,61.06000137329102,59.61000061035156,60.5099983215332,59.7400016784668,15262700.0,50.59780883789063,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,59.88857160295759,58.68238085792178,59.163691518578176,59.59230591140566,0.42861439282749103,1.3444481752381632,61.37127720839811,55.99348450744546,60.05377932493707,58.7400016784668,4.073120954344985,0.0,59.7400016784668,86.62578546788473,73.88123359016241,66.28665193767615,59.7400016784668,59.7400016784668,8.946597,3.0162961,0.39730063,0.9943005,0.8232958
20,2012-10-11,59.9900016784668,58.75,59.95000076293945,59.0099983215332,10431000.0,49.97952270507813,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,59.83428573608398,58.68238085792178,59.14948453920764,59.49995393728941,0.3504693980817706,1.2710505382725126,61.22448193446681,56.14027978137676,59.3579253226013,58.0099983215332,4.0606153805438785,0.0,59.0099983215332,86.2785228542435,73.21464593120257,65.55750737482653,59.0099983215332,59.0099983215332,8.848076,2.7410917,0.050495848,0.15405893,0.23276035
21,2012-10-12,59.81999969482422,59.15999984741211,59.25,59.56000137329102,6554400.0,50.44535827636719,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,59.81142861502512,58.81428564162482,59.18674733026472,59.509432227782185,0.3226848975174619,1.166387290784376,61.14706022319356,56.481511060056064,59.49264268973207,58.56000137329102,4.070051893104064,0.0,59.56000137329102,85.93315390586714,72.55936616862341,64.85531085614392,59.56000137329102,59.56000137329102,8.756377,2.7025888,-0.052208908,-0.4874165,-0.1985003
22,2012-10-15,60.75,59.75,59.88000106811523,60.6500015258789,8072200.0,51.368553161621094,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,60.02285766601562,59.00999995640346,59.31738635207968,59.6887499727236,0.3713636206439119,1.1861200972666772,61.38224015093682,56.63775976187011,60.264215247171485,59.6500015258789,4.0884941741244605,0.0,60.6500015258789,85.58972620569874,71.91566757915443,64.18041719505342,60.6500015258789,60.6500015258789,8.666047,2.6104538,-0.11713711,-0.28732234,-0.13114446
23,2012-10-16,61.0,60.43000030517578,60.86000061035156,60.86000061035156,7162400.0,51.54642105102539,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,60.162857600620825,59.16285705566406,59.45304779447897,59.87227260380843,0.4192248093294637,1.1687405039293501,61.50033806352276,56.82537604780536,60.66140548929294,59.86000061035156,4.09200851262087,0.0,60.86000061035156,85.24828696978905,71.283814650642,63.53313711611654,60.86000061035156,60.86000061035156,8.518906,2.4320529,-0.161908,-0.44605577,-0.25973362
24,2012-10-17,62.11999893188477,61.1500015258789,61.290000915527344,61.38999938964844,11372700.0,51.99531173706055,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,60.30857195172991,59.35952377319336,59.62105822088474,60.10941014094822,0.4883519200634794,1.1659281903220535,61.691380153837464,57.027667392549255,61.147134756197175,60.38999938964844,4.100823518212978,0.0,61.38999938964844,84.90888303386278,70.66406285652647,62.91373692840396,61.38999938964844,61.38999938964844,8.573529,2.3744087,-0.02833215,0.25534713,0.2043096
25,2012-10-18,61.9000015258789,61.349998474121094,61.38999938964844,61.79999923706055,9420000.0,52.342567443847656,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,60.43000030517578,59.573809487479075,59.807694862219726,60.372924400744296,0.5652295385245765,1.0877467413073316,61.749302970093744,57.398316004864405,61.5823777434396,60.79999923706055,4.107589776423775,0.0,61.79999923706055,84.57156083981737,70.05665843828739,62.3224383035586,61.79999923706055,61.79999923706055,8.498204,2.3032944,-0.08835405,-0.104529835,-0.086106226
26,2012-10-19,62.02999877929688,61.5099983215332,61.7599983215332,61.88999938964844,10798800.0,52.41878890991211,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,60.737142835344585,59.819999876476466,59.984012255513925,60.60891489047468,0.6249026349607476,0.9979785003365479,61.815956877149574,57.824042875803386,61.78745884091219,60.88999938964844,4.1090689475966435,0.0,61.88999938964844,84.23636642215827,69.4618381962677,61.759418160072784,61.88999938964844,61.88999938964844,8.60801,2.5348446,0.27265835,0.22654828,0.24225111
27,2012-10-22,62.04999923706055,61.43000030517578,61.75,62.040000915527344,7785800.0,52.54583358764648,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,61.17000034877232,60.057619004022506,60.156275370393935,60.83114921870009,0.6748738483061558,1.0209877053047125,62.09959441463193,58.01564359341307,61.95582022398897,61.040000915527344,4.1115294019750115,-0.7220955579482844,62.040000915527344,83.90334539437616,68.87982928929846,61.22480865480778,62.040000915527344,62.040000915527344,8.538804,2.466231,-0.19817129,1.9967542,-1.6677339
28,2012-10-24,62.22999954223633,61.22999954223633,61.95000076293945,61.27999877929688,7187200.0,51.90214538574219,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,61.41571426391602,60.199523744129,60.24952207936713,60.90075083248941,0.6512287531222754,1.037645564972493,62.274814874073975,58.12423261418401,61.50527259419424,60.27999877929688,4.099000353507745,0.0,61.27999877929688,83.24400377522088,67.75510477103737,60.241127081263286,61.27999877929688,61.27999877929688,8.641644,2.6113937,0.40517706,-0.3217357,-0.09005668
29,2012-10-25,61.88999938964844,60.31000137329102,61.70000076293945,60.47999954223633,9604000.0,51.22457504272461,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,61.39142826625279,60.2480951944987,60.26847830295998,60.835585860290834,0.5671075573308499,0.9865084563938172,62.22111210728633,58.27507828171106,60.82175722622229,59.47999954223633,4.0856401138958605,0.0,60.47999954223633,82.91777218242447,67.2127935982159,59.792096948993176,60.47999954223633,60.47999954223633,8.791163,2.6185575,0.38178873,0.09316366,0.23589666
30,2012-10-26,60.459999084472656,59.43999862670898,60.38000106811523,60.040000915527344,10458600.0,50.85191345214844,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,61.27428545270647,60.304285685221345,60.2498389306496,60.71249450012943,0.4626555694798356,0.9688106224573374,62.241906930136025,58.36666444030669,60.300586352425654,59.040000915527344,4.078215195799117,0.13834289361645213,60.040000915527344,82.59389194908412,66.68410230508917,59.37156205991165,60.040000915527344,60.040000915527344,8.902417,2.6899877,0.36992246,-0.2086531,0.65148854
31,2012-10-31,63.0,60.88999938964844,62.7599983215332,61.38000106811523,13817800.0,51.98684692382813,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,61.272857121058856,60.39523805890765,60.34135152138993,60.81567985408881,0.4743283326988745,0.9609640425862396,62.31716614408013,58.47330997373516,61.02019616288537,60.38000106811523,4.100657941968577,-0.3363205475154296,61.38000106811523,82.27240637757525,66.16920717526065,58.979434388630104,61.38000106811523,61.38000106811523,8.889625,2.791666,0.38015848,1.9331942,0.15595643
32,2012-11-01,62.38999938964844,61.72000122070313,61.95000076293945,62.2599983215332,6879900.0,52.73216247558594,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,61.33857127598354,60.53714279901413,60.49564560156973,61.038782883716365,0.5431372821466239,1.0092158475001165,62.555574494014365,58.5187111040139,61.84673093531726,61.2599983215332,4.115127074005564,-0.9858949696694695,62.2599983215332,81.95335826658464,65.66827385734217,58.615583333444405,62.2599983215332,62.2599983215332,8.5567875,2.4059951,-0.42477357,2.719994,-2.2304955
33,2012-11-02,62.90999984741211,61.97999954223633,62.54999923706055,62.02000045776367,8905700.0,52.52890396118164,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,61.35714285714285,60.660952431815005,60.617458647318145,61.19025658120568,0.5727979338875144,1.0155395326876329,62.692031497190285,58.62987336643975,61.96224395028153,61.02000045776367,4.111201686790387,-0.4337655799628117,62.02000045776367,81.6367898972341,65.18145723812569,58.279836437474664,62.02000045776367,62.02000045776367,8.606407,2.4028587,0.054179553,1.348361,-0.76697177
34,2012-11-05,62.52999877929688,61.93000030517578,62.02000045776367,62.38000106811523,4904200.0,52.83381271362305,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,61.40571430751256,60.803333464122964,60.75748817845804,61.37382449677328,0.61633631831522,1.0506382994615833,62.90461006304612,58.702056865199786,62.24074869550399,61.38000106811523,4.117084066593272,-0.6688797188306619,62.38000106811523,81.32274301919426,64.70890132790598,57.97198020353406,62.38000106811523,62.38000106811523,8.481338,2.443541,-0.02867458,1.4559671,-1.6907064
35,2012-11-06,62.9000015258789,62.33000183105469,62.59000015258789,62.61999893188477,7017900.0,53.03708267211914,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,61.5971429007394,60.94142859322685,60.904669079583854,61.566013431278684,0.6613443516948436,1.042178643011959,63.025785879250755,58.85707130720292,62.493582186424504,61.61999893188477,4.120986475834616,0.0,62.61999893188477,81.0112588367984,64.25073915832591,57.69176099835657,62.61999893188477,62.61999893188477,8.447897,2.330586,0.23372675,-0.39158288,-0.18631811
36,2012-11-07,62.36999893188477,61.43000030517578,62.34000015258789,61.9900016784668,8778000.0,52.50349426269531,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,61.81285749162946,61.07571447463263,60.99001280414347,61.6313775887396,0.6413647845961421,1.0263140542905744,63.12834258321378,59.023086366051466,62.15786184778604,60.9900016784668,4.110709943828725,0.0,61.9900016784668,80.70237799516332,63.80709269308746,57.43888604134287,61.9900016784668,61.9900016784668,8.7488,2.6965063,0.54177946,-0.023842415,0.16612206
37,2012-11-08,61.9900016784668,60.84000015258789,61.79999923706055,60.86000061035156,7251300.0,51.54642105102539,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,61.93000030517578,61.12238111950103,60.979835866602365,61.512496147393506,0.5326602807911343,1.0128384561471178,63.14805803179525,59.096704207206784,61.292621022829714,59.86000061035156,4.09200851262087,0.0,60.86000061035156,80.39614056632709,63.3780727518456,57.21302447259753,60.86000061035156,60.86000061035156,8.857082,2.7974539,0.3891536,-0.29929006,-0.0065082824
38,2012-11-09,61.349998474121094,60.31000137329102,60.65999984741211,60.959999084472656,6562300.0,51.63111877441406,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,61.870000021798276,61.15047636486236,60.97828960542055,61.42737053724429,0.4490809318237368,1.0127318112933918,63.17593998744914,59.12501274227557,61.070873063925006,59.959999084472656,4.093677657965428,0.0,60.959999084472656,80.09258603541316,62.96377894756888,57.0138084947202,60.959999084472656,60.959999084472656,8.851546,2.8323781,0.33970237,-0.3926526,-0.028873201
39,2012-11-13,64.44000244140625,62.1500015258789,62.349998474121094,63.38000106811523,21441300.0,53.68077087402344,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,62.030000414167134,61.26619066510882,61.1647784120311,61.728152132943706,0.5633737209126224,1.0695000648916777,63.40519079489217,59.12719053532546,62.610291733385154,62.38000106811523,4.133244728302376,0.04255077105713928,63.38000106811523,79.49368059051616,62.17971188871022,56.69366475528498,63.38000106811523,63.38000106811523,9.229121,3.1541266,0.6851701,1.8475307,1.5685413
40,2012-11-14,63.5,61.31999969482422,63.2400016784668,61.47000122070313,13379700.0,52.06307601928711,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,61.951429094587056,61.3485715956915,61.188394036018465,61.688394453509616,0.500000417491151,0.9178317869117584,63.184235169515006,59.51290802186798,61.85009805826382,60.47000122070313,4.102147394472043,0.0,61.47000122070313,79.19840558824579,61.81008145603694,56.57182790412978,61.47000122070313,61.47000122070313,9.153373,3.037715,0.5048051,0.6956487,0.67670375
41,2012-11-15,61.88000106811523,61.040000915527344,61.27000045776367,61.25,8204600.0,51.87672805786133,39.38999938964844,16.260000228881836,0.1545,17.99,2030.2900390625,12542.3798828125,2836.93994140625,1353.3299560546875,8829.7197265625,21108.9296875,3382.39990234375,7043.419921875,81.16,6.2329,61.7900003705706,61.455238342285156,61.19314493056403,61.62088858911867,0.4277436585546397,0.8038917896927895,63.06302192167074,59.847454762899574,61.45003268608793,60.25,4.098502572370763,0.7300644264943994,61.25,78.90596527999686,61.45546277646503,56.47482117113222,61.25,61.25,9.008856,2.9458044,0.63423246,-2.5140014,1.5851012
