,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
10,2012-09-19,7.360000133514402,7.0,7.010000228881836,7.239999771118164,1424300,7.239999771118164,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,6.965714318411691,6.77142858505249,6.896648213100983,6.939740752594728,0.04309253949374714,0.2228145013422673,7.217057587737025,6.3257995823679565,7.1372955630376955,6.239999771118164,1.8309801457015544,0.0,7.239999771118164,5.043678225253107,5.163475622737135,5.606899482327429,7.239999771118164,7.239999771118164,-1.2690277,6.1921554,-0.61760813,0.78540033,0.3892165
11,2012-09-20,7.309999942779541,7.079999923706055,7.210000038146973,7.130000114440918,602400,7.130000114440918,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,7.007142884390695,6.77142858505249,6.925319170969185,6.9735682425362135,0.04824907156702896,0.2228145013422673,7.217057587737025,6.3257995823679565,7.1324319214880445,6.130000114440918,1.813194768617112,0.0,7.130000114440918,5.079389217519311,5.216628636177718,5.675632785965433,7.130000114440918,7.130000114440918,-1.1965553,6.3017964,-1.0531987,-0.12389072,0.0999646
12,2012-09-21,7.21999979019165,6.929999828338622,7.179999828338622,6.949999809265138,707400,6.949999809265138,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,7.007142884390695,6.77142858505249,6.928210503293822,6.969475867167759,0.0412653638739382,0.2228145013422673,7.217057587737025,6.3257995823679565,7.010810437055349,5.949999809265138,1.7833911875012585,0.0,6.949999809265138,5.1151972790893545,5.269946508143747,5.743513602270474,6.949999809265138,6.949999809265138,-1.1253743,6.297977,-1.025052,-0.012670118,0.13991201
13,2012-09-24,6.980000019073486,6.730000019073486,6.949999809265138,6.739999771118164,524200,6.739999771118164,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,6.984285695212227,6.77142858505249,6.907072198218515,6.9304034147710585,0.023331216552543662,0.2228145013422673,7.217057587737025,6.3257995823679565,6.830269955350696,5.739999771118164,1.74745917045659,0.0,6.739999771118164,5.1510988466204415,5.323411926954528,5.810498171159775,6.739999771118164,6.739999771118164,-0.9821625,6.3885946,-1.0870826,-0.27686748,0.08859759
14,2012-09-25,6.769999980926514,6.5,6.739999771118164,6.539999961853027,725000,6.539999961853027,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,6.935714244842527,6.77142858505249,6.867363973835897,6.8650041529334125,-0.002359820902484877,0.2228145013422673,7.217057587737025,6.3257995823679565,6.636756612865972,5.539999961853027,1.7119944938734573,0.0,6.539999961853027,5.187090357502616,5.37700748109562,5.876544995840622,6.539999961853027,6.539999961853027,-0.8834516,6.5280285,-0.8623422,-0.30014816,0.39328188
15,2012-09-26,6.579999923706055,6.449999809265138,6.519999980926514,6.550000190734862,426800,6.550000190734862,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,6.864285673413957,6.77142858505249,6.834165115042282,6.812947264514071,-0.021217850528212345,0.2228145013422673,7.217057587737025,6.3257995823679565,6.578918996768298,5.550000190734862,1.7137979621249844,0.0,6.550000190734862,5.223168250430131,5.4307156723452366,5.94161490189828,6.550000190734862,6.550000190734862,-0.856012,6.7616863,-0.8767362,-0.85708266,0.48383063
16,2012-09-27,6.619999885559082,6.489999771118164,6.570000171661378,6.550000190734862,550100,6.550000190734862,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,6.8142856870378745,6.77142858505249,6.80531989364997,6.7699834785075526,-0.03533641514241825,0.2228145013422673,7.217057587737025,6.3257995823679565,6.55963979259672,5.550000190734862,1.7137979621249844,0.0,6.550000190734862,5.259328965985995,5.484518928998873,6.005671091164103,6.550000190734862,6.550000190734862,-0.8642288,6.5656114,-0.96649057,-0.49032855,0.22573107
17,2012-09-28,6.539999961853027,6.460000038146973,6.5,6.460000038146973,377900,6.460000038146973,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,6.702857153756278,6.77142858505249,6.771202900742817,6.7198132478213175,-0.051389652921497664,0.2228145013422673,7.217057587737025,6.3257995823679565,6.493213289458763,5.460000038146973,1.6974487967434386,0.0,6.460000038146973,5.295568947238934,5.538399619182051,6.068679190266295,6.460000038146973,6.460000038146973,-0.82520497,6.6841455,-1.0198839,-0.8336237,0.3579429
18,2012-10-09,6.679999828338622,6.53000020980835,6.670000076293945,6.53000020980835,303500,6.53000020980835,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,6.617142881665911,6.77142858505249,6.747947471159887,6.68933624369578,-0.05861122746410796,0.2228145013422673,7.217057587737025,6.3257995823679565,6.517737903046255,5.53000020980835,1.7101878534742698,0.0,6.53000020980835,5.551170281536133,5.916245090190122,6.4780285872645775,6.53000020980835,6.53000020980835,-0.88480985,6.5583653,-1.0348895,-0.9893335,0.41934597
19,2012-10-10,6.630000114440918,6.46999979019165,6.579999923706055,6.599999904632568,355300,6.599999904632568,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,6.5671428952898285,6.77142858505249,6.7339948911220935,6.675087816494128,-0.05890707462796652,0.2228145013422673,7.217057587737025,6.3257995823679565,6.5725792374528575,5.599999904632568,1.722766580711205,0.0,6.5999999046325675,5.587916842922947,5.970107725752031,6.5317171811448,6.599999904632568,6.599999904632568,-0.9387252,6.6033983,-1.0131776,-0.93464667,0.43963915
20,2012-10-11,6.75,6.599999904632568,6.610000133514402,6.71999979019165,275000,6.71999979019165,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,6.564285755157473,6.77142858505249,6.7327012222152725,6.68221070052408,-0.0504905216911915,0.2202844717710744,7.2119975285946385,6.330859641510341,6.670859605954782,5.71999979019165,1.7439687687119243,0.0,6.71999979019165,5.6247108733518365,6.023888626953754,6.58416272766178,6.71999979019165,6.71999979019165,-1.010408,6.4717026,-1.1543753,-0.9115504,0.31492886
21,2012-10-12,6.9000000953674325,6.6599998474121085,6.71999979019165,6.670000076293945,548900,6.670000076293945,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,6.582857200077603,6.773809546516056,6.727009812008617,6.680283293606187,-0.046726518402430806,0.21938846416748667,7.212586474851028,6.335032618181082,6.670286586180872,5.670000076293945,1.7351891311953829,-0.970924541524055,6.670000076293945,5.661548875882515,6.077570304174462,6.6353565548959805,6.670000076293945,6.670000076293945,-1.051772,6.446282,-2.3008847,-2.2627447,-1.8333257
22,2012-10-15,6.75,6.619999885559082,6.730000019073486,6.670000076293945,271800,6.670000076293945,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,6.600000040871756,6.7752381279355,6.7219199949898,6.678666589261918,-0.04325340572788239,0.2173348969646732,7.209907921864848,6.340568334006154,6.670095579589586,5.670000076293945,1.7351891311953829,0.0,6.670000076293945,5.698427363274503,6.13113535677916,6.685292582354468,6.670000076293945,6.670000076293945,-1.0125417,6.3974886,-1.2142562,-0.84405947,0.2639035
23,2012-10-16,6.949999809265138,6.599999904632568,6.690000057220459,6.920000076293945,648300,6.920000076293945,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,6.652857167380197,6.790000029972623,6.739339663838441,6.716481003261893,-0.022858660576550168,0.21946042690916984,7.228920883790963,6.351079176154282,6.836698577393082,5.920000076293945,1.778336461783405,0.0,6.920000076293945,5.735342858686509,6.184566486623732,6.733967302271987,6.920000076293945,6.920000076293945,-1.1279992,6.169617,-1.0138867,-0.36321753,0.36894664
24,2012-10-17,7.119999885559082,6.880000114440918,6.9099998474121085,7.099999904632568,570900,7.099999904632568,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,6.744285719735283,6.804285730634417,6.7706231925515725,6.776403993727704,0.0057808011761304465,0.23005429805411745,7.264394326742653,6.344177134526182,7.012232795552947,6.099999904632568,1.8082887555452605,0.0,7.0999999046325675,5.772291896380515,6.237846511498183,6.781379755372408,7.099999904632568,7.099999904632568,-1.2660385,5.995404,-1.1344581,-0.33345112,0.3512267
25,2012-10-18,7.289999961853027,7.039999961853027,7.039999961853027,7.199999809265138,874600,7.199999809265138,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,6.839999948229108,6.821428571428571,6.807401337997588,6.842430409041014,0.035029071043426896,0.2448092190466604,7.311047009521892,6.3318101333352494,7.137410804694457,6.199999809265138,1.8245492612873584,0.0,7.199999809265138,5.809271022430145,6.29095837849556,6.8275315011538265,7.199999809265138,7.199999809265138,-1.4128197,5.9659386,-0.97749245,0.07873847,0.50155574
26,2012-10-19,7.199999809265138,6.980000019073486,7.199999809265138,7.179999828338622,473100,7.179999828338622,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,6.922857080187116,6.8323809532892135,6.838950803360088,6.894941440572544,0.05599063721245745,0.2575981551794703,7.3475772636481524,6.317184642930273,7.165803487123902,6.179999828338622,1.8213182436926767,0.0,7.179999828338622,5.84627679543267,6.343885177293874,6.8724265827716975,7.179999828338622,7.179999828338622,-1.4258229,6.1602774,-1.11484,-0.55676013,0.74674153
27,2012-10-22,7.449999809265138,7.139999866485598,7.429999828338622,7.1599998474121085,627000,7.1599998474121085,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,6.98571423121861,6.84476189386277,6.865850226218424,6.936102541969171,0.07025231575074642,0.2679178269949622,7.380597547852694,6.308926239872847,7.161934393982707,6.1599998474121085,1.8180767527746664,0.0,7.1599998474121085,5.883305787224205,6.396610153338533,6.9160714866054604,7.1599998474121085,7.1599998474121085,-1.5153604,6.135177,-1.0558506,-0.2958197,0.7529134
28,2012-10-24,7.260000228881836,7.079999923706055,7.239999771118164,7.110000133514402,420200,7.110000133514402,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,7.048571382250104,6.855714275723412,6.886109816052621,6.963068265160548,0.07695844910792626,0.2706793862961982,7.397073048315807,6.314355503131018,7.127311553670504,6.110000133514402,1.809926795035288,0.0,7.110000133514402,5.957419785022081,6.501388476081632,6.999648643521521,7.110000133514402,7.110000133514402,-1.5290143,6.365025,-1.1015677,-0.73096836,1.010365
29,2012-10-25,7.099999904632568,6.96999979019165,7.090000152587893,6.989999771118164,649500,6.989999771118164,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,7.09428562436785,6.8528571128845215,6.894654517962984,6.967239353586535,0.07258483562355167,0.2723672253501211,7.397591563584764,6.308122662184278,7.035770365302278,5.989999771118164,1.7900913739167,0.0,6.989999771118164,5.994498007365284,6.553409209502572,7.039605649147212,6.989999771118164,6.989999771118164,-1.4923205,6.363029,-0.9566842,-0.47471023,1.056247
30,2012-10-26,7.070000171661378,6.949999809265138,6.96999979019165,6.980000019073486,249500,6.980000019073486,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,7.102857044764928,6.8566666330610015,6.901617073811908,6.9692136590101015,0.06759658519819478,0.2586579100599181,7.373982453180838,6.339350812941165,6.9985901344830825,5.980000019073486,1.7884205711520866,0.0,6.980000019073486,6.0315858826153885,6.605162919080564,7.078361865679742,6.980000019073486,6.980000019073486,-1.4470193,6.4306235,-1.20269,-0.9045714,0.82217985
31,2012-10-31,7.25,6.929999828338622,6.929999828338622,7.199999809265138,448700,7.199999809265138,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,7.117142745426722,6.8547618729727615,6.9257780116528656,7.0048893388387565,0.07911132718589188,0.26325684621858025,7.381275565409921,6.3282481805356,7.132863251004452,6.199999809265138,1.8245492612873584,0.0,7.199999809265138,6.068680059604561,6.656633822464777,7.115935210361314,7.199999809265138,7.199999809265138,-1.5627612,6.3513203,-1.0490468,-0.74532145,1.0284954
32,2012-11-01,7.420000076293945,7.170000076293945,7.199999809265138,7.389999866485598,315500,7.389999866485598,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,7.144285610743933,6.867142813546318,6.9631098874756745,7.0643771369914035,0.10126724951572896,0.28988374270516715,7.446910298956651,6.287375328135982,7.304287661325216,6.389999866485598,1.854734247495171,0.0,7.389999866485598,6.105777204732214,6.707806369368595,7.1523456955334135,7.389999866485598,7.389999866485598,-1.6725305,6.059751,-1.234768,-0.55122393,0.67784107
33,2012-11-02,7.5,7.260000228881836,7.4099998474121085,7.260000228881836,468100,7.260000228881836,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,7.155714239392962,6.881904738289969,6.986834754814158,7.094576099817468,0.10774134500331024,0.3013635015028514,7.484631741295672,6.279177735284266,7.274762706362963,6.260000228881836,1.8341802216746002,0.0,7.260000228881836,6.142874002687961,6.758665253702669,7.18761535426779,7.260000228881836,7.260000228881836,-1.6873872,6.056102,-1.1390111,-0.47069013,0.94674563
34,2012-11-05,7.400000095367432,7.210000038146973,7.239999771118164,7.3400001525878915,237600,7.3400001525878915,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,7.1814285687037875,6.910476185026622,7.014892851164952,7.1324430387215045,0.117550187556553,0.30566401901041235,7.521804223047448,6.2991481470057975,7.3182543371795825,6.340000152587893,1.846878792516625,0.0,7.3400001525878915,6.179967157173692,6.809195425508388,7.221768161741233,7.3400001525878915,7.3400001525878915,-1.6894127,6.1269445,-1.193802,-0.796408,0.9674174
35,2012-11-06,7.6599998474121085,7.329999923706055,7.3400001525878915,7.5900001525878915,435200,7.5900001525878915,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,7.25,6.960476194109235,7.060339467090109,7.203008933600812,0.14266946651070533,0.325607102278871,7.611690398666978,6.309261989551492,7.499418214118456,6.590000152587893,1.8855533716688762,0.0,7.5900001525878915,6.217053391624331,6.859382102679782,7.25482995253205,7.5900001525878915,7.5900001525878915,-1.8615835,5.9434795,-1.0654751,-0.4067408,0.8634432
36,2012-11-07,7.559999942779541,7.320000171661378,7.460000038146973,7.510000228881836,844400,7.510000228881836,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,7.324285779680524,7.006190481640044,7.095697959260267,7.250336253395549,0.15463829413527996,0.3294636893920891,7.665117860424223,6.347263102855865,7.506472890627375,6.510000228881836,1.8733394913789767,0.0,7.510000228881836,6.2541294499268165,6.909210782461847,7.286828334025585,7.510000228881836,7.510000228881836,-2.0182278,6.347456,-0.79634213,-0.14944403,1.3445568
37,2012-11-08,7.53000020980835,7.320000171661378,7.53000020980835,7.320000171661378,281100,7.320000171661378,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,7.372857230050223,7.0428571473984505,7.113255617041137,7.261072569419091,0.14781695237795311,0.3066216825792037,7.656100512556857,6.429613782240041,7.382157744650044,6.320000171661378,1.843719235320376,0.0,7.320000171661378,6.291192097136812,6.958667252713566,7.317792596125653,7.320000171661378,7.320000171661378,-1.9415216,6.5297475,-1.1299354,-0.7659241,1.0177124
38,2012-11-09,7.300000190734862,7.170000076293945,7.239999771118164,7.21999979019165,415000,7.21999979019165,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,7.375714370182582,7.079047611781527,7.121576239319928,7.254744308823866,0.1331680695039381,0.28009917967717024,7.639245971135869,6.518849252427187,7.2740524416777825,6.21999979019165,1.8277698730198413,0.0,7.21999979019165,6.328238120192792,7.007737602924067,7.3477536174782685,7.21999979019165,7.21999979019165,-1.8573228,6.578672,-1.0539558,-0.69925696,1.0342065
39,2012-11-13,7.239999771118164,7.1500000953674325,7.1500000953674325,7.199999809265138,312900,7.199999809265138,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,7.348571504865374,7.110952354612802,7.127665696024611,7.2463115112860255,0.11864581526141472,0.253901696046642,7.618755746706087,6.603148962519518,7.224684020069351,6.199999809265138,1.8245492612873584,0.0,7.199999809265138,6.402267555272392,7.104665873606175,7.404796810897943,7.199999809265138,7.199999809265138,-1.9076296,6.625511,-1.2801664,-0.6596179,0.7020037
40,2012-11-14,7.199999809265138,7.090000152587893,7.170000076293945,7.130000114440918,343900,7.130000114440918,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,7.330000059945243,7.136190459841774,7.127846314071436,7.2283984572891855,0.1005521432177492,0.2342985256224079,7.604787511086589,6.6675934085969555,7.1615614163170624,6.130000114440918,1.813194768617112,0.0,7.130000114440918,6.4392446569668795,7.152497576669144,7.431947795528016,7.130000114440918,7.130000114440918,-1.9032826,6.7626767,-1.286975,-0.84185505,0.9911459
