,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
11,2012-09-20,24.540000915527344,23.90999984741211,24.34000015258789,24.420000076293945,7414900.0,18.68141746520996,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,23.90999984741211,23.54761904761905,23.52149028320882,23.78207442404546,0.2605841408366452,0.9654865512708932,25.478592150160843,21.616645945077266,24.47431633385948,23.420000076293945,3.153590361427212,-0.28471637679976597,24.420000076293945,27.38746273506904,27.250503528196184,26.186761602737107,24.420000076293945,24.420000076293945,11.440822,1.7309778,0.40920827,-0.5907937,0.11812851,0.7106058
12,2012-09-21,24.88999938964844,24.5,24.540000915527344,24.79999923706055,12189300.0,18.97212219238281,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,24.17142840794155,23.54761904761905,23.67126737654334,23.958824842022285,0.2875574654789439,0.9654865512708932,25.478592150160843,21.616645945077266,24.691438405511352,23.79999923706055,3.1696855486211493,0.5298656472963623,24.79999923706055,27.372171542310603,27.18012990659743,26.08599104262981,24.79999923706055,24.79999923706055,11.166605,1.8134894,0.36209196,-0.48451835,0.3140862,-1.0187535
13,2012-09-24,24.68000030517578,24.1200008392334,24.51000022888184,24.36000061035156,5689300.0,18.63551902770996,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,24.3471429007394,23.54761904761905,23.748620315153406,24.027132266545358,0.27851195139193763,0.9654865512708932,25.478592150160843,21.616645945077266,24.470479829207875,23.36000061035156,3.1510251840880894,0.7450025802667726,24.36000061035156,27.357267580505386,27.11047122161419,25.987946037655767,24.36000061035156,24.36000061035156,11.431628,1.7095728,0.40875596,-0.710064,0.4762978,-1.6269308
14,2012-09-25,24.5,23.28000068664551,24.43000030517578,23.520000457763672,10326800.0,17.992918014526367,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,24.345714296613426,23.54761904761905,23.72388924672547,23.94217900678083,0.21828976005536305,0.9654865512708932,25.478592150160843,21.616645945077266,23.836826870751377,22.520000457763672,3.1144038235984732,0.8222686869250373,23.520000457763672,27.342756375364882,27.041581578493968,25.89276199707409,23.520000457763672,23.520000457763672,11.847817,1.6294482,0.58746237,-0.18704094,0.42183435,-1.7735468
15,2012-09-26,23.729999542236328,22.85000038146973,23.25,23.38999938964844,8329400.0,17.893463134765625,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,24.238571439470572,23.54761904761905,23.68896162483551,23.8509269713592,0.16196534652369365,0.9654865512708932,25.478592150160843,21.616645945077266,23.538941876429377,22.38999938964844,3.108614403350656,0.0,23.38999938964844,27.32864342275151,26.973514497065768,25.80056980506357,23.38999938964844,23.38999938964844,12.193263,1.6620034,0.531669,0.016989665,0.2767242,-0.022217046
16,2012-09-27,23.70000076293945,23.13999938964844,23.670000076293945,23.18000030517578,6843400.0,17.732818603515625,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,24.060000010899127,23.54761904761905,23.637297606197425,23.741302059784122,0.10400445358669684,0.9654865512708932,25.478592150160843,21.616645945077266,23.29964749374067,22.18000030517578,3.0991909956812727,0.07776008496933531,23.18000030517578,27.31493418709333,26.90632285178909,25.71149552010518,23.18000030517578,23.18000030517578,12.187237,1.5524045,0.7490195,-0.3083519,0.060127817,-0.15874924
17,2012-09-28,23.10000038146973,22.709999084472656,23.0,22.75,8614500.0,17.403861999511722,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,23.77428572518485,23.54761904761905,23.549634167056126,23.580861705417924,0.031227538361797258,0.9654865512708932,25.478592150160843,21.616645945077266,22.933215830301066,21.75,3.0796137575346934,0.0,22.75,27.301634099787485,26.840058812512673,25.625660079255447,22.75,22.75,12.528348,1.5191762,0.91285133,-0.0036965746,0.0006747179,0.007934386
18,2012-10-09,24.86000061035156,24.270000457763672,24.739999771118164,24.3700008392334,7210000.0,18.64316749572754,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,23.76714297703333,23.54761904761905,23.62872938487101,23.707568473765807,0.07883908889479585,0.9654865512708932,25.478592150160843,21.616645945077266,23.89107250374675,23.3700008392334,3.1514531844614804,0.2467683583592567,24.3700008392334,27.22043819624181,26.406391285512875,25.12445229229321,24.3700008392334,24.3700008392334,11.670852,1.7247787,0.5207128,-0.31553516,0.45844325,-0.53784317
19,2012-10-10,24.57999992370605,24.10000038146973,24.40999984741211,24.229999542236328,6049300.0,18.53606605529785,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,23.685714449201303,23.54761904761905,23.685433730822034,23.790892025245984,0.10545829442395416,0.9654865512708932,25.478592150160843,21.616645945077266,24.117023862804604,23.229999542236328,3.1454445270766063,-0.8313328839886691,24.229999542236328,27.210602327391683,26.349322862707325,25.068174635702736,24.229999542236328,24.229999542236328,11.788266,1.7880672,0.5221019,-0.38032246,0.16684362,1.8700079
20,2012-10-11,24.989999771118164,24.229999542236328,24.40999984741211,24.65999984741211,8771700.0,18.86502456665039,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,23.728571483067107,23.54761904761905,23.77551996092082,23.928729526410088,0.15320956548927356,0.8507919984230167,25.24920304446508,21.84603505077301,24.479007852577553,23.65999984741211,3.1637858521010482,-0.9296728244914714,24.65999984741211,27.201222734665546,26.29361058965938,25.015948633959155,24.65999984741211,24.65999984741211,11.510432,1.8576112,0.5042406,-0.5744702,-0.06786412,2.1220007
21,2012-10-12,24.82999992370605,24.32999992370605,24.559999465942386,24.440000534057607,4230300.0,18.69672203063965,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,23.860000065394807,23.696666717529297,23.835835150707286,24.009431975235408,0.17359682452811853,0.739667597651798,25.176001912832888,22.217331522225706,24.45300297356343,23.440000534057607,3.154443987492839,-0.08584263484088772,24.440000534057607,27.19230442918047,26.239296569102287,24.96782951597572,24.440000534057607,24.440000534057607,11.626157,1.82931,0.5428019,-0.85407436,0.1850856,0.07588881
22,2012-10-15,24.57999992370605,24.32999992370605,24.51000022888184,24.479999542236328,5114300.0,18.72732162475586,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,24.015714372907357,23.826190494355696,23.89334600989336,24.08341355189014,0.1900675419967861,0.6826920953591116,25.191574685073924,22.46080630363748,24.47100068601221,23.479999542236328,3.1561489754639984,0.0,24.479999542236328,27.183852370840697,26.1864216267,24.92386474810777,24.479999542236328,24.479999542236328,11.514232,1.7460784,0.5870007,-1.0015343,0.0052091386,-0.09743135
23,2012-10-16,24.85000038146973,24.40999984741211,24.520000457763672,24.790000915527344,4252100.0,18.9644718170166,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,24.24571446010045,23.937619073050364,23.972200135077554,24.1941283450352,0.2219282099576461,0.6988669027555129,25.33535287856139,22.53988526753933,24.68366750568973,23.790000915527344,3.1692653627985705,0.3265965209150886,24.790000915527344,27.175871466639816,26.13502526905841,24.8840938802426,24.790000915527344,24.790000915527344,11.252474,1.6567204,0.5698396,-1.1063694,0.19504096,-0.8229308
24,2012-10-17,25.1299991607666,24.60000038146973,24.899999618530273,25.059999465942386,6002700.0,19.1710262298584,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,24.575714383806506,24.018095198131746,24.066555425048808,24.32941655830789,0.26286113325907223,0.6991800466746881,25.416455291481125,22.61973510478237,24.93455547919179,24.059999465942386,3.180550688349624,0.0,25.059999465942386,27.168366568957648,26.085145643850414,24.848548411620712,25.059999465942386,25.059999465942386,10.984577,1.7134645,0.58794254,-1.1546812,0.12220267,-0.031319913
25,2012-10-18,25.71999931335449,24.959999084472656,25.09000015258789,25.559999465942386,9762100.0,19.553524017333984,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,24.74571418762207,24.140952337355838,24.19447599643872,24.52122907192739,0.3267530754886607,0.7241290221202875,25.58921038159641,22.692694293115267,25.35151813702569,24.559999465942386,3.2011190815339248,0.3238499093107201,25.559999465942386,27.161342473852482,26.0368195021415,24.817251677548708,25.559999465942386,25.559999465942386,10.661586,1.8561031,0.47655618,-1.0795361,0.2882061,-0.6660882
26,2012-10-19,25.5,24.54999923706055,25.43000030517578,24.59000015258789,10454300.0,18.81147003173828,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,24.797142846243723,24.218095234462194,24.2279666733683,24.53192684304816,0.30396016967986483,0.6830647725132062,25.58422477948861,22.851965689435787,24.84383948073377,23.59000015258789,3.1608228998879127,0.7186387225791351,24.59000015258789,27.154803919349327,25.990082162997545,24.790218758092863,24.59000015258789,24.59000015258789,11.118213,1.7958324,0.5980018,-0.7126583,0.46673402,-1.6348804
27,2012-10-22,24.85000038146973,24.28000068664551,24.559999465942386,24.6200008392334,7067800.0,18.83442497253418,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,24.79142870221819,24.28904769534157,24.26081365733507,24.545603914191126,0.28479025685606985,0.6639205203171371,25.616888735975838,22.96120665470729,24.694613719733514,23.6200008392334,3.1620938462998422,0.5524635704033638,24.6200008392334,27.14875558372508,25.94496748045001,24.76745640975708,24.6200008392334,24.6200008392334,11.227277,1.7519628,0.6825363,-0.92770004,0.3864752,-1.3202523
28,2012-10-24,24.270000457763672,23.65999984741211,24.149999618530273,23.690000534057607,6230800.0,18.12296867370605,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,24.684285845075326,24.29666673569452,24.21344751299507,24.412928333665427,0.199480820670356,0.6780658589617582,25.65279845361804,22.940535017771005,24.02487159594957,22.690000534057607,3.1219243223288857,-0.25227392593594944,23.690000534057607,27.13814797317234,25.85973399493581,24.734728592696925,23.690000534057607,23.690000534057607,11.8123045,1.7281547,0.85249066,-0.5550579,0.22800183,0.40781507
29,2012-10-25,24.270000457763672,23.57999992370605,23.979999542236328,23.6299991607666,11875900.0,18.07706642150879,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,24.56285721915109,24.272381010509672,24.165460272585353,24.29167010114825,0.12620982856289942,0.6936893738885198,25.65975975828671,22.885002262732634,23.761623305827587,22.6299991607666,3.119276422560452,-0.1979469333424635,23.6299991607666,27.13359774058977,25.819675311879035,24.72473474323377,23.6299991607666,23.6299991607666,11.829812,1.728731,0.9400629,-0.23810709,0.045389004,0.38925487
30,2012-10-26,23.899999618530273,23.190000534057607,23.61000061035156,23.28000068664551,10146900.0,17.809309005737305,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,24.3471429007394,24.217619123913003,24.09322375468049,24.1351465707767,0.04192281609622128,0.7170252100458954,25.651669544004783,22.783568703821203,23.4405415597062,22.28000068664551,3.1036894458780018,0.07470731605974867,23.28000068664551,27.12955580813633,25.78135947667171,24.718954740354143,23.28000068664551,23.28000068664551,12.104267,1.6372752,1.0009166,-0.17881294,0.022884602,-0.2606499
31,2012-10-31,25.71999931335449,23.899999618530273,24.29999923706055,25.5,24700200.0,19.50762367248535,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,24.41000011989049,24.25333340962728,24.20713461271882,24.34613008906931,0.13899547635048748,0.7736141321998877,25.80056167402705,22.706105145227504,24.813513853235396,24.5,3.198673117550681,-0.12027437542521748,25.5,27.12602652955802,25.74481260957725,24.71735355850707,25.5,25.5,10.945794,2.104348,0.51626915,0.32228363,0.1324508,0.48409382
32,2012-11-01,25.85000038146973,24.90999984741211,25.53000068664551,25.68000030517578,14558100.0,19.645326614379886,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,24.427143096923828,24.31333342052641,24.32557978836505,24.552172241857033,0.2265924534919819,0.8298249396771469,25.972983299880706,22.65368354117212,25.39117148786233,24.68000030517578,3.2059932114024936,-0.0073259182543282675,25.68000030517578,27.12301418853409,25.710059220464764,24.71988796285987,25.68000030517578,25.68000030517578,10.651912,2.036352,0.5058962,-0.4979142,0.37435699,0.1636543
33,2012-11-02,25.989999771118164,25.54999923706055,25.809999465942386,25.790000915527344,9918400.0,19.72947883605957,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,24.59857177734375,24.360476357596262,24.442603457121137,24.743259816130447,0.3006563590092988,0.8952887339863781,26.15105382556902,22.569898889623502,25.657057772972337,24.790000915527344,3.2104403829784154,0.25902580161664923,25.790000915527344,27.120522996960112,25.67712219378504,24.72650661968576,25.790000915527344,25.790000915527344,10.546717,2.0695302,0.4869639,-0.6542871,0.8741595,-0.48934796
34,2012-11-05,25.989999771118164,25.35000038146973,25.440000534057607,25.56999969482422,7680700.0,19.561182022094727,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,24.734285899571013,24.41809536161877,24.532172232721468,24.87081906764892,0.33864683492745584,0.9112057084812956,26.240506778581356,22.595683944656177,25.599019054206924,24.56999969482422,3.201526174112421,-0.18749272348789967,25.56999969482422,27.118557093233427,25.64602277623882,24.737150233035106,25.56999969482422,25.56999969482422,10.684638,2.051753,0.407423,-0.61733747,0.8919948,0.45761597
35,2012-11-06,26.270000457763672,25.45000076293945,25.59000015258789,26.190000534057607,10888500.0,20.035476684570312,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,25.09142875671387,24.54523822239468,24.663178543881607,25.074267375770983,0.4110888318893835,0.9518630108330268,26.448964244060715,22.641512200728606,25.993006707440713,25.190000534057607,3.2264471115656934,-0.1914582451540102,26.190000534057607,27.11712054054282,25.616780567141102,24.75175170738369,26.190000534057607,26.190000534057607,10.274855,2.1371381,0.28041676,-0.64103985,0.87016183,0.58382934
36,2012-11-07,25.670000076293945,24.920000076293945,25.63999938964844,25.03000068664551,11106300.0,19.148073196411133,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,25.29142897469657,24.623333522251677,24.69202312843257,25.06744300066752,0.3754198722349429,0.8944594490495295,26.412252420350733,22.834414624152608,25.35100269357725,24.03000068664551,3.1793030783228886,-0.17572805462969354,25.03000068664551,27.11621732516277,25.58941351147648,24.770236335783117,25.03000068664551,25.03000068664551,10.940932,2.2351959,0.43360227,-0.35673934,0.83570296,0.4518668
37,2012-11-08,25.5,24.70000076293945,25.21999931335449,24.71999931335449,5239800.0,18.91092109680176,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,25.49714306422643,24.69666680835543,24.69421301446007,25.013896411267496,0.3196833968074237,0.7685488990392529,26.23376460643393,23.159569010276922,24.930333773428746,23.71999931335449,3.1663185451815683,0.0,24.71999931335449,27.11585135475327,25.56393789563118,24.79252201287523,24.71999931335449,24.71999931335449,11.215885,2.222383,0.4120655,-0.6619822,0.64995503,-0.1306595
38,2012-11-09,25.28000068664551,24.3799991607666,24.3799991607666,25.040000915527344,7648400.0,19.155723571777344,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,25.43142890930176,24.805714470999582,24.72116690269994,25.01791844505173,0.2967515423517959,0.7636814144143532,26.33307729982829,23.278351642170872,25.003445201494475,24.040000915527344,3.1797191477505065,0.17930607658591582,25.040000915527344,27.116026456666365,25.54036834577951,24.818519471974913,25.040000915527344,25.040000915527344,11.154294,2.2251663,0.3443448,-0.49950102,0.61368906,-0.50691104
39,2012-11-13,25.18000030517578,24.75,24.88999938964844,24.81999969482422,9697600.0,18.987422943115234,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,25.308571679251536,24.827142987932486,24.72884110076393,24.987431204085716,0.2585901033217972,0.7506706131751283,26.32848421428273,23.32580176158223,24.88114819704764,23.81999969482422,3.1705255511154085,-0.008897196611394056,24.81999969482422,27.11801477522164,25.498997656327525,24.88125844610857,24.81999969482422,24.81999969482422,11.195928,2.3711092,0.43552142,-0.59010625,0.21455877,-0.019503055
