,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
10,2012-09-19,73.38999938964844,71.86000061035156,72.5199966430664,72.69000244140625,2412500.0,60.65198135375977,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,73.68285696847099,69.28619003295897,73.05462334786837,73.28083966101367,0.2262163131453008,4.018919241579487,77.32402851611795,61.248351549800006,73.1716891186007,71.69000244140625,4.2723513019198265,0.007185318942520279,72.69000244140625,77.81739948453088,74.89408349872781,76.11926326772453,72.69000244140625,72.69000244140625,7.189364,-2.4267812,-1.1624959,1.4028469,-0.049388826
11,2012-09-20,68.44999694824219,65.58000183105469,68.04000091552734,66.11000061035156,12189700.0,55.16167068481445,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,72.78428540910994,69.28619003295897,72.20136702223054,72.00588801866355,-0.19547900356697312,4.018919241579487,77.32402851611795,61.248351549800006,68.46388792120942,65.11000061035156,4.176078156622931,-0.011366431721653249,66.11000061035156,77.71048006193939,74.51578594579388,75.57267171108694,66.11000061035156,66.11000061035156,8.553738,-2.0287836,0.7854033,4.9162316,1.734529
12,2012-09-21,66.48000335693361,64.94999694824219,66.48000335693361,65.0,6849200.0,54.23550033569336,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,71.56714303152901,69.28619003295897,71.35772817451243,70.78939970855961,-0.5683284659528169,4.018919241579487,77.32402851611795,61.248351549800006,66.15462785864307,64.0,4.1588830833596715,0.0,65.0,77.60342368483741,74.13952336803847,75.02526198516279,65.0,65.0,8.592666,-1.8640264,0.086753994,3.108591,0.68383443
13,2012-09-24,66.5,64.94000244140625,65.08999633789061,66.27999877929689,3570600.0,55.30352020263672,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,70.46142905099052,69.28619003295897,70.78743873455774,70.02159270739739,-0.7658460271603502,4.018919241579487,77.32402851611795,61.248351549800006,66.23820848988693,65.27999877929689,4.178685691956355,-0.4918340949739224,66.27999877929689,77.49625269107696,73.76554964377898,74.4776459972327,66.27999877929689,66.27999877929689,8.462351,-1.816719,-0.57815385,2.1058893,-2.2001143
14,2012-09-25,66.51000213623047,65.06999969482422,66.51000213623047,65.06999969482422,2700200.0,54.293922424316406,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,69.11000061035156,69.28619003295897,70.16895188158412,69.19211610947723,-0.9768357721068952,4.018919241579487,77.32402851611795,61.248351549800006,65.45940257223546,64.06999969482422,4.159976230887768,0.0,65.06999969482422,77.38898947760099,73.3941169450033,73.93044034500734,65.06999969482422,65.06999969482422,8.635506,-1.7848911,-0.55209774,1.9523134,-0.1686851
15,2012-09-26,65.08999633789061,64.34999847412111,64.80999755859375,64.56999969482422,3327200.0,53.876708984375,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,67.66428593226841,69.28619003295897,69.58325548855473,68.42827492862521,-1.1549805599295129,4.018919241579487,77.32402851611795,61.248351549800006,64.86646730685375,63.56999969482422,4.152141656147692,0.0,64.56999969482422,77.2816564942364,73.02547550257898,73.38426523825277,64.56999969482422,64.56999969482422,8.945424,-1.7631922,-0.49838036,2.4360847,-0.060531043
16,2012-09-27,65.13999938964844,64.15000152587889,65.02999877929689,64.18000030517578,3186000.0,53.551307678222656,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,66.27142878941127,69.28619003295897,69.03477790152112,67.73413538489308,-1.300642516628045,4.018919241579487,77.32402851611795,61.248351549800006,64.40882263552464,63.18000030517578,4.145987800204199,0.0,64.18000030517578,77.17427623745469,72.65987337174455,72.8397434043118,64.18000030517578,64.18000030517578,8.934605,-1.7070532,-0.3464524,2.1010952,-0.11151169
17,2012-09-28,64.02999877929689,63.25,64.01000213623047,63.63000106811523,3930800.0,53.0923843383789,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,64.97714287894112,69.28619003295897,68.50079547927824,67.06988904579667,-1.4309064334815669,4.018919241579487,77.32402851611795,61.248351549800006,63.88960825591151,62.63000106811523,4.1372444135916915,0.0,63.63000106811523,77.06687124409869,72.2975561980947,72.29749897970534,63.63000106811523,63.63000106811523,9.177272,-1.6872922,-0.14375074,2.5155602,0.01603466
18,2012-10-09,67.5,66.5,67.25,66.94999694824219,1953600.0,55.86256790161133,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,65.09714235578265,69.28619003295897,68.35127606099937,67.0506387772691,-1.300637283730282,4.018919241579487,77.32402851611795,61.248351549800006,65.92986738588739,65.94999694824219,4.188896832889512,0.0,66.94999694824219,76.31624231479198,69.87333572411613,68.61775790760147,66.94999694824219,66.94999694824219,8.686748,-1.7670001,-0.5887764,1.7831448,-0.3308829
19,2012-10-10,67.12999725341797,65.91999816894531,66.83999633789061,66.40000152587889,1494800.0,55.40364456176758,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,65.29714257376534,69.28619003295897,68.16725604116381,66.94686737127317,-1.220388669890653,4.018919241579487,77.32402851611795,61.248351549800006,66.24329014597161,65.40000152587889,4.180522281794636,0.0,66.40000152587889,76.209453507537,69.54577585656146,68.1159979967247,66.40000152587889,66.40000152587889,8.779068,-1.7885697,-0.6567166,1.6037383,-0.41958705
20,2012-10-11,66.80000305175781,65.94999694824219,66.44000244140625,65.95999908447266,2061000.0,55.03651428222656,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,65.2514283316476,69.28619003295897,67.96322323651084,66.79035346682842,-1.1728697696824213,4.072988921112528,77.43216787518405,61.140212190733926,66.0544294382876,64.95999908447266,4.173771681759713,0.0,65.95999908447266,76.10284356358295,69.22356525739265,67.62200940812625,65.95999908447266,65.95999908447266,8.816149,-1.7591193,-0.46783563,1.6832978,-0.30756098
21,2012-10-12,67.45999908447266,65.98000335693361,66.16000366210939,67.27999877929689,2800500.0,56.13791275024414,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,65.56714248657228,69.10619009108771,67.9012066562381,66.86764237071887,-1.033564285519219,4.089148250978201,77.28448659304411,60.927893589131315,66.87147566565315,66.27999877929689,4.1938881741409935,0.0,67.27999877929689,75.99643507283284,68.90691288511864,67.13636806427178,67.27999877929689,67.27999877929689,8.768165,-1.8703398,-0.42145878,1.9831357,-0.14276043
22,2012-10-15,67.66999816894531,66.75,67.29000091552734,67.61000061035156,1652200.0,56.41325378417969,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,66.0014283316476,68.98857098533993,67.87520784270639,66.98435426686736,-0.8908535758390457,4.039593488208672,77.06775796175728,60.90938400892258,67.36382562879065,66.61000061035156,4.19885472558815,0.0,67.61000061035156,75.8902505950242,68.59602281766342,66.65963888810548,67.61000061035156,67.61000061035156,8.582815,-1.852516,-0.621789,1.3731911,-0.3514459
23,2012-10-16,68.01000213623047,67.58999633789061,67.80999755859375,67.70999908447266,1706400.0,56.4967041015625,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,66.50571387154716,68.78333300635929,67.86067896206187,67.09805516220237,-0.7626237998594974,3.9797318190760214,76.74279664451133,60.823869368207255,67.59460793257946,66.70999908447266,4.2003548529974335,0.0,67.70999908447266,75.78431265323731,68.29109404447688,66.19237472575023,67.70999908447266,67.70999908447266,8.4567375,-1.765277,-0.5711107,1.2509755,-0.319095
24,2012-10-17,67.87000274658203,66.19000244140625,67.77999877929689,67.20999908447266,3337700.0,56.079505920410156,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,67.01714215959821,68.5590473356701,67.80423924309314,67.11554586360701,-0.688693379486125,3.8889004932457363,76.33684832216156,60.78124634917863,67.33820203384128,66.20999908447266,4.1928314951091235,0.0,67.20999908447266,75.67864372740038,67.99232026281967,65.73511529032089,67.20999908447266,67.20999908447266,8.539331,-1.727652,-0.16421264,1.664348,0.0061616935
25,2012-10-18,67.26999664306639,66.59999847412111,66.87999725341797,66.69999694824219,4619500.0,55.65397644042969,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,66.98142787388393,68.28761854625884,67.70965564876862,67.05077372879718,-0.6588819199714351,3.708080037751385,75.70377862176161,60.87145847075608,66.91273197677505,65.69999694824219,4.185098879040673,0.0,66.69999694824219,75.5732662477952,67.6998896785766,65.28838612990614,66.69999694824219,66.69999694824219,8.688473,-1.7139168,0.12611398,1.9851563,0.26061806
26,2012-10-19,66.56999969482422,65.54000091552734,66.51000213623047,65.63999938964844,3650000.0,54.76951217651367,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,66.87285614013672,67.91238058181037,67.53440923700879,66.831318969059,-0.7030902679497899,3.4603093351861607,74.83299925218269,60.99176191143805,66.06424358535719,64.63999938964844,4.16883340477052,0.0,65.63999938964844,75.46820258856549,67.4139848119587,64.8526976227769,65.63999938964844,65.63999938964844,8.938509,-1.6863366,-0.0018696655,1.8130943,0.061730903
27,2012-10-22,67.13999938964844,65.55000305175781,65.63999938964844,66.83000183105469,3350100.0,55.76243209838867,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,66.9971422467913,67.56999987647647,67.47538974130136,66.8311144297969,-0.6442753115044582,3.0540084634987523,73.678016803474,61.46198294947897,66.57474908248888,65.83000183105469,4.187075689294682,-0.04794592068060677,66.83000183105469,75.36347506123113,67.13478230846147,64.42854400286676,66.83000183105469,66.83000183105469,8.845274,-1.8016083,-0.055000965,1.4211258,-0.2034758
28,2012-10-24,63.06000137329102,60.959999084472656,62.86000061035156,61.09000015258789,11507400.0,50.97303771972656,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,66.11285672869,66.92999994187127,66.94552931484596,65.94085886596974,-1.0046704488762117,2.8078343676845683,72.54566867724041,61.31433120650214,62.91824979588817,60.09000015258789,4.095843440885159,0.05262757256540651,61.09000015258789,75.15511729635719,66.59716050475397,63.61673202761487,61.09000015258789,61.09000015258789,10.10531,-1.5471681,1.6588081,4.403802,1.8037924
29,2012-10-25,62.790000915527344,61.2400016784668,61.2400016784668,62.56999969482422,4009400.0,52.20793151855469,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,65.39285659790039,66.3528569539388,66.58565240201585,65.41878811001108,-1.1668642920047745,2.345617368538325,71.04409169101545,61.66162221686214,62.686083061845544,61.56999969482422,4.120174733966553,0.0,62.56999969482422,75.0515313105027,66.3390635016275,63.22997313151823,62.56999969482422,62.56999969482422,9.765353,-1.5907487,0.43585286,1.5656973,0.076865375
30,2012-10-26,62.9900016784668,62.45000076293945,62.83000183105469,62.77000045776367,2891600.0,52.37480545043945,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,64.68714250837054,65.82142838977632,66.27436839270992,65.00897281996585,-1.2653955727440689,1.8464346015725703,69.51429759292145,62.12855918663117,62.74202799245762,61.77000045776367,4.123417817118584,0.0,62.77000045776367,74.94836994702794,66.08831312048972,62.85654635139467,62.77000045776367,62.77000045776367,9.74985,-1.6686985,0.20633762,0.9121574,-0.13715796
31,2012-10-31,62.88999938964844,61.27999877929688,62.77999877929688,61.349998474121094,4023400.0,51.60100173950195,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,63.849999564034604,65.28142820085797,65.87562750936694,64.44335656821343,-1.4322709411535044,2.055610830606472,69.39264986207093,61.17020653964503,61.814008313566596,60.349998474121094,4.100160922259714,0.0,61.349998474121094,74.8456551074463,65.84505400778299,62.496851848818686,61.349998474121094,61.349998474121094,9.984265,-1.4900258,0.52617574,1.5061514,0.067811966
32,2012-11-01,62.540000915527344,61.31999969482422,61.599998474121094,61.77000045776367,5165500.0,51.95425415039063,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,63.14571435110911,65.07476152692523,65.54546046171588,64.03040481210246,-1.5150556496134158,2.197448653510421,69.46965883394607,60.679864219904395,61.78466974303132,60.77000045776367,4.107096253679988,0.0,61.77000045776367,74.74340859201318,65.6094239323429,62.15126859365707,61.77000045776367,61.77000045776367,9.920172,-1.4025968,0.8428549,1.6637372,0.28663337
33,2012-11-02,62.52000045776367,61.13000106811523,61.56000137329102,61.13000106811523,4030700.0,51.41596221923828,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,62.50142887660435,64.89047586350213,65.19261574519368,63.582660202819284,-1.6099555423743936,2.3459679598292524,69.58241178316064,60.19853994384364,61.34822395975393,60.13000106811523,4.09650890281491,0.0,61.13000106811523,74.64165209336194,65.38155364363841,61.820153681438896,61.13000106811523,61.13000106811523,9.987985,-1.3144908,0.7827631,1.452416,0.043703575
34,2012-11-05,62.02000045776367,60.709999084472656,61.0,60.9900016784668,3520900.0,51.2982063293457,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,61.667143140520366,64.63857123965309,64.85872870203275,63.18263404062189,-1.6760946614108647,2.495785642572938,69.63014252479897,59.646999954507216,61.1094091055625,59.9900016784668,4.094177909644111,0.0,60.9900016784668,74.54040719016878,65.16156673823797,61.50384170240052,60.9900016784668,60.9900016784668,10.084083,-1.2337645,0.63577795,1.4865845,-0.0585979
35,2012-11-06,61.63999938964844,60.86000061035156,61.18000030517578,61.5,4570700.0,51.72716522216797,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,61.72571454729353,64.46857125418526,64.593312399822,62.923132935224274,-1.6701794645977301,2.591404896764503,69.65138104771427,59.28576146065626,61.36980303518751,60.5,4.102643365036796,0.0,61.5,74.43969534085052,64.94957953484806,61.20264416415492,61.5,61.5,10.024564,-1.1966515,0.81945163,1.7505137,0.15769073
36,2012-11-07,60.97999954223633,59.97000122070313,60.41999816894531,59.97999954223633,3976700.0,50.44870376586914,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,61.35571452549526,64.24999981834775,64.23055051260846,62.46940471090768,-1.7611458017007775,2.7789775665083845,69.80795495136451,58.69204468533097,60.44326737322006,58.97999954223633,4.077198395625793,0.0,59.97999954223633,74.33953787729817,64.74570095825369,60.916848969693525,59.97999954223633,59.97999954223633,10.446728,-1.2712739,0.7120683,1.9487481,0.010354922
37,2012-11-08,60.18000030517578,59.11000061035156,60.0,59.13999938964844,5077100.0,49.74218368530274,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,60.83714294433594,64.00999977475122,63.832078497659616,61.95629048205966,-1.875788015599959,3.0042315766662147,70.01846292808364,58.00153662141878,59.574422050838976,58.13999938964844,4.062853884632767,0.0,59.13999938964844,74.2399559986495,64.55003243247731,60.64671995216853,59.13999938964844,59.13999938964844,10.731623,-1.2557677,0.8325043,2.471371,0.22031882
38,2012-11-09,59.349998474121094,57.88999938964844,58.95000076293945,58.0,5314900.0,48.7833480834961,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,60.35857173374721,63.74190448579334,63.377472678465615,61.34672771002897,-2.0307449684366503,3.2060323924611964,70.15396927071572,57.32983970087096,58.52480735027967,57.0,4.043051267834549,0.0,58.0,74.14097076510387,64.36266778345087,60.39249646762247,58.0,58.0,10.953717,-1.1019183,0.89933634,2.7088141,0.25293705
39,2012-11-13,59.09000015258789,57.7599983215332,57.7599983215332,58.5099983215332,2833300.0,49.212303161621094,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,59.89285714285714,63.33999978928339,62.999521580620886,60.909760255843636,-2.089761324777257,3.3242157686693163,69.98843132662202,56.69156825194476,58.5149346644487,57.5099983215332,4.0519588165400116,0.0,58.5099983215332,73.9448737426375,64.01318691372353,59.93259910480227,58.5099983215332,58.5099983215332,10.91297,-1.2283634,0.5010536,1.7096275,-0.24696742
40,2012-11-14,58.81000137329102,57.27999877929688,58.56000137329102,57.5099983215332,3741000.0,48.37120819091797,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,59.37571389334544,62.91666630336216,62.57478753888718,60.386164797809506,-2.1886227410776584,3.486262457420213,69.88919121820258,55.944141388521736,57.844977102505034,56.5099983215332,4.034417583939631,0.0,57.5099983215332,73.84780332441376,63.851219616996495,59.72727871427094,57.5099983215332,57.5099983215332,11.170655,-1.1853695,0.73463196,2.3013086,-0.0873266
41,2012-11-15,57.68000030517578,56.72999954223633,57.459999084472656,57.02000045776367,3443000.0,47.95907592773438,39.38999938964844,16.260000228881836,0.1545,17.99,2030.2900390625,12542.3798828125,2836.93994140625,1353.3299560546875,8829.7197265625,21108.9296875,3382.39990234375,7043.419921875,81.16,6.2329,58.808570861816406,62.490952083042686,62.146416551081494,59.867828327907496,-2.278588223173984,3.5412802703998127,69.57351262384232,55.40839154224306,57.29499267267746,56.02000045776367,4.025708778003397,0.0,57.02000045776367,73.75141228066461,63.69785392095299,59.538570433005845,57.02000045776367,57.02000045776367,11.317268,-1.0728039,0.65482575,2.2917867,-0.14809643
