,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
10,2012-09-19,53.18999862670898,52.77000045776367,53.00500106811523,52.94499969482422,3657200.0,43.57951354980469,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,52.095000130789614,53.05285735357376,52.514173592233,52.47598164404982,-0.038191948183182944,0.8034899442396004,54.659837242052966,51.44587746509457,52.84389909879045,51.94499969482422,3.950185460647517,0.0,52.94499969482422,62.55756511872348,59.912231279299114,59.127769545448245,52.94499969482422,52.94499969482422,10.227931,-1.3952626,0.30415,-0.9927824,0.24633011
11,2012-09-20,53.6150016784668,52.8650016784668,52.8650016784668,53.39500045776367,3586000.0,43.94992065429688,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,52.31571469988142,53.05285735357376,52.62239705133402,52.639380172118436,0.016983120784402672,0.8034899442396004,54.659837242052966,51.44587746509457,53.211300696103535,52.39500045776367,3.958811175663687,0.0,53.39500045776367,62.46144348545269,59.67550376643222,58.810620983237456,53.39500045776367,53.39500045776367,10.163617,-1.556488,0.20355642,-0.86873233,0.2023221
12,2012-09-21,53.57500076293945,53.04999923706055,53.5,53.26499938964844,11937600.0,43.84289932250977,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,52.58071463448661,53.05285735357376,52.69767779935909,52.748011435232286,0.05033363587320139,0.8034899442396004,54.659837242052966,51.44587746509457,53.24709984758761,52.26499938964844,3.9563269193066533,0.0,53.26499938964844,62.36540830491093,59.440965418216685,58.497529806300754,53.26499938964844,53.26499938964844,10.30954,-1.7175027,2.1859324,0.16394578,2.7225628
13,2012-09-24,53.61999893188477,53.07500076293945,53.1349983215332,53.47000122070313,2546000.0,44.01163864135742,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,52.88928604125977,53.05285735357376,52.78441891081675,52.87094324385786,0.08652433304112606,0.8034899442396004,54.659837242052966,51.44587746509457,53.39570079406671,52.47000122070313,3.9602416009634025,0.0,53.47000122070313,62.269476190444664,59.208736989143006,58.18876593693059,53.47000122070313,53.47000122070313,10.133429,-1.5700942,-0.13112855,-0.9743429,-0.17914301
14,2012-09-25,53.90499877929688,53.31499862670898,53.65499877929688,53.32500076293945,3584000.0,43.89229965209961,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,53.0400003705706,53.05285735357376,52.8428966254317,52.9470056514975,0.10410902606578533,0.8034899442396004,54.659837242052966,51.44587746509457,53.348567436697074,52.32500076293945,3.9574742829128464,0.0,53.32500076293945,62.17366375089622,58.97893729848978,57.88459245312581,53.32500076293945,53.32500076293945,10.214818,-1.6697499,0.24569285,-0.7244698,0.032513663
15,2012-09-26,53.8849983215332,53.32500076293945,53.38999938964844,53.375,3162000.0,43.933448791503906,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,53.254286084856304,53.05285735357376,52.89855900953643,53.017735092132476,0.11917608259604152,0.8034899442396004,54.659837242052966,51.44587746509457,53.36618914597505,52.375,3.9584293782423017,0.0,53.375,62.077987586531926,58.751683131313754,57.58526517564057,53.375,53.375,10.324821,-1.8673968,0.25764677,-0.61247104,-0.1571432
16,2012-09-27,53.79999923706055,53.16999816894531,53.5250015258789,53.67499923706055,2638600.0,44.18037796020508,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,53.35000010899135,53.05285735357376,52.977374473181065,53.12512763948654,0.14775316630547053,0.8034899442396004,54.659837242052966,51.44587746509457,53.57206254162622,52.67499923706055,3.964140945206352,0.0,53.67499923706055,61.98246428495533,58.52708914128998,57.291032270116865,53.67499923706055,53.67499923706055,10.185174,-1.6794715,-0.15490116,-0.8534286,-0.23693974
17,2012-09-28,53.73500061035156,53.24499893188477,53.71500015258789,53.61000061035156,3019800.0,44.12688064575195,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,53.44500023978098,53.05285735357376,53.03987682018132,53.203603408300246,0.1637265881189336,0.8034899442396004,54.659837242052966,51.44587746509457,53.5973545875084,52.61000061035156,3.962906227344152,0.0,53.61000061035156,61.88711041700545,58.30526775551777,57.002133865303534,53.61000061035156,53.61000061035156,10.276842,-1.7306619,-0.0047649033,-0.7074971,-0.17542607
18,2012-10-09,54.38999938964844,53.6500015258789,54.18999862670898,53.71500015258789,2794400.0,44.21330642700195,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,53.490714481898706,53.05285735357376,53.1049684783869,53.28571494736311,0.18074646897620994,0.8034899442396004,54.659837242052966,51.44587746509457,53.67578496429554,52.71500015258789,3.964900047923495,0.0,53.71500015258789,61.22576400632509,56.839085307241106,55.147534229947176,53.71500015258789,53.71500015258789,10.27885,-1.6413509,-0.019078279,-0.73237056,-0.37762597
19,2012-10-10,54.0250015258789,53.56499862670898,53.72999954223633,53.84500122070313,3013000.0,44.32031631469727,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,53.5735718863351,53.05285735357376,53.1747591908002,53.37491660745052,0.20015741665031328,0.8034899442396004,54.659837242052966,51.44587746509457,53.78859580193296,52.84500122070313,3.9673631235610007,0.0,53.84500122070313,61.132358782675034,56.64319528513471,54.90888040392362,53.84500122070313,53.84500122070313,10.331654,-1.6608499,-0.0062012016,-0.69427866,-0.31364375
20,2012-10-11,54.31000137329102,53.93000030517578,54.21500015258789,54.01499938964844,2968400.0,44.46023178100586,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,53.65142876761301,53.05285735357376,53.25242869993166,53.47643152767807,0.22400282774641056,0.824378548804408,54.701614451182564,51.40410025596493,53.93953152709105,53.01499938964844,3.9705748808649526,-0.4993188418040338,54.01499938964844,61.039270693244184,56.45097493090452,54.67730673711849,54.01499938964844,54.01499938964844,10.232411,-1.6160034,-0.109366044,-1.1202649,1.95077
21,2012-10-12,54.3650016784668,53.65999984741211,54.20500183105469,53.94499969482422,2574800.0,44.40262222290039,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,53.74000004359654,53.06880969092961,53.315293669482784,53.55039347342633,0.2350998039435624,0.8486528887910161,54.76611546851163,51.37150391334757,53.94317697224662,52.94499969482422,3.9692536331184014,0.0,53.94499969482422,60.94651591322744,56.26250968527789,54.45295617682413,53.94499969482422,53.94499969482422,10.292951,-1.5815789,-0.1892508,-0.65839237,-0.4614895
22,2012-10-15,54.27000045776367,53.790000915527344,54.0099983215332,54.22999954223633,2830400.0,44.63720703125,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,53.862142835344585,53.11547633579799,53.39695841428453,53.65723961413068,0.2602811998461618,0.8757606988109321,54.86699773341986,51.363954938176136,54.13439201890845,53.22999954223633,3.974622138584935,0.0,54.22999954223633,60.85411055529804,56.0778818777018,54.23596074418808,54.22999954223633,54.22999954223633,10.161222,-1.5082281,-0.22481608,-0.6448603,-0.35509664
23,2012-10-16,54.415000915527344,54.04999923706055,54.375,54.29499816894531,2413600.0,44.690711975097656,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,53.95071411132813,53.141666775658024,53.47593432663325,53.757169658321295,0.2812353316880376,0.9167674404199632,54.97520165649794,51.3081318948181,54.24146278560007,53.29499816894531,3.9758424837841297,0.0,54.29499816894531,60.762070665421284,55.89717066347208,54.026441408283006,54.29499816894531,54.29499816894531,10.010091,-1.3903532,-0.2974069,-0.6454165,-0.51917714
24,2012-10-17,55.48500061035156,54.28499984741211,54.28499984741211,55.28499984741211,4812000.0,45.50558471679688,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,54.189999716622495,53.24333336239769,53.63285196479212,53.995885803802175,0.3630338390100505,0.9815980305461284,55.206529423489954,51.28013730130544,54.93715416014225,54.28499984741211,3.9942479428729487,0.0,55.28499984741211,60.67041221866971,55.72045196420915,53.824507984833076,55.28499984741211,55.28499984741211,9.727564,-1.4098762,0.13331534,-0.14358442,0.18468468
25,2012-10-18,55.44499969482422,54.88999938964844,55.2750015258789,55.31000137329102,2506200.0,45.52616882324219,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,54.417857033865786,53.4080954052153,53.776507772955554,54.20071865903392,0.4242108860783773,0.9709805855781021,55.35005657637151,51.466134234059105,55.18571896890821,54.31000137329102,3.994708397332908,0.0,55.31000137329102,60.57915111504092,55.54779841176447,53.63025905973682,55.31000137329102,55.31000137329102,9.606699,-1.3706148,-0.5212288,-0.40873504,-0.5745349
26,2012-10-19,54.9000015258789,53.72000122070313,54.88000106811523,53.86999893188477,4758400.0,44.84355926513672,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,54.421428135463174,53.52523821876164,53.784424058600294,54.14927313989726,0.364849081296974,0.8235170916640685,55.172272402089774,51.87820403543349,54.308572277559136,52.86999893188477,3.967836050044688,0.0,53.86999893188477,60.48830317527951,55.37927929563564,53.44378193743222,53.86999893188477,53.86999893188477,10.120459,-1.4243898,0.32070288,-0.3103028,0.0077698827
27,2012-10-22,54.04999923706055,53.53499984741211,53.7599983215332,53.84500122070313,2180200.0,44.82275772094727,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,54.397142682756694,53.64595249720982,53.789499578148316,54.10202254533047,0.31252296718215433,0.7587775072074738,55.16350751162477,52.128397482794895,53.999524906321795,52.84500122070313,3.9673631235610007,0.0,53.84500122070313,60.39788413670468,55.214960513963696,53.265152614056255,53.84500122070313,53.84500122070313,10.173423,-1.2772352,-0.35852742,-0.82301813,-0.73431367
28,2012-10-24,53.75500106811523,53.084999084472656,53.5099983215332,53.27999877929688,2859200.0,44.3524284362793,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,54.30214255196706,53.69404765537807,53.747221138155254,53.974554044274036,0.22733290611878945,0.6343147984717877,54.96267725232165,52.425418058434495,53.519840821638496,52.27999877929688,3.956613865406688,0.7042317008014809,53.27999877929688,60.218395270284866,54.89917032136286,52.931684818416656,53.27999877929688,53.27999877929688,10.493361,-1.2613652,-0.07052501,-0.23452364,-3.7632985
29,2012-10-25,53.5,51.5250015258789,53.5,52.29999923706055,6010000.0,43.5366325378418,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,54.02642822265625,53.714285714285715,53.628190576103314,53.71520292644046,0.08701235033714738,0.6964846926391738,55.107255099564064,52.32131632900737,52.70661309858652,51.29999923706055,3.9376907373046097,0.17547335080339568,52.29999923706055,60.12935646251229,54.74781336036249,52.77694189896707,52.29999923706055,52.29999923706055,10.870569,-1.2265325,0.99591583,-0.422934,-0.32828036
30,2012-10-26,52.49499893188477,51.849998474121094,52.349998474121094,51.93500137329102,4940400.0,43.23279190063477,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,53.68928582327708,53.663333347865496,53.49005881480394,53.4397735936195,-0.05028522118444556,0.7884499183321052,55.240233184529714,52.086433511201285,52.19220528172285,50.93500137329102,3.930550337003667,0.0,51.93500137329102,60.0408085877913,54.600885561738046,52.63023800035658,51.93500137329102,51.93500137329102,11.073581,-1.2029724,0.9770255,-0.74136186,0.23052701
31,2012-10-31,52.61000061035156,51.77999877929688,51.97999954223633,52.47999954223633,4664400.0,43.686466217041016,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,53.288571493966245,53.641190483456576,53.408271310365656,53.291408573763846,-0.11686273660180999,0.8323572998457137,55.30590508314801,51.97647588376515,52.38406812206517,51.47999954223633,3.9411933738358575,0.0,52.47999954223633,59.95276690403844,54.45843526155314,52.49159302717813,52.47999954223633,52.47999954223633,10.979441,-1.1610527,1.0541728,-0.6756128,0.12448471
32,2012-11-01,53.06999969482422,52.11999893188477,52.34000015258789,52.93500137329102,3944800.0,44.06523513793945,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,52.94928577968052,53.61928576514836,53.37021180425321,53.236354561785966,-0.1338572424672364,0.8436579946016701,55.30660175435169,51.93196977594501,52.751356956215744,51.93500137329102,3.9499929631222703,0.0,52.93500137329102,59.86524656091786,54.32050718906182,52.361015920851656,52.93500137329102,52.93500137329102,10.738673,-0.96347517,0.6380823,-0.9288554,-0.00014206821
33,2012-11-02,53.29499816894531,52.43000030517578,53.02000045776367,52.47999954223633,2789800.0,43.686466217041016,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,52.75071443830218,53.581904820033465,53.29907386248181,53.11959361655215,-0.1794802459296534,0.8821377709629384,55.34618036195936,51.8176292781076,52.57045201356279,51.47999954223633,3.9411933738358575,0.0,52.47999954223633,59.77826259575344,54.18714244431408,52.23850479719211,52.47999954223633,52.47999954223633,10.813061,-0.8458321,0.55002254,-1.0369538,-0.41352433
34,2012-11-05,52.875,52.27000045776367,52.27000045776367,52.6150016784668,1935800.0,43.79885864257813,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,52.57500021798271,53.541190556117456,53.24472606008954,53.041739176959716,-0.2029868831298387,0.9071881396340098,55.35556683538547,51.72681427684945,52.60015179016546,51.6150016784668,3.943812360436527,0.0,52.6150016784668,59.69182992945874,54.05837847970014,52.124047105112226,52.6150016784668,52.6150016784668,10.863408,-0.9154785,0.497134,-1.070473,-0.7104935
35,2012-11-06,53.00500106811523,52.53499984741211,52.74499893188477,52.81999969482422,2978400.0,43.969505310058594,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,52.50928606305804,53.51714288620722,53.21116297377896,53.0075418177388,-0.20362115604015685,0.9212665859054464,55.35967605801811,51.674609714396325,52.74671705993797,51.81999969482422,3.9477761692448126,0.0,52.81999969482422,59.6059633624879,53.934249085446936,52.01761980564449,52.81999969482422,52.81999969482422,10.757405,-0.8700873,0.64737064,-0.96495944,-0.34389508
36,2012-11-07,52.79999923706055,52.165000915527344,52.79999923706055,52.48500061035156,2817800.0,43.69063186645508,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,52.53571483067104,53.47476196289063,53.154062135940215,52.92698424099935,-0.2270778949408552,0.9490277440699444,55.372817451030514,51.576706474750736,52.57223942688037,51.48500061035156,3.9412905149636535,0.0,52.48500061035156,59.52067757080838,53.81478437907155,51.9191895704021,52.48500061035156,52.48500061035156,11.091286,-1.0669361,0.7892748,-0.86246717,-0.47216263
37,2012-11-08,52.59000015258789,52.0,52.43000030517578,52.03499984741211,2874800.0,43.31603622436523,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,52.55000032697405,53.39666675385975,53.06646552916972,52.789515281801904,-0.2769502473678145,1.0003019602666758,55.3972706743931,51.3960628333264,52.214079707234866,51.03499984741211,3.9325116688655934,0.0,52.03499984741211,59.43598710189754,53.70001079878888,51.828712998546,52.03499984741211,52.03499984741211,11.325026,-1.1530095,0.88833296,-0.84450376,-0.37272233
38,2012-11-09,52.34500122070313,51.834999084472656,51.90999984741211,51.93500137329102,2813600.0,43.23279190063477,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,52.47214344569615,53.316904885428286,52.97826880999346,52.65785663106009,-0.32041217893338114,1.047558880933551,55.4120226472954,51.22178712356119,52.02802748460564,50.93500137329102,3.930550337003667,0.0,51.93500137329102,59.351906370765064,53.58995110086338,51.74613685127633,51.93500137329102,51.93500137329102,11.407332,-1.1708583,1.0120213,-0.8296983,-0.3808613
39,2012-11-13,52.69499969482422,51.9000015258789,51.97000122070313,52.13999938964844,3007800.0,43.4034538269043,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,52.35857173374721,53.24190484909784,52.91317861650168,52.57808632891961,-0.33509228758206433,1.0697566496505375,55.38141814839892,51.10239154979677,52.10267542130084,51.13999938964844,3.9345669579281255,0.0,52.13999938964844,59.18563109586334,53.3840459789581,51.60442520691616,52.13999938964844,52.13999938964844,11.443826,-1.1380123,0.7907723,-0.8555286,-0.17465702
40,2012-11-14,52.47999954223633,51.58000183105469,52.24499893188477,51.76499938964844,3215200.0,43.09127807617188,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,52.25642885480608,53.14285714285714,52.824341976116045,52.45286325841789,-0.3714787176981744,1.0987543038385357,55.34036575053422,50.94534853518008,51.8775580668659,50.76499938964844,3.927207128730108,0.0,51.76499938964844,59.10346468437174,53.28822768872613,51.54513637755888,51.76499938964844,51.76499938964844,11.645273,-1.1463447,1.0647956,-0.7574012,-0.18970832
41,2012-11-15,52.07500076293945,51.625,51.66999816894531,51.8849983215332,2772600.0,43.1911735534668,39.38999938964844,16.260000228881836,0.1545,17.99,2030.2900390625,12542.3798828125,2836.93994140625,1353.3299560546875,8829.7197265625,21108.9296875,3382.39990234375,7043.419921875,81.16,6.2329,52.152142660958425,53.04142852056594,52.75190219339782,52.36542097187702,-0.3864812215208033,1.1117765257050969,55.264981571976136,50.81787546915575,51.8825182366441,50.8849983215332,3.9295681516584016,0.0,51.8849983215332,59.02196426746737,53.197177570265566,51.493441883177795,51.8849983215332,51.8849983215332,11.674866,-1.2116252,1.0495387,-0.772171,-0.3300381
