,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
10,2012-09-19,31.190000534057607,31.040000915527344,31.09000015258789,31.04999923706055,48871900.0,26.049766540527344,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,30.95285715375628,30.51714297703333,30.92739648105255,30.969940939022607,0.042544457970066674,0.6680804302315113,31.853303837496362,29.18098211657032,31.08475728276317,30.04999923706055,3.4028626355922165,0.0,31.04999923706055,40.37990888224756,40.541890552958606,39.04894370718152,31.04999923706055,31.04999923706055,7.3475604,-2.8811085,-0.43580967,-0.0148019185,-0.12399597
11,2012-09-20,31.479999542236328,30.90999984741211,30.95000076293945,31.45000076293945,45543000.0,26.38534736633301,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,31.05714307512556,30.51714297703333,30.991606651450486,31.05529399974604,0.06368734829554512,0.6680804302315113,31.853303837496362,29.18098211657032,31.32825339439493,30.45000076293945,3.4160860192113884,0.2745958413228294,31.45000076293945,40.22938462473481,40.19645691256326,38.569090145849536,31.45000076293945,31.45000076293945,7.3389106,-3.0105433,-0.43498027,-0.015799325,0.55292666
12,2012-09-21,31.61000061035156,31.09000015258789,31.43000030517578,31.190000534057607,102348900.0,26.16722297668457,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,31.114285877772737,30.51714297703333,31.014848459012903,31.078684171534125,0.06383571252122168,0.6680804302315113,31.853303837496362,29.18098211657032,31.236084763026195,30.190000534057607,3.4075107614086315,0.2888409759527617,31.190000534057607,40.07913176647053,39.850982979725096,38.09274532082808,31.190000534057607,31.190000534057607,7.5467153,-3.057369,0.28432062,0.6949405,1.0707171
13,2012-09-24,31.06999969482422,30.63999938964844,31.0,30.78000068664551,46825900.0,25.82324981689453,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,31.114285877772737,30.51714297703333,30.98847225930754,31.02782791048605,0.03935565117851425,0.6680804302315113,31.853303837496362,29.18098211657032,30.932028648535162,29.78000068664551,3.3938370503131337,0.0,30.78000068664551,39.92917094804167,39.50564718045728,37.62034848329529,30.78000068664551,30.78000068664551,7.5008054,-2.972251,-0.43671107,-0.025724346,-0.14669639
14,2012-09-25,31.0,30.36000061035156,30.95000076293945,30.38999938964844,54266400.0,25.49604797363281,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,31.035714285714285,30.51714297703333,30.92373215466048,30.920980714002532,-0.0027514406579456363,0.6680804302315113,31.853303837496362,29.18098211657032,30.570675784094053,29.38999938964844,3.380654459663505,-0.05666132772911984,30.38999938964844,39.77952274674673,39.1606282326902,37.15233092610513,30.38999938964844,30.38999938964844,7.6609397,-3.0593905,-0.06701055,0.09076391,-0.2622436
15,2012-09-26,30.60000038146973,30.040000915527344,30.28000068664551,30.170000076293945,54672000.0,25.311481475830078,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,30.88714299883161,30.51714297703333,30.84488558750211,30.796875242473124,-0.04801034502898816,0.6680804302315113,31.853303837496362,29.18098211657032,30.30355863935536,29.170000076293945,3.3731407864951235,0.11615539221944715,30.170000076293945,39.63020767203004,38.81610500337949,36.68911526499682,30.170000076293945,30.170000076293945,7.8486476,-3.2820532,0.23302507,0.12291922,0.14663133
16,2012-09-27,30.399999618530273,29.88999938964844,30.170000076293945,30.15999984741211,47129900.0,25.303083419799805,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,30.741428647722522,30.51714297703333,30.77536370386541,30.69281407992452,-0.0825496239408885,0.6680804302315113,31.853303837496362,29.18098211657032,30.207852777318763,29.15999984741211,3.3727979019076764,-0.044252725874309166,30.15999984741211,39.48124616091028,38.47225636508296,36.23111473417564,30.15999984741211,30.15999984741211,7.80788,-3.019195,-0.22316197,-0.11650366,-0.29114056
17,2012-09-28,30.26000022888184,29.739999771118164,30.18000030517578,29.76000022888184,54229300.0,24.96750259399414,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,30.55714307512556,30.51714297703333,30.67504758267469,30.541839930983897,-0.13320765169079607,0.6680804302315113,31.853303837496362,29.18098211657032,29.90928441092349,28.76000022888184,3.3589855408111853,0.0,29.76000022888184,39.3326585734032,38.12926105209064,35.77873249765959,29.76000022888184,29.76000022888184,7.9857144,-3.0837655,0.073396266,-0.026572421,-0.14541937
18,2012-10-09,29.739999771118164,29.18000030517578,29.68000030517578,29.28000068664551,45121100.0,24.56480598449707,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,30.24714306422643,30.51714297703333,30.54054487571981,30.33923488204705,-0.20130999367275126,0.6680804302315113,31.853303837496362,29.18098211657032,29.489761927710557,28.28000068664551,3.3421548653086237,-0.10367966085009583,29.28000068664551,38.304707274935886,35.767104874323785,32.800819051527164,29.28000068664551,29.28000068664551,8.162198,-2.905096,0.09503127,-0.20752746,-0.49428204
19,2012-10-10,29.309999465942386,28.95000076293945,29.149999618530273,28.979999542236328,47227100.0,24.3131160736084,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,29.931428636823373,30.51714297703333,30.393373589438372,30.122447782952875,-0.2709258064854936,0.6680804302315113,31.853303837496362,29.18098211657032,29.14992033729693,27.979999542236328,3.3314899528769466,-0.022248168335052776,28.979999542236328,38.15983328367577,35.43730631564801,32.40647642395646,28.979999542236328,28.979999542236328,8.315517,-2.909976,0.18800475,-0.26525447,-0.2796384
20,2012-10-11,29.25,28.8700008392334,29.21999931335449,28.95000076293945,41488500.0,24.287946701049805,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,29.670000076293945,30.51714297703333,30.25995214747272,29.93650173188274,-0.3234504155899742,0.7623390409114918,32.04182105885633,28.99246489521036,29.01664062104588,27.95000076293945,3.3304172268976893,-0.3478906341215968,28.95000076293945,38.015512234549824,35.10993961382149,32.020823511570136,28.95000076293945,28.95000076293945,8.29525,-2.7380435,0.009081517,-0.31403774,-1.1761631
21,2012-10-12,29.31999969482422,28.79999923706055,28.96999931335449,29.20000076293945,46464700.0,24.4976863861084,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,29.50000027247837,30.46047637576149,30.163739900633413,29.820247473638315,-0.3434924269950983,0.8177336719267755,32.09594371961504,28.825009031907936,29.138880715645488,28.20000076293945,3.3393220049986585,0.18021425723235626,29.20000076293945,37.87176346541132,34.78517416698957,31.644129455942092,29.20000076293945,29.20000076293945,8.359081,-2.8142285,0.29803848,-0.20974286,0.2082485
22,2012-10-15,29.71999931335449,29.25,29.3700008392334,29.51000022888184,42440200.0,24.75776672363281,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,29.40571457999093,30.41857165382022,30.10537416247579,29.77147109819418,-0.3339030642816105,0.8163112955418182,32.05119424490385,28.785949062736588,29.38629372447236,28.51000022888184,3.3502549109527053,-0.2645755796478949,29.51000022888184,37.72860618673249,34.46317764579565,31.2766472383917,29.51000022888184,29.51000022888184,8.220814,-2.667694,-0.02930869,-0.25496218,-0.9466203
23,2012-10-16,29.739999771118164,29.31999969482422,29.45000076293945,29.489999771118164,47739400.0,24.740989685058594,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,29.310000283377512,30.33000019618443,30.051256564962678,29.727367507672728,-0.3238890572899393,0.8271122403708928,31.984224676926218,28.675775715442647,29.455431088903136,28.489999771118164,3.3495531404760563,0.10827021954502523,29.489999771118164,37.58605947705602,34.1441158502933,30.918613306050876,29.489999771118164,29.489999771118164,8.169545,-2.5252662,0.12401263,-0.22584905,0.066024505
24,2012-10-17,29.63999938964844,29.09000015258789,29.29999923706055,29.59000015258789,44206100.0,24.824880599975586,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,29.285714558192662,30.26523826235817,30.011247363535663,29.70590451672327,-0.305342846812394,0.8353938353037852,31.936025932965737,28.594450591750608,29.54514379802641,28.59000015258789,3.353057011671328,-0.5148704070046122,29.59000015258789,37.4441422784575,33.82815256742581,30.57024723582698,29.59000015258789,29.59000015258789,8.121815,-2.3286326,-0.106844455,-0.20474593,-1.5594419
25,2012-10-18,29.729999542236328,29.26000022888184,29.649999618530273,29.5,59238500.0,24.749372482299805,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,29.317143031529017,30.20714305696033,29.967456599988928,29.67380991937979,-0.2936466806091289,0.8406801369914519,31.888503330943237,28.52578278297743,29.515047932675447,28.5,3.349904087274605,0.6349820006658805,29.5,37.30287339202137,33.51544942915827,30.23175143808161,29.5,29.5,8.216997,-2.3675656,0.34386736,-0.088869125,1.5355529
26,2012-10-19,29.07999992370605,28.5,29.04999923706055,28.63999938964844,90470800.0,24.02786445617676,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,29.26857158115932,30.104762031918483,29.85505527157907,29.512994234602104,-0.3420610369769648,0.8944913355211944,31.893744702960873,28.31577936087609,28.931682237324036,27.63999938964844,3.3192639768172856,-0.03194921782900506,28.63999938964844,37.16227147333147,33.20616577134952,29.903310901778607,28.63999938964844,28.63999938964844,8.572044,-2.5348003,1.0743847,0.45268297,0.016494501
27,2012-10-22,28.82999992370605,27.82999992370605,28.729999542236328,28.0,83374000.0,23.490930557250977,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,29.132857186453684,29.972381046840123,29.69962756637241,29.278040324460093,-0.4215872419123308,0.9815101076003944,31.935401262040912,28.009360831639327,28.31056074577465,27.0,3.2958368660043287,0.11071615116218993,28.0,37.02235502797834,32.90045849345864,29.58509298275987,28.0,28.0,8.716697,-2.4466348,1.0723045,0.3104431,0.30300418
28,2012-10-24,28.20000076293945,27.8700008392334,28.15999984741211,27.899999618530273,53320400.0,23.40703392028809,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,28.94714273725237,29.82761909848168,29.550294214247717,29.06435211927934,-0.4859420949683724,1.0310663690574189,31.889751836596517,27.76548636036684,28.036853327611734,26.899999618530273,3.2921262724267626,0.18715298392373253,27.899999618530273,36.74465180285336,32.300387658137204,28.979905297973524,27.899999618530273,27.899999618530273,8.825503,-2.5550175,1.0634707,0.015739713,0.19847871
29,2012-10-25,28.20000076293945,27.86000061035156,28.190000534057607,27.8799991607666,54084300.0,23.3902587890625,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,28.714285441807338,29.66904767354329,29.412916415543844,28.880922313114386,-0.5319941024294651,1.055373763997648,31.77979520153859,27.558300145548,27.93228388304831,26.8799991607666,3.291382484433468,-0.4537976068926343,27.8799991607666,36.60690124413132,32.00632446867975,28.69318080602537,27.8799991607666,27.8799991607666,8.854567,-2.491981,0.94115925,0.053546436,-1.4539188
30,2012-10-26,28.34000015258789,27.84000015258789,27.86000061035156,28.209999084472656,57790000.0,23.6671142578125,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,28.53142820085798,29.52761904398601,29.314781434903512,28.77711837197527,-0.5376630629282424,1.040037114815243,31.60769327361649,27.44754481435552,28.11742735066453,27.209999084472656,3.3035845191484308,0.0,28.209999084472656,36.46990859200654,31.716438122019497,28.417169379503274,28.209999084472656,28.209999084472656,8.887081,-2.5909393,1.0165302,0.044227615,-0.247582
31,2012-10-31,28.8799991607666,28.5,28.54999923706055,28.540000915527344,69464100.0,23.943965911865234,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,28.38142830984933,29.408095314389186,29.252045151114842,28.74046397807567,-0.5115811730391755,0.9449390771064474,31.29797346860208,27.518217160176288,28.399143060573074,27.540000915527344,3.3156395265440564,0.5184436156357276,28.540000915527344,36.33369153542445,31.43087126772441,28.151948639527703,28.540000915527344,28.540000915527344,8.8559885,-2.6131115,1.3157136,0.14252046,1.2016665
32,2012-11-01,29.559999465942386,28.81999969482422,28.84000015258789,29.520000457763672,72047900.0,24.766155242919922,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,28.384285518101287,29.316190537952238,29.27359362870102,28.86087852254335,-0.41271510615766616,0.8373573921135693,30.99090532217938,27.641475753725103,29.146381325366807,28.520000457763672,3.350605611596715,0.0,29.520000457763672,36.19826758683556,31.14976330078052,27.897578282078555,29.520000457763672,29.520000457763672,8.61295,-2.3786156,0.7237379,0.13625823,-0.028289087
33,2012-11-02,29.770000457763672,29.32999992370605,29.59000015258789,29.5,57131600.0,24.749372482299805,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,28.507142748151498,29.235714322044736,29.29168603648436,28.959541750654804,-0.3321442858295605,0.7571226178688121,30.749959557782358,27.72146908630711,29.382127108455602,28.5,3.349904087274605,0.12232445585016752,29.5,36.063654077873004,30.87325023035369,27.654100199707926,29.5,29.5,8.561088,-2.3231738,0.61320037,-0.014362896,0.18185356
34,2012-11-05,29.739999771118164,29.32999992370605,29.6200008392334,29.6299991607666,38070800.0,24.85843849182129,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,28.739999771118164,29.18095234462193,29.31856415732431,29.06298788602691,-0.255576271297393,0.7096440624330955,30.600240469488124,27.76166421975574,29.54737514332961,28.6299991607666,3.354455089796946,0.8906201822475255,29.6299991607666,35.92986815506298,30.601464550420427,27.42153865228692,29.6299991607666,29.6299991607666,8.518626,-2.427136,0.57331026,-0.24404551,2.0095549
35,2012-11-06,30.20000076293945,29.61000061035156,29.81999969482422,29.86000061035156,43401500.0,25.05140495300293,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,29.01999991280692,29.15571430751256,29.36135000696963,29.185905691078435,-0.1754443158911947,0.6885876073138975,30.53288952214035,27.778539092884763,29.755792121344236,28.86000061035156,3.3624565744944275,-0.3245070195003801,29.86000061035156,35.796926775570135,30.33453511244761,27.199900486152156,29.86000061035156,29.86000061035156,8.40274,-2.2813857,0.14289132,-0.05122341,-1.0440264
36,2012-11-07,29.82999992370605,29.04999923706055,29.53000068664551,29.07999992370605,57871800.0,24.397014617919922,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,29.19142859322684,29.103809538341704,29.33922640722188,29.16957872612019,-0.1696476811016865,0.642289709234937,30.38838895681157,27.819230119871825,29.30526398958545,28.07999992370605,3.3350575764405894,0.660864744115489,29.07999992370605,35.66484670298006,30.072587000314073,26.98917540064482,29.07999992370605,29.07999992370605,8.826162,-2.6132777,0.8038775,0.103874125,1.58913
37,2012-11-08,29.3700008392334,28.79999923706055,29.1200008392334,28.809999465942386,49841800.0,24.170494079589844,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,29.277142933436803,29.03952380589077,29.2978002196514,29.114161852236514,-0.18363836741488626,0.6219011702269254,30.28332614634461,27.795721465436912,28.975087640490074,27.809999465942386,3.3253956490420755,0.0,28.809999465942386,35.533644503122076,29.815741407681717,26.789336260659713,28.809999465942386,28.809999465942386,8.948705,-2.7022626,0.49108705,0.012565583,-0.18735906
38,2012-11-09,29.190000534057607,28.809999465942386,28.8799991607666,28.82999992370605,43291200.0,24.187271118164066,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,29.318571363176627,28.995238077072873,29.261335563552752,29.070379795876878,-0.1909557676758773,0.6195068005979943,30.23425167826886,27.75622447587688,28.878362495967394,27.82999992370605,3.3261145727963712,0.2943039801246652,28.82999992370605,35.403336539933456,29.564115518037905,26.60033945345072,28.82999992370605,28.82999992370605,8.952845,-2.7436225,0.4950464,-0.10086299,0.51253027
39,2012-11-13,27.29999923706055,26.75,27.020000457763672,27.09000015258789,131689200.0,22.914236068725586,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,28.97142846243722,28.890952337355838,29.092735065186595,28.76532374979865,-0.3274113153879519,0.750061723047395,30.391075783450628,27.39082889126105,27.68612093371439,26.09000015258789,3.2615521049971568,-0.27481477697120504,27.09000015258789,35.14546774535665,29.07697083165293,26.254618431573448,27.09000015258789,27.09000015258789,9.698996,-2.7187393,1.4480205,0.9161977,-0.25349125
40,2012-11-14,27.290000915527344,26.79999923706055,27.239999771118164,26.84000015258789,76086100.0,22.702770233154297,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,28.591428484235486,28.789047604515442,28.918437014295073,28.468805725824136,-0.4496312884709255,0.8781194988942441,30.54528660230393,27.032808606726952,27.12204041296339,25.84000015258789,3.251923684819505,0.0,26.84000015258789,35.017938595805035,28.841665313624482,26.09772838950392,26.84000015258789,26.84000015258789,9.668142,-2.7000897,1.186878,0.25542516,-0.070391394
