,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
18,2014-03-07,14.789999961853027,14.5,14.760000228881836,14.56999969482422,281000.0,6.822100639343263,41.81999969482422,17.469999313354492,0.0877,14.55,2057.907958984375,16452.720703125,4336.22021484375,1878.0400390625,15274.0703125,22660.490234375,4366.419921875,9350.75,103.38,6.1258,14.459999901907786,13.516190438043505,13.670145655179189,13.996088634835866,0.3259429796566753,1.0955721887230203,15.707334815489546,11.325046060597465,14.586274711201373,13.56999969482422,2.607861451357774,0.0,14.56999969482422,14.407772355916775,14.012030578411734,14.184756820767555,14.56999969482422,14.56999969482422,-5.8829675,-3.296955,0.20126723,0.2936071,0.29518238,-0.17379135
19,2014-03-10,15.149999618530273,14.579999923706055,14.579999923706055,14.979999542236328,244600.0,7.014072895050049,41.709999084472656,17.5,0.0901,14.33,1999.06494140625,16418.6796875,4334.4501953125,1877.1700439453125,15120.1396484375,22264.9296875,4370.83984375,9265.5,103.23,6.1383,14.699999809265135,13.516190438043505,13.793674832616556,14.153014507151813,0.35933967453525817,1.0955721887230203,15.707334815489546,11.325046060597465,14.848757931966622,13.979999542236328,2.6376277040614813,-0.3469275071938871,14.979999542236328,14.380747268625438,14.018160292894384,14.22447416714676,14.979999542236328,14.979999542236328,-5.7044973,-3.3906608,-0.06488159,0.36126763,0.4419592,1.4951682
20,2014-03-11,15.100000381469727,13.829999923706055,14.93000030517578,14.029999732971193,804100.0,6.569255828857423,41.65999984741211,17.450000762939453,0.0885,15.11,2001.156982421875,16351.25,4307.18994140625,1867.6300048828125,15224.1103515625,22269.609375,4349.72021484375,9307.7900390625,103.18,6.1397,14.647142682756696,13.516190438043505,13.815520060958695,14.133504788510619,0.31798472755192364,1.0963267546830349,15.708843947409573,11.323536928677434,14.302919132584154,13.029999732971193,2.5672543706433686,0.0,14.029999732971193,14.353985144773715,14.02494593610367,14.26440830888018,14.029999732971193,14.029999732971193,-6.205443,-3.325354,0.37432852,0.67389184,1.5973585,-0.4005762
21,2014-03-12,14.260000228881836,13.5,13.890000343322756,14.050000190734865,347600.0,6.578620910644531,41.38000106811523,17.350000381469727,0.0889,16.37,1997.6920166015625,16340.080078125,4323.330078125,1868.199951171875,14830.3896484375,21901.94921875,4306.259765625,9188.6904296875,102.74,6.1448,14.552856990269252,13.518571399507067,13.836803924024613,14.12032386209806,0.2835199380734465,1.0927434043873412,15.70405820828175,11.333084590732387,14.134306504679255,13.050000190734865,2.568788148384401,-0.18736048614728995,14.050000190734865,14.327498205635989,14.032334742962485,14.304350246470413,14.050000190734865,14.050000190734865,-6.4771824,-3.281282,-0.08195097,0.28494328,1.0425154,0.6796613
22,2014-03-13,14.449999809265135,13.670000076293945,14.18000030517578,14.18000030517578,260100.0,6.6394901275634775,41.77000045776367,17.399999618530273,0.0879,16.29,2019.1109619140625,16108.8896484375,4260.419921875,1846.3399658203125,14815.98046875,21756.080078125,4250.509765625,9017.7900390625,102.12,6.1359,14.442857061113632,13.519047600882391,13.867444423575824,14.129706058529859,0.2622616349540348,1.1033053296325144,15.725658260147426,11.312436941617365,14.164769038343929,13.18000030517578,2.5787005522288204,0.0,14.18000030517578,14.301298737965286,14.040274275786311,14.344091495163855,14.18000030517578,14.18000030517578,-6.545196,-3.4756129,-0.34455076,0.56679386,0.62351155,-0.13995364
23,2014-03-14,14.25,13.609999656677244,13.970000267028807,13.6899995803833,307600.0,6.410059928894043,42.099998474121094,17.860000610351562,0.0878,15.59,2004.3389892578125,16065.669921875,4245.39990234375,1841.1300048828125,14327.66015625,21539.490234375,4216.3701171875,9056.41015625,101.46,6.15,14.292857033865793,13.520952360970636,13.851839470331855,14.060808687478747,0.2089692171468922,1.0857461753314148,15.692444711633465,11.349460010307805,13.848256066369052,12.6899995803833,2.540814248659574,0.0,13.6899995803833,14.275399089287312,14.048712544895062,14.383424937860337,13.6899995803833,13.6899995803833,-6.9069524,-3.3711987,-0.29909524,0.7605298,0.63993365,-0.19403225
24,2014-03-17,14.270000457763672,13.550000190734865,13.65999984741211,14.199999809265135,303500.0,6.648854732513428,41.61999893188477,17.309999465942386,0.0886,16.14,2023.6729736328125,16247.2197265625,4279.9501953125,1858.8299560546875,14277.669921875,21473.94921875,4271.9599609375,9180.8896484375,101.62,6.1779,14.242856979370115,13.593809491112118,13.882038762429627,14.082556633235585,0.2005178708059585,1.079040766972148,15.751891025056414,11.435727957167824,14.082751894966714,13.199999809265135,2.5802168151427143,0.0,14.199999809265135,14.249811663153464,14.057598126608195,14.422145688088179,14.199999809265135,14.199999809265135,-6.5855865,-3.2575662,-0.33336997,0.42562324,0.73272645,-0.20763099
25,2014-03-18,15.0,14.100000381469727,14.239999771118164,14.800000190734865,484800.0,6.929792881011963,42.38000106811523,17.75,0.0885,15.27,2025.196044921875,16336.1904296875,4333.31005859375,1872.25,14411.26953125,21583.5,4313.259765625,9242.5498046875,101.37,6.1918,14.275714193071638,13.689047586350211,13.960666516270635,14.19438546759554,0.2337189513249047,1.0625235674627378,15.814094721275687,11.56400045142474,14.560917425479007,13.800000190734865,2.624668605984526,0.0,14.800000190734865,14.22454891435637,14.06688027836845,14.460051959329546,14.800000190734865,14.800000190734865,-6.0211744,-3.1683118,-0.28751415,0.4772946,0.90072405,-0.27750683
26,2014-03-19,15.25,14.65999984741211,15.229999542236328,14.84000015258789,370200.0,6.948523998260497,42.83000183105469,17.8700008392334,0.08900000000000001,15.22,2021.7340087890625,16222.169921875,4307.60009765625,1860.77001953125,14462.51953125,21568.689453125,4308.06005859375,9277.0498046875,101.54,6.1934,14.255714280264714,13.809047608148484,14.035123356059975,14.294814864166453,0.2596915081064761,1.0158226143522555,15.840692836852995,11.777402379443975,14.746972576884954,13.84000015258789,2.62756296121466,0.4902866783409465,14.84000015258789,14.199623344111641,14.076509050747983,14.496945936763876,14.84000015258789,14.84000015258789,-5.878436,-3.2202199,-0.46149108,0.49278682,0.05859101,-2.514658
27,2014-03-20,15.15999984741211,14.710000038146973,14.850000381469727,14.949999809265135,455800.0,7.0000267028808585,43.31999969482422,18.489999771118164,0.0885,15.07,1993.47900390625,16331.0498046875,4319.2900390625,1872.010009765625,14224.23046875,21182.16015625,4327.91015625,9296.1201171875,102.39,6.2273,14.387142862592425,13.943333307902016,14.1117772163777,14.396558982680958,0.2847817663032579,0.9591358538900792,15.861605015682175,12.02506160012186,14.882324065138414,13.949999809265135,2.6354794945946245,0.0,14.949999809265135,14.175047495208787,14.086435396099725,14.53263464730333,14.949999809265135,14.949999809265135,-5.76837,-3.07018,-0.51664233,0.46095237,0.58865225,-0.20877235
28,2014-03-24,15.140000343322756,14.239999771118164,15.079999923706055,15.010000228881836,419900.0,7.028120517730713,42.31999969482422,17.530000686645508,0.0903,17.06,2066.279052734375,16276.6904296875,4226.39013671875,1857.43994140625,14475.2998046875,21846.44921875,4276.33984375,9188.76953125,102.21,6.1956,14.52428572518485,14.077142851693287,14.186311874262747,14.491683283668895,0.30537140940614904,0.8607784552779729,15.798699762249234,12.355585941137345,14.96744150763403,14.010000228881836,2.6397713766859487,0.0,15.010000228881836,14.126995311172287,14.10698975065341,14.599653757785775,15.010000228881836,15.010000228881836,-5.7954454,-3.4147248,-0.6601572,0.013095582,0.7847741,-0.12603171
29,2014-03-25,15.100000381469727,14.68000030517578,15.100000381469727,14.9399995803833,528500.0,6.9953436851501465,42.09000015258789,17.450000762939453,0.0904,16.62,2067.31103515625,16367.8798828125,4234.27001953125,1865.6199951171875,14423.1904296875,21732.3203125,4344.1201171875,9338.400390625,102.32,6.2010000000000005,14.632857050214493,14.214761870247974,14.248300896957405,14.561117459364445,0.3128165624070416,0.6939201180957991,15.602602106439575,12.82692163405638,14.949146889466874,13.9399995803833,2.634762375230749,0.0,14.9399995803833,14.10354422547756,14.117525099894063,14.630630139836226,14.9399995803833,14.9399995803833,-5.703929,-3.3187346,-0.4723716,-0.22309467,0.72121876,-0.13390908
30,2014-03-26,14.970000267028807,14.789999961853027,14.899999618530273,14.859999656677244,599100.0,6.957887172698975,41.33000183105469,17.110000610351562,0.0903,18.83,2063.669921875,16268.990234375,4173.580078125,1852.56005859375,14477.16015625,21887.75,4385.14990234375,9448.580078125,102.3,6.2084,14.799999918256487,14.354285648890905,14.298203782544196,14.607359933455253,0.3091561509110523,0.5688942639768804,15.492074176844664,13.216497120937145,14.889715400940455,13.859999656677244,2.6290069689909954,0.0,14.859999656677244,14.080493350136829,14.128172892525859,14.659694876909542,14.859999656677244,14.859999656677244,-5.771993,-3.457098,-0.4969944,-0.68750846,1.1102171,-0.10032558
31,2014-03-27,15.039999961853027,14.720000267028807,14.890000343322756,14.899999618530273,456800.0,6.9766154289245605,41.709999084472656,17.180000305175778,0.0908,18.33,2046.5880126953125,16264.23046875,4151.22998046875,1849.0400390625,14622.8896484375,21834.44921875,4379.06005859375,9451.2099609375,102.1,6.2123,14.899999891008651,14.464285623459586,14.346932981853008,14.652597135507277,0.3056641536542664,0.4809078079565939,15.426101239372775,13.502470007546401,14.896571546000333,13.899999618530273,2.6318888126927806,0.0,14.899999618530273,14.057855362207045,14.1388900868875,14.686691888065793,14.899999618530273,14.899999618530273,-5.7445793,-3.43141,-0.56468034,-0.7567604,0.56719285,-0.007046244
32,2014-03-28,15.029999732971193,14.8100004196167,14.960000038146973,14.989999771118164,541000.0,7.018755912780763,41.66999816894531,17.100000381469727,0.0899,18.12,2041.7120361328125,16323.0595703125,4155.759765625,1857.6199951171875,14696.0302734375,22065.529296875,4411.259765625,9587.1904296875,102.92,6.2117,14.927142688206265,14.554285594395228,14.398647241474132,14.704715523456926,0.3060682819827925,0.3934743885050277,15.341234371405285,13.767336817385173,14.958857029412222,13.989999771118164,2.6383427723170008,0.0,14.989999771118164,14.035642950740993,14.149635112637279,14.711474870304597,14.989999771118164,14.989999771118164,-5.5857134,-3.3883638,-0.3737571,-0.91021603,0.5909303,-0.01660311
33,2014-03-31,15.140000343322756,14.789999961853027,15.010000228881836,15.020000457763672,281500.0,7.032803058624268,41.15999984741211,17.040000915527347,0.0855,17.81,2033.3060302734373,16457.66015625,4198.990234375,1872.3399658203125,14827.830078125,22151.060546875,4391.5,9555.91015625,102.98,6.2164,14.95285701751709,14.636190369015653,14.448300330749412,14.753387067898519,0.3050867371491073,0.3998499793059969,15.43589032762764,13.836490410403655,14.999619314979856,14.020000457763672,2.6404849142572053,0.0,15.020000457763672,14.01386881179924,14.160367950218935,14.733908031136064,15.020000457763672,15.020000457763672,-5.477516,-3.307413,-0.47088566,-1.120419,0.002876448,0.07268288
34,2014-04-01,15.699999809265135,14.850000381469727,15.0,15.699999809265135,343700.0,7.351198196411133,41.68000030517578,17.379999160766598,0.0884,18.6,2047.4599609375,16532.609375,4268.0400390625,1885.52001953125,14791.990234375,22448.5390625,4426.72021484375,9603.7099609375,103.52,6.2064,15.059999874659947,14.698095140003026,14.547744683995292,14.899441728957527,0.3516970449622363,0.4640539280561773,15.626202996115374,13.769987283890668,15.466539644503374,14.699999809265135,2.6878474808095296,0.0,15.699999809265135,13.992545643450224,14.171050205498116,14.753866783197525,15.699999809265135,15.699999809265135,-4.954754,-3.285917,-0.5536627,-1.2986891,0.3438254,0.041984357
35,2014-04-02,15.789999961853027,15.43000030517578,15.68000030517578,15.649999618530273,323800.0,7.327785968780518,42.84000015258789,17.610000610351562,0.0874,16.69,2058.988037109375,16573.0,4276.4599609375,1890.9000244140625,14946.3203125,22523.939453125,4430.85986328125,9623.3603515625,103.82,6.2054,15.15142835889544,14.742857024783179,14.634848006344841,15.015195123520405,0.3803471171755639,0.508381044647543,15.759619114078266,13.726094935488096,15.588846293854642,14.649999618530273,2.6844403094241867,0.1366360273190077,15.649999618530273,13.97168614076024,14.181645179447205,14.771238396517873,15.649999618530273,15.649999618530273,-4.7571716,-3.198685,-0.41737008,-0.94855446,-0.16444176,-0.6209505
36,2014-04-03,15.720000267028807,15.260000228881836,15.720000267028807,15.5600004196167,251600.0,7.285648822784424,42.41999816894531,17.780000686645508,0.0881,17.59,2043.7020263671875,16572.55078125,4237.740234375,1888.77001953125,15071.8798828125,22565.080078125,4449.330078125,9628.8203125,103.94,6.2102,15.239999907357351,14.77190467289516,14.707596169272227,15.099185043985775,0.3915888747135483,0.5410348406422519,15.85397435417966,13.689834991610653,15.569615711029348,14.5600004196167,2.6782780715883683,0.0,15.5600004196167,13.951302990773785,14.19211793277151,14.785922604184993,15.5600004196167,15.5600004196167,-4.7840714,-3.2485886,-0.4681616,-1.0825062,0.001727157,0.05292486
37,2014-04-04,15.550000190734865,15.100000381469727,15.539999961853027,15.289999961853027,129100.0,7.159224510192871,42.27000045776367,17.75,0.0884,18.42,2058.8310546875,16412.7109375,4127.72998046875,1865.0899658203125,15063.76953125,22510.080078125,4484.5498046875,9695.76953125,103.39,6.2118,15.301428522382464,14.798095158168248,14.753184870208125,15.128592652848823,0.3754077826406999,0.5501720047384442,15.898439167645135,13.697751148691358,15.383205211578467,14.289999961853027,2.6595599892722888,0.0,15.289999961853027,13.931408867485628,14.202435345385547,14.797832157360896,15.289999961853027,15.289999961853027,-5.0254188,-3.4000218,-0.49599206,-1.1088461,-0.14781807,0.110199444
38,2014-04-08,15.220000267028807,14.890000343322756,15.079999923706055,15.210000038146973,313700.0,7.121767044067383,40.47999954223633,16.629999160766598,0.0885,19.08,2098.283935546875,16256.1396484375,4112.990234375,1851.9599609375,14606.8798828125,22596.970703125,4424.830078125,9490.7900390625,102.12,6.1966,15.34571429661342,14.829523722330727,14.788793244430867,15.141135440510938,0.3523421960800697,0.5540461429817702,15.937616008294267,13.721431436367187,15.267735095957473,14.210000038146973,2.6539459447935254,0.0,15.210000038146973,13.89313830151078,14.222481084405821,14.813046340382126,15.210000038146973,15.210000038146973,-5.3209395,-3.7157774,-0.60002893,-1.0378127,0.474292,0.011411965
39,2014-04-09,15.720000267028807,15.0,15.100000381469727,15.279999732971193,211100.0,7.154540538787843,40.400001525878906,16.520000457763672,0.0886,18.49,2105.237060546875,16437.1796875,4183.89990234375,1872.1800537109373,14299.6904296875,22843.169921875,4442.68017578125,9506.349609375,101.85,6.2003,15.387142862592425,14.863333247956774,14.826934592078207,15.162525981533177,0.3355913894549669,0.5619690652094632,15.987271378375704,13.73939511753785,15.275911520633288,14.279999732971193,2.658859938211942,0.0,15.279999732971193,13.874787096202152,14.232152728472755,14.816245774106916,15.279999732971193,15.279999732971193,-5.1494036,-3.5868614,-0.58751285,-1.2541327,0.22007142,0.005707567
40,2014-04-10,15.649999618530273,15.119999885559082,15.3100004196167,15.279999732971193,197700.0,7.154540538787843,40.61999893188477,16.610000610351562,0.0885,18.61,2134.300048828125,16170.2197265625,4054.110107421875,1833.0799560546875,14300.1201171875,23186.9609375,4413.490234375,9454.5400390625,101.43,6.2123,15.4242856161935,14.877618971325102,14.861989036586039,15.180618049118975,0.3186290125329361,0.5339031981113265,15.945425367547756,13.809812575102447,15.278636995525224,14.279999732971193,2.658859938211942,0.0,15.279999732971193,13.856975382237088,14.241555749066176,14.816460859013514,15.279999732971193,15.279999732971193,-5.2885566,-3.8694863,-0.6742864,-1.0326086,0.10334431,0.053186487
