,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
10,2012-09-19,7.699999809265138,7.289999961853027,7.300000190734862,7.650000095367432,43641900.0,6.4238338470458975,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,7.454285757882254,7.3690476190476195,7.382093611135784,7.422051060307009,0.0399574491712249,0.19456498194815186,7.758177582943922,6.979917655151316,7.559863833202753,6.6500000953674325,1.8946168690087304,0.0,7.6500000953674325,8.133610418271273,8.171715577026388,8.168763369650984,7.650000095367432,7.650000095367432,9.345764,-1.4731284,-0.71839416,0.12240076,1.9622439
11,2012-09-20,7.599999904632567,7.369999885559082,7.570000171661378,7.579999923706055,25494200.0,6.365052700042725,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,7.477142878941128,7.3690476190476195,7.406409519928348,7.450133849695423,0.04372432976707152,0.19456498194815186,7.758177582943922,6.979917655151316,7.573287918798072,6.579999923706055,1.8840347337424013,0.0,7.579999923706055,8.127224546343424,8.136862234279635,8.117981696665169,7.579999923706055,7.579999923706055,9.348329,-1.8075696,-0.6188721,-0.35432392,0.5869521
12,2012-09-21,7.730000019073486,7.5,7.730000019073486,7.519999980926514,18249300.0,6.314669132232666,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,7.504285744258333,7.3690476190476195,7.419716621945567,7.462265264255347,0.04254864230977695,0.19456498194815186,7.758177582943922,6.979917655151316,7.537762604601317,6.519999980926514,1.8748743730131805,0.0,7.519999980926514,8.120884999809716,8.102070814939777,8.067170845446942,7.519999980926514,7.519999980926514,9.309309,-1.9270295,-0.49752373,-0.6086211,0.059584197
13,2012-09-24,7.53000020980835,7.4099998474121085,7.449999809265138,7.440000057220459,12356700.0,6.247493267059326,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,7.5257143293108255,7.3690476190476195,7.421994693115367,7.458474210385468,0.03647951727010047,0.19456498194815186,7.758177582943922,6.979917655151316,7.472587559387598,6.440000057220459,1.8625285490014267,0.0,7.440000057220459,8.114593214828103,8.067362835420774,8.016390268819373,7.440000057220459,7.440000057220459,9.53023,-1.9388043,-0.38612366,-0.71066743,-0.41502565
14,2012-09-25,7.489999771118164,7.199999809265138,7.449999809265138,7.210000038146973,16901000.0,6.0543575286865225,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,7.471428598676409,7.3690476190476195,7.3990620643479375,7.416850532806136,0.017788468458199702,0.19456498194815186,7.758177582943922,6.979917655151316,7.297529199693729,6.210000038146973,1.8261609020882168,0.0,7.210000038146973,8.108350630357958,8.032759789059398,7.9656998545349955,7.210000038146973,7.210000038146973,9.997428,-1.6999711,-0.21870647,-0.30502695,-0.19929725
15,2012-09-26,7.25,7.079999923706055,7.170000076293945,7.1500000953674325,16307300.0,6.003975868225098,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,7.4042857715061725,7.3690476190476195,7.373008136397339,7.372751394022468,-0.0002567423748720543,0.19456498194815186,7.758177582943922,6.979917655151316,7.199176461191407,6.1500000953674325,1.816452097325326,0.0,7.1500000953674325,8.102158687835473,7.998283130109607,7.915159822064682,7.1500000953674325,7.1500000953674325,10.370516,-1.6514627,-0.18960507,-0.029137783,-0.37516853
16,2012-09-27,7.320000171661378,7.1599998474121085,7.239999771118164,7.28000020980835,16239800.0,6.113138198852539,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,7.4042857715061725,7.3690476190476195,7.363567019622501,7.357596473402307,-0.0059705462201904425,0.19456498194815186,7.758177582943922,6.979917655151316,7.253058960686611,6.28000020980835,1.83737001388908,0.0,7.28000020980835,8.096018830846425,7.9639542577547875,7.864830617682939,7.28000020980835,7.28000020980835,10.089574,-1.727894,-0.21566468,-0.34685186,-0.23614399
17,2012-09-28,7.28000020980835,7.170000076293945,7.210000038146973,7.199999809265138,10087700.0,6.045960426330566,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,7.340000016348702,7.3690476190476195,7.347406867616539,7.332089752830575,-0.015317114785964312,0.19456498194815186,7.758177582943922,6.979917655151316,7.217686192980992,6.199999809265138,1.8245492612873584,0.0,7.199999809265138,8.089932504795986,7.929794500150519,7.814772807957497,7.199999809265138,7.199999809265138,10.274553,-1.8181326,-0.047051877,-0.38398293,-0.75296754
18,2012-10-09,7.550000190734862,7.4099998474121085,7.510000228881836,7.429999828338622,12167700.0,6.239095687866211,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,7.3185714312962125,7.3690476190476195,7.3553700241413535,7.34781051577936,-0.007559508361994816,0.19456498194815186,7.758177582943922,6.979917655151316,7.359228616674527,6.429999828338622,1.8609745115525795,-0.8685282846569227,7.429999828338622,8.048948729770357,7.697180737553888,7.477029554890147,7.429999828338622,7.429999828338622,9.93239,-1.8664807,-0.40132198,-0.9849032,-3.3282797
19,2012-10-10,7.599999904632567,7.420000076293945,7.420000076293945,7.550000190734862,15323100.0,6.339861869812013,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,7.322857175554548,7.3690476190476195,7.373725128188733,7.380058141938419,0.006333013749688199,0.19456498194815186,7.758177582943922,6.979917655151316,7.486409666084559,6.550000190734862,1.8794650787669864,0.0,7.550000190734862,8.043342793029531,7.665127968891626,7.431301517646427,7.550000190734862,7.550000190734862,9.823744,-1.8931957,-0.31861418,-0.50462115,-0.2528421
20,2012-10-11,7.690000057220459,7.599999904632567,7.6599998474121085,7.619999885559082,12061600.0,6.398642063140869,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,7.348571436745781,7.3690476190476195,7.396490094138517,7.4181120743989535,0.021621980260436047,0.1849637552084914,7.738975129464602,6.9991201086306365,7.575469812409422,6.619999885559082,1.8900953526617688,0.0,7.619999885559082,8.03780342192636,7.6334304710496,7.3863771726995235,7.619999885559082,7.619999885559082,9.558551,-2.059002,-0.3143198,-0.8254516,-0.42046788
21,2012-10-12,7.53000020980835,7.25,7.460000038146973,7.28000020980835,22036700.0,6.113138198852539,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,7.358571461268831,7.381904760996503,7.3859162568201295,7.396311570326607,0.010395313506478487,0.1621654436808762,7.706235648358255,7.057573873634747,7.378490077335764,6.28000020980835,1.83737001388908,0.0,7.28000020980835,8.032332061308558,7.602108000257946,7.342312165744449,7.28000020980835,7.28000020980835,10.209466,-1.7207438,-0.10937372,-0.4021089,0.19731975
22,2012-10-15,7.400000095367432,7.190000057220459,7.329999923706055,7.389999866485598,20387000.0,6.205507278442383,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,7.392857142857142,7.400952384585426,7.386280840618192,7.395319258415882,0.009038417797689213,0.15650793042068042,7.713968245426787,7.087936523744067,7.386163270102401,6.389999866485598,1.854734247495171,0.0,7.389999866485598,8.0269301540362,7.571180071905405,7.299161021620692,7.389999866485598,7.389999866485598,10.044897,-1.7233593,-0.111277275,-0.5991703,0.12216023
23,2012-10-16,7.449999809265138,7.050000190734862,7.4099998474121085,7.110000133514402,29515100.0,5.970386981964111,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,7.368571417672293,7.3957143056960355,7.361984008774577,7.350612758527192,-0.011371250247385944,0.1702041866682029,7.736122679032439,7.055305932359627,7.2020545123764155,6.110000133514402,1.809926795035288,0.0,7.110000133514402,8.02159914062083,7.5406659459522,7.256977029339316,7.110000133514402,7.110000133514402,10.369976,-1.2687417,0.03281623,-0.199452,0.7659011
24,2012-10-17,7.28000020980835,7.079999923706055,7.139999866485598,7.179999828338622,24020200.0,6.029165744781494,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,7.365714277539935,7.386666683923631,7.3461987718949375,7.3239553057849776,-0.022243466109956426,0.1768287777076889,7.740324239339008,7.033009128508253,7.187351389684538,6.179999828338622,1.8213182436926767,0.0,7.179999828338622,8.01634045886216,7.510584612538666,7.2158121276932325,7.179999828338622,7.179999828338622,10.304575,-1.310541,0.20432639,-0.38167742,0.37730387
25,2012-10-18,7.349999904632567,7.1500000953674325,7.21999979019165,7.21999979019165,21805800.0,6.062755584716798,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,7.3357142720903665,7.377142860775902,7.335389230053214,7.307751628140132,-0.027637601913080626,0.18030602325363093,7.737754907283164,7.016530814268639,7.209116990022621,6.21999979019165,1.8277698730198413,-0.9328461824242098,7.21999979019165,8.011155543482625,7.480954777801805,7.175716791743191,7.21999979019165,7.21999979019165,10.248318,-1.4095958,0.013823526,-0.98691773,-2.7580009
26,2012-10-19,7.21999979019165,7.010000228881836,7.199999809265138,7.130000114440918,19641500.0,5.987179279327393,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,7.275714261191232,7.367619060334706,7.317998078567567,7.280101270000293,-0.03789680856727351,0.1878766279626541,7.743372316260014,6.9918658044093975,7.1563724063014815,6.130000114440918,1.813194768617112,0.0,7.130000114440918,8.006045825759745,7.451794849911723,7.136739920497488,7.130000114440918,7.130000114440918,10.559658,-1.3171656,0.37714088,-0.2190027,-0.048385948
27,2012-10-22,7.210000038146973,6.980000019073486,7.079999923706055,7.079999923706055,29660100.0,5.945193767547607,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,7.1985714094979425,7.357619058518182,7.298057159490773,7.249027394990533,-0.04902976450023733,0.1912397091895508,7.740098476897284,6.975139640139082,7.105457417904527,6.079999923706055,1.8050046834297293,0.6308541474763938,7.079999923706055,8.0010127331564,7.42312292533992,7.098928726129705,7.079999923706055,7.079999923706055,10.73823,-1.0796415,0.50140256,0.41543722,2.7395973
28,2012-10-24,6.630000114440918,6.380000114440918,6.590000152587893,6.460000038146973,30320300.0,5.4245710372924805,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,7.081428527832031,7.30380952925909,7.228515074776926,7.126675537750846,-0.10183953702607962,0.26532204093522604,7.834453611129542,6.773165447388639,6.6751524980661525,5.460000038146973,1.6974487967434386,0.0,6.460000038146973,7.991182111854327,7.367313832870455,7.026983131607626,6.460000038146973,6.460000038146973,12.091685,-0.5509559,0.7883198,0.8914296,0.61146224
29,2012-10-25,6.610000133514402,6.4099998474121085,6.510000228881836,6.610000133514402,26533000.0,5.550527095794678,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,6.969999994550433,7.255714302971247,7.177643690754676,7.0466540639426425,-0.13098962681203474,0.3056222948647399,7.866958892700727,6.644469713241769,6.631717588364984,5.610000133514402,1.7245507433339633,0.0,6.610000133514402,7.986387415652777,7.340211179316831,6.992933753697137,6.610000133514402,6.610000133514402,12.002754,-0.5794938,0.7603894,0.9125443,0.3839562
30,2012-10-26,6.619999885559082,6.449999809265138,6.599999904632568,6.579999923706055,26657000.0,5.525335311889648,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,6.894285678863525,7.222380956013996,7.1288874229761525,6.9744542401215055,-0.1544331828546488,0.32573639493287393,7.873853745879745,6.570908166148249,6.597239145259031,5.579999923706055,1.7191887627204694,0.0,6.579999923706055,7.98167500881213,7.313665532114898,6.960219892621288,6.579999923706055,6.579999923706055,12.118216,-0.5325542,0.6812827,1.0444514,0.39426947
31,2012-10-31,6.6500000953674325,6.360000133514402,6.639999866485598,6.519999980926514,25591900.0,5.4749531745910645,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,6.799999986376081,7.168571426754906,7.079583995225363,6.904203210629951,-0.17538078459541315,0.3464040741028431,7.861379574960593,6.475763278549218,6.545746369037353,5.519999980926514,1.7083778568336625,0.0,6.519999980926514,7.977046294107785,7.287693232195653,6.928878745759291,6.519999980926514,6.519999980926514,12.260709,-0.39671105,0.81210005,1.1989189,0.27781865
32,2012-11-01,6.679999828338622,6.440000057220459,6.539999961853027,6.679999828338622,23302400.0,5.609306812286377,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,6.722857134682792,7.1257142793564565,7.047450164506962,6.869570645188586,-0.17787951931837842,0.3498330454282613,7.825380370212978,6.426048188499934,6.635248675238199,5.679999828338622,1.7369512025109857,0.0,6.679999828338622,7.972502668242076,7.262310231917242,6.89894521366361,6.679999828338622,6.679999828338622,11.968798,-0.4419124,0.80302346,0.80474514,0.253678
33,2012-11-02,6.78000020980835,6.619999885559082,6.75,6.6599998474121085,24937700.0,5.592513561248778,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,6.655714239392962,7.084761892046247,7.016488539653182,6.837218530362463,-0.17927000929071826,0.35409039184874297,7.792942675743732,6.376581108348763,6.651749456687473,5.6599998474121085,1.7334238652560998,0.0,6.6599998474121085,7.968045521461892,7.237532083276611,6.8704518116906526,6.6599998474121085,6.6599998474121085,11.976378,-0.3999706,0.8988146,0.88923514,0.35773906
34,2012-11-05,6.630000114440918,6.53000020980835,6.590000152587893,6.579999923706055,17183800.0,5.525335311889648,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,6.584285667964388,7.043809504736037,6.98181062466074,6.797531787546139,-0.1842788371146016,0.3684316077470979,7.780672720230234,6.306946289241841,6.603916434699861,5.579999923706055,1.7191887627204694,0.0,6.579999923706055,7.963676237174761,7.213373926442531,6.843428586714118,6.579999923706055,6.579999923706055,12.21695,-0.3846091,0.9988662,0.840652,-0.2782941
35,2012-11-06,6.820000171661378,6.590000152587893,6.599999904632568,6.800000190734862,19538800.0,5.710073471069336,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,6.632857118334089,7.024285702478317,6.967443446672612,6.797912472436956,-0.16953097423565566,0.3710100025934603,7.766305707665237,6.282265697291398,6.734638938723196,5.800000190734862,1.757857950437694,0.0,6.800000190734862,7.959396191563615,7.189850478620392,6.817903039416348,6.800000190734862,6.800000190734862,11.838417,-0.4423755,0.8049398,0.6826973,0.004440863
36,2012-11-07,6.699999809265138,6.519999980926514,6.670000076293945,6.53000020980835,26524100.0,5.483349323272705,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,6.621428557804652,6.994761898404076,6.933045663766397,6.756609772571322,-0.1764358911950774,0.3809057541952408,7.7565734067945575,6.2329503900135945,6.598213119446631,5.53000020980835,1.7101878534742698,0.0,6.53000020980835,7.9552067532001605,7.166976023258891,6.793900052648199,6.53000020980835,6.53000020980835,12.510189,-0.33717775,0.8749074,1.1953721,0.42439717
37,2012-11-08,6.6599998474121085,6.380000114440918,6.550000190734862,6.380000114440918,27716700.0,5.35739278793335,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,6.592857156481061,6.9519047510056255,6.88975503195165,6.698568243931242,-0.1911867880204081,0.3997034835950831,7.751311718195792,6.15249778381546,6.452737782776157,5.380000114440918,1.682688395445239,0.0,6.380000114440918,7.9511092826570815,7.144764399608527,6.771441826336273,6.380000114440918,6.380000114440918,12.906564,-0.26125926,0.7991457,1.3964001,0.52184343
38,2012-11-09,6.550000190734862,6.349999904632568,6.360000133514402,6.449999809265138,14840500.0,5.416172504425049,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,6.582857131958008,6.91619046529134,6.855476466713808,6.660270230991727,-0.1952062357220808,0.39646430586560977,7.709119077022557,6.1232618535601215,6.450912467102143,5.449999809265138,1.6956155736779297,0.0,6.449999809265138,7.947105132119157,7.12322899264154,6.750547819398289,6.449999809265138,6.449999809265138,12.878091,-0.44355848,0.88491327,1.0244204,-0.4583814
39,2012-11-13,6.610000133514402,6.440000057220459,6.480000019073486,6.449999809265138,18309400.0,5.416172504425049,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,6.549999986376081,6.869523797716413,6.82399189451162,6.627880348740369,-0.19611154577125056,0.3759265632993187,7.62137692431505,6.117670671117778,6.4503040285441395,5.449999809265138,1.6956155736779297,0.0,6.449999809265138,7.939382155517838,7.082238039380171,6.713516298272554,6.449999809265138,6.449999809265138,12.920963,-0.58809537,0.8059569,0.85745615,-0.1035134
40,2012-11-14,6.519999980926514,6.239999771118164,6.480000019073486,6.25,23220300.0,5.24822998046875,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,6.491428579602923,6.807619026729037,6.779581135002633,6.569683204909785,-0.2098979300928505,0.3493316908207757,7.506282408370589,6.108955645087487,6.316768009514713,5.25,1.6582280766035324,0.0,6.25,7.935665988370702,7.062806906164818,6.697403580707867,6.25,6.25,13.408404,-0.4106848,1.0487108,1.1294945,0.1223514
